,Date,Open,High,Low,Close,Adj Close,Volume
177,2018-08-27,181.220001,181.866669,180.333328,181.740005,181.740005,1170600
178,2018-08-28,182.083328,183.403336,180.253326,181.636673,181.636673,1098300
179,2018-08-29,182.199997,185.100006,182.003326,184.669998,184.669998,1226100
180,2018-08-30,183.970001,186.153336,183.003326,185.056671,185.056671,1815900
181,2018-08-31,184.949997,186.796661,184.5,186.666672,186.666672,2070300
182,2018-09-04,186.333328,186.830002,184.116669,185.343338,185.343338,1721100
183,2018-09-05,185.593338,185.703339,177.986664,178.906662,178.906662,2715000
184,2018-09-06,179.546661,182.746674,178.096664,180.619995,180.619995,1958100
185,2018-09-07,180.473328,181.766663,178.96666,179.320007,179.320007,1367100
186,2018-09-10,180.106674,181.75,179.666672,180.626663,180.626663,1212600
187,2018-09-11,180.649994,183.563339,180.463333,182.133331,182.133331,1193400
188,2018-09-12,183.143326,183.589996,180.300003,183.186661,183.186661,1030800
189,2018-09-13,184.453339,186.323334,182.910004,186.273331,186.273331,1361100
190,2018-09-14,186.666672,190.986664,186.566666,189.453339,189.453339,2554800
191,2018-09-17,188.983337,188.983337,185.106674,186.21666,186.21666,1638900
192,2018-09-18,186.199997,189.166672,186.169998,188.273331,188.273331,1469400
193,2018-09-19,187.21666,187.520004,184.210007,185.490005,185.490005,1515900
194,2018-09-20,186.546661,187.323334,185.610001,187.059998,187.059998,1353900
195,2018-09-21,187.42334,188.289993,185.490005,185.589996,185.589996,3215400
196,2018-09-24,185.453339,189.896667,184.360001,189.756668,189.756668,1241700
197,2018-09-25,189.756668,191.803329,188.756668,191.396667,191.396667,1557000
198,2018-09-26,191.333328,191.759995,188.490005,189.846664,189.846664,1746600
199,2018-09-27,190.0,190.740005,189.333328,189.896667,189.896667,1611900
200,2018-09-28,190.0,191.479996,189.729996,191.333328,191.333328,2063400
201,2018-10-01,191.71666,193.706665,190.656662,191.580002,191.580002,2231700
202,2018-10-02,191.46666,191.883331,188.426666,190.493332,190.493332,2352900
203,2018-10-03,190.956665,191.383331,187.020004,187.156662,187.156662,1516500
204,2018-10-04,187.156662,187.403336,183.666672,184.813339,184.813339,2307600
205,2018-10-05,184.676666,186.559998,180.110001,182.903336,182.903336,2384100
206,2018-10-08,182.143326,182.666672,171.053329,175.490005,175.490005,4074300
207,2018-10-09,175.893326,179.330002,174.570007,177.070007,177.070007,3027900
208,2018-10-10,178.330002,179.166672,170.426666,170.736664,170.736664,3671100
209,2018-10-11,169.833328,173.419998,166.666672,169.406662,169.406662,3923100
210,2018-10-12,174.003326,179.146667,173.733337,177.339996,177.339996,3099300
211,2018-10-15,176.356674,176.356674,172.479996,173.096664,173.096664,2217900
212,2018-10-16,175.169998,181.460007,175.169998,180.970001,180.970001,2184000
213,2018-10-17,181.343338,182.703339,179.46666,180.970001,180.970001,2388300
214,2018-10-18,181.57666,181.956665,173.33667,174.096664,174.096664,4508100
215,2018-10-19,179.619995,179.993332,167.460007,168.08667,168.08667,6433800
216,2018-10-22,168.21666,171.193329,167.403336,170.470001,170.470001,2618100
217,2018-10-23,166.306671,169.683334,161.816666,168.976669,168.976669,4132200
218,2018-10-24,168.583328,169.903336,160.720001,161.036667,161.036667,2889600
219,2018-10-25,163.096664,166.100006,160.919998,164.306671,164.306671,3432000
220,2018-10-26,160.666672,164.683334,158.479996,162.296661,162.296661,3407100
221,2018-10-29,165.126663,166.0,155.690002,159.286667,159.286667,2713800
222,2018-10-30,159.013336,163.903336,157.490005,163.606674,163.606674,3394500
223,2018-10-31,171.286667,175.443329,169.333328,173.726669,173.726669,4845600
224,2018-11-01,174.276672,174.5,168.220001,172.869995,172.869995,3097500
225,2018-11-02,173.333328,176.333328,170.196671,172.073334,172.073334,1976100
226,2018-11-05,172.273331,173.330002,167.626663,169.133331,169.133331,2377500
227,2018-11-06,168.883331,173.496674,168.669998,173.229996,173.229996,2297400
228,2018-11-07,174.456665,182.020004,174.433334,181.893326,181.893326,3885900
229,2018-11-08,180.78334,181.66333,178.770004,180.006668,180.006668,1607400
230,2018-11-09,178.223328,178.546661,175.0,177.520004,177.520004,1909800
231,2018-11-12,177.100006,177.660004,167.83667,168.0,168.0,2505900
232,2018-11-13,168.833328,172.333328,166.679993,167.813339,167.813339,1783800
233,2018-11-14,169.333328,170.006668,164.426666,166.213333,166.213333,1822500
234,2018-11-15,165.699997,171.46666,161.82666,171.213333,171.213333,2317500
235,2018-11-16,169.346664,174.683334,169.036667,172.846664,172.846664,2391000
236,2018-11-19,172.493332,173.153336,160.006668,160.889999,160.889999,3343800
237,2018-11-20,156.666672,164.289993,154.003326,161.746674,161.746674,3134100
