,Date,Open,High,Low,Close,Adj Close,Volume
213,2018-10-17,68.360001,68.919998,67.779999,68.800003,65.203285,1684300
214,2018-10-18,68.610001,69.349998,65.889999,66.580002,63.09935,1430700
215,2018-10-19,66.620003,67.440002,65.779999,66.260002,62.796078,1651900
216,2018-10-22,66.5,67.349998,65.900002,66.989998,63.487907,1281300
217,2018-10-23,65.919998,66.739998,65.190002,66.199997,62.739208,1376800
218,2018-10-24,65.940002,66.489998,64.150002,64.25,60.891151,1071500
219,2018-10-25,64.900002,66.559998,64.739998,66.220001,62.758175,1453700
220,2018-10-26,65.580002,66.099998,64.480003,65.330002,61.914703,1182100
221,2018-10-29,66.32,66.860001,64.699997,65.699997,62.26535,1066100
222,2018-10-30,65.839996,67.720001,65.839996,67.459999,63.933342,1130700
223,2018-10-31,68.050003,69.190002,67.139999,67.18,63.66798,2241100
224,2018-11-01,67.160004,69.019997,66.610001,69.0,65.392838,1579100
225,2018-11-02,69.5,70.93,68.709999,69.190002,65.572906,1910800
226,2018-11-05,69.129997,69.709999,68.449997,68.910004,65.307549,2041900
227,2018-11-06,70.849998,72.349998,69.629997,71.440002,67.705284,2037700
228,2018-11-07,71.790001,73.529999,71.220001,73.360001,69.52491,1250500
229,2018-11-08,73.209999,73.639999,71.82,72.779999,68.975227,1577500
230,2018-11-09,72.580002,72.769997,71.230003,71.730003,67.980118,1040500
231,2018-11-12,71.75,72.080002,70.5,70.629997,66.937622,838400
232,2018-11-13,70.830002,72.089996,70.82,71.43,67.695801,1012000
233,2018-11-14,71.860001,72.510002,71.120003,71.980003,68.217049,1073800
234,2018-11-15,71.709999,73.760002,71.370003,73.599998,69.752357,1152000
235,2018-11-16,73.110001,74.050003,72.830002,73.669998,69.818703,1054600
236,2018-11-19,73.730003,73.849998,72.839996,73.669998,69.818703,1147600
237,2018-11-20,72.919998,73.410004,72.0,72.379997,68.596123,1134200
238,2018-11-21,72.870003,73.370003,72.32,73.040001,69.221626,1216600
239,2018-11-23,72.830002,74.07,72.339996,73.230003,69.401703,596900
240,2018-11-26,73.870003,74.5,73.559998,74.480003,70.586357,1022700
241,2018-11-27,73.940002,74.690002,73.540001,74.669998,70.766411,1425200
242,2018-11-28,75.0,76.940002,74.849998,76.860001,72.841927,2238900
243,2018-11-29,76.43,77.25,75.440002,75.870003,71.903679,1335900
244,2018-11-30,75.519997,76.25,75.190002,76.089996,72.542442,2265600
245,2018-12-03,77.690002,77.690002,75.949997,76.889999,73.305138,1723400
246,2018-12-04,76.639999,77.029999,75.040001,75.540001,72.018074,1790300
