,Date,Open,High,Low,Close,Adj Close,Volume
39,2018-02-08,71.074997,71.080002,66.379997,66.525002,66.525002,7270600
40,2018-02-09,67.400002,69.220001,66.885002,68.730003,68.730003,5312600
41,2018-02-12,69.065002,70.315002,68.900002,69.32,69.32,3665600
42,2018-02-13,68.904999,69.769997,68.245003,69.514999,69.514999,1628800
43,2018-02-14,69.254997,69.555,68.580002,69.199997,69.199997,2616600
44,2018-02-15,69.550003,70.245003,68.940002,70.224998,70.224998,2041400
45,2018-02-16,70.25,71.709999,70.230003,71.360001,71.360001,2467400
46,2018-02-20,70.925003,71.709999,70.644997,70.855003,70.855003,2348400
47,2018-02-21,71.285004,71.489998,69.855003,69.894997,69.894997,2115400
48,2018-02-22,70.084999,71.400002,70.084999,71.055,71.055,1809400
49,2018-02-23,71.5,73.129997,71.309998,73.095001,73.095001,2910800
50,2018-02-26,73.434998,73.68,72.489998,72.68,72.68,2279600
51,2018-02-27,72.870003,73.714996,72.055,72.105003,72.105003,3182800
52,2018-02-28,72.550003,73.004997,71.690002,71.695,71.695,3066800
53,2018-03-01,71.925003,72.294998,70.485001,70.934998,70.934998,3111800
54,2018-03-02,70.654999,72.169998,70.330002,71.989998,71.989998,2693200
55,2018-03-05,71.404999,72.629997,71.195,72.464996,72.464996,1933000
56,2018-03-06,72.495003,72.559998,71.794998,72.110001,72.110001,2003200
57,2018-03-07,71.834999,72.695,71.830002,72.529999,72.529999,1562200
58,2018-03-08,72.730003,73.400002,72.730003,73.050003,73.050003,1277000
59,2018-03-09,73.43,74.209999,73.214996,74.114998,74.114998,2001000
60,2018-03-12,74.264999,74.324997,73.675003,73.82,73.82,2093800
61,2018-03-13,73.915001,74.245003,73.290001,73.75,73.75,3951200
62,2018-03-14,73.970001,74.169998,73.410004,73.794998,73.794998,3121800
63,2018-03-15,73.730003,74.355003,73.565002,73.834999,73.834999,1692800
64,2018-03-16,74.010002,74.455002,73.635002,74.220001,74.220001,3003000
65,2018-03-19,73.900002,74.195,72.855003,73.620003,73.620003,1482000
66,2018-03-20,73.709999,73.989998,72.860001,73.459999,73.459999,1756900
67,2018-03-21,73.629997,74.300003,73.019997,73.169998,73.169998,2060800
68,2018-03-22,72.860001,72.989998,71.25,71.339996,71.339996,1579100
69,2018-03-23,71.290001,71.540001,70.0,70.010002,70.010002,2029700
70,2018-03-26,70.980003,71.540001,70.07,71.279999,71.279999,1941300
71,2018-03-27,71.699997,71.919998,69.769997,70.279999,70.279999,1779600
72,2018-03-28,70.43,71.410004,70.059998,70.739998,70.739998,2524100
73,2018-03-29,71.25,71.900002,70.160004,71.309998,71.309998,1586000
74,2018-04-02,71.040001,71.550003,69.68,70.540001,70.540001,2350100
75,2018-04-03,70.639999,71.410004,70.139999,70.970001,70.970001,1920900
76,2018-04-04,70.300003,71.440002,69.800003,71.129997,71.129997,2663300
77,2018-04-05,71.68,71.919998,70.93,71.239998,71.239998,1462000
78,2018-04-06,70.559998,71.269997,69.669998,69.839996,69.839996,1434100
79,2018-04-09,70.099998,71.190002,70.019997,70.129997,70.129997,1424500
80,2018-04-10,70.860001,71.559998,70.699997,71.129997,71.129997,1691000
81,2018-04-11,70.550003,71.349998,70.440002,70.849998,70.849998,1167600
82,2018-04-12,71.110001,71.339996,70.730003,70.980003,70.980003,1259000
83,2018-04-13,71.160004,71.370003,70.599998,70.900002,70.900002,1304500
84,2018-04-16,71.489998,71.900002,71.150002,71.589996,71.589996,1091500
85,2018-04-17,72.160004,72.620003,71.800003,72.290001,72.290001,1724700
86,2018-04-18,72.470001,72.489998,71.839996,72.120003,72.120003,1150700
87,2018-04-19,71.949997,72.370003,71.529999,71.75,71.75,958200
88,2018-04-20,71.68,72.110001,71.0,71.339996,71.339996,1212100
89,2018-04-23,71.419998,71.739998,70.879997,71.089996,71.089996,805700
90,2018-04-24,71.519997,71.699997,70.449997,70.900002,70.900002,1625900
91,2018-04-25,70.809998,70.93,69.660004,70.160004,70.160004,1393800
92,2018-04-26,70.400002,71.720001,70.32,71.32,71.32,1345100
93,2018-04-27,71.120003,71.910004,70.970001,71.470001,71.470001,1547100
94,2018-04-30,71.510002,72.150002,70.82,70.860001,70.860001,2548400
95,2018-05-01,70.849998,71.830002,70.830002,71.629997,71.629997,2547600
96,2018-05-02,71.0,71.559998,68.860001,69.029999,69.029999,3623300
97,2018-05-03,68.660004,69.419998,68.43,68.989998,68.989998,2346800
98,2018-05-04,68.620003,69.970001,68.449997,69.720001,69.720001,2127300
99,2018-05-07,69.830002,70.519997,69.779999,70.410004,70.410004,1786800
100,2018-05-08,69.949997,71.199997,69.309998,70.410004,70.410004,2007600
101,2018-05-09,70.540001,71.800003,70.209999,71.489998,71.489998,1457300
102,2018-05-10,71.790001,72.550003,71.5,72.410004,72.410004,956100
103,2018-05-11,72.440002,72.889999,72.25,72.790001,72.790001,1518600
104,2018-05-14,72.720001,73.190002,72.309998,72.419998,72.419998,1205500
105,2018-05-15,72.050003,72.199997,71.580002,72.089996,72.089996,1473600
106,2018-05-16,72.260002,72.599998,72.010002,72.279999,72.279999,1278800
107,2018-05-17,72.260002,72.610001,71.900002,72.5,72.5,1511500
108,2018-05-18,72.739998,73.239998,72.5,72.980003,72.980003,1462000
109,2018-05-21,73.07,73.559998,73.0,73.25,73.25,1559500
110,2018-05-22,73.43,73.43,71.540001,71.660004,71.660004,2409300
111,2018-05-23,71.110001,71.870003,70.730003,71.870003,71.870003,1600900
112,2018-05-24,71.860001,72.07,71.25,71.68,71.68,1836500
113,2018-05-25,71.68,71.959999,71.610001,71.769997,71.769997,1003700
114,2018-05-29,71.339996,71.709999,70.779999,71.629997,71.629997,1920400
115,2018-05-30,71.949997,73.010002,71.589996,72.75,72.75,1675700
116,2018-05-31,72.709999,73.239998,72.480003,72.599998,72.599998,2077200
117,2018-06-01,73.010002,73.57,72.120003,73.330002,73.330002,1230500
118,2018-06-04,73.43,74.610001,73.339996,74.260002,74.260002,1194200
119,2018-06-05,74.279999,74.849998,74.160004,74.68,74.68,1943300
120,2018-06-06,74.900002,76.07,74.900002,76.059998,76.059998,2636500
121,2018-06-07,76.0,76.139999,74.540001,75.07,75.07,2462000
122,2018-06-08,75.110001,75.529999,74.75,75.470001,75.470001,1141500
123,2018-06-11,75.349998,75.5,75.010002,75.129997,75.129997,1188100
124,2018-06-12,75.050003,75.949997,74.720001,75.849998,75.849998,1487100
125,2018-06-13,75.809998,76.760002,75.599998,75.849998,75.849998,1920800
126,2018-06-14,76.169998,76.980003,75.93,76.43,76.43,2083400
127,2018-06-15,76.620003,76.690002,75.849998,76.489998,76.489998,3351100
128,2018-06-18,76.0,76.419998,75.480003,76.220001,76.220001,1462500
129,2018-06-19,75.809998,76.220001,75.550003,76.160004,76.160004,1496300
130,2018-06-20,76.360001,76.75,76.139999,76.209999,76.209999,1723900
131,2018-06-21,74.860001,76.379997,74.860001,75.779999,75.779999,1346800
132,2018-06-22,76.010002,76.300003,75.360001,75.57,75.57,2988000
133,2018-06-25,75.540001,75.550003,74.110001,74.379997,74.379997,1578100
134,2018-06-26,74.660004,74.779999,73.989998,74.18,74.18,1528200
135,2018-06-27,74.239998,74.589996,73.190002,73.260002,73.260002,1877600
136,2018-06-28,73.309998,74.050003,73.220001,73.93,73.93,1276300
137,2018-06-29,74.019997,74.629997,73.889999,74.089996,74.089996,1410400
138,2018-07-02,73.699997,74.760002,73.540001,74.739998,74.739998,1408800
139,2018-07-03,74.959999,75.099998,74.330002,74.419998,74.419998,597400
140,2018-07-05,74.720001,75.190002,74.010002,75.029999,75.029999,1238300
141,2018-07-06,75.220001,75.669998,74.949997,75.489998,75.489998,1282900
142,2018-07-09,75.5,76.279999,75.5,75.82,75.82,1228300
143,2018-07-10,76.099998,76.230003,75.580002,75.959999,75.959999,1617300
144,2018-07-11,75.779999,76.910004,75.68,76.459999,76.459999,1392700
145,2018-07-12,76.809998,77.57,76.809998,77.550003,77.550003,1365700
146,2018-07-13,77.459999,77.730003,77.18,77.449997,77.449997,1104000
147,2018-07-16,77.489998,77.769997,76.650002,76.870003,76.870003,979300
148,2018-07-17,76.43,77.349998,76.43,77.150002,77.150002,1582500
149,2018-07-18,77.239998,77.43,76.849998,77.239998,77.239998,1192700
150,2018-07-19,77.230003,77.559998,76.879997,77.43,77.43,983500
151,2018-07-20,77.279999,77.779999,76.629997,77.349998,77.349998,1500200
152,2018-07-23,77.050003,77.5,76.800003,77.389999,77.389999,1035100
153,2018-07-24,77.5,77.739998,76.660004,77.18,77.18,1682800
154,2018-07-25,77.349998,77.690002,77.089996,77.610001,77.610001,2042800
155,2018-07-26,77.790001,78.209999,77.089996,77.220001,77.220001,1597700
156,2018-07-27,77.339996,77.599998,75.830002,76.120003,76.120003,1088900
157,2018-07-30,75.910004,76.059998,74.339996,74.459999,74.459999,1586500
158,2018-07-31,75.059998,76.82,74.510002,75.480003,75.480003,2506900
159,2018-08-01,75.480003,76.540001,73.870003,74.739998,74.739998,2311100
160,2018-08-02,74.260002,75.260002,73.839996,75.190002,75.190002,2061100
161,2018-08-03,75.339996,76.300003,74.970001,76.25,76.25,1623600
162,2018-08-06,76.260002,76.959999,76.110001,76.900002,76.900002,1484900
163,2018-08-07,76.68,77.410004,76.529999,77.050003,77.050003,1569000
164,2018-08-08,77.18,77.82,77.0,77.580002,77.580002,1348400
165,2018-08-09,77.860001,78.93,77.629997,78.639999,78.639999,1896500
166,2018-08-10,78.300003,80.0,78.300003,79.239998,79.239998,2245100
167,2018-08-13,79.529999,79.959999,79.019997,79.269997,79.269997,2102300
168,2018-08-14,78.330002,79.57,78.25,79.029999,79.029999,2173900
169,2018-08-15,78.720001,79.089996,78.260002,78.690002,78.690002,1981100
170,2018-08-16,79.18,79.18,77.650002,78.919998,78.919998,1952200
171,2018-08-17,78.830002,79.629997,78.720001,79.440002,79.440002,1635200
172,2018-08-20,79.629997,79.910004,79.220001,79.589996,79.589996,936700
173,2018-08-21,79.690002,79.93,79.360001,79.440002,79.440002,1197100
174,2018-08-22,79.160004,79.919998,79.0,79.660004,79.660004,1776900
175,2018-08-23,79.599998,79.989998,79.43,79.650002,79.650002,1501300
176,2018-08-24,79.889999,80.330002,79.480003,80.029999,80.029999,1445200
177,2018-08-27,80.360001,80.449997,79.639999,79.709999,79.709999,1571000
178,2018-08-28,79.800003,79.949997,77.790001,78.440002,78.440002,3231400
179,2018-08-29,78.610001,79.739998,78.589996,79.639999,79.639999,1668100
180,2018-08-30,79.559998,79.800003,79.400002,79.559998,79.559998,1365400
181,2018-08-31,79.519997,80.160004,79.510002,80.07,80.07,1689200
182,2018-09-04,79.830002,80.120003,79.290001,79.980003,79.980003,1201500
183,2018-09-05,80.139999,80.379997,79.239998,79.709999,79.709999,1584800
184,2018-09-06,79.620003,80.699997,79.529999,80.370003,80.370003,1457400
185,2018-09-07,80.339996,80.550003,79.739998,79.919998,79.919998,1371100
186,2018-09-10,80.190002,80.57,79.989998,80.389999,80.389999,1456300
187,2018-09-11,80.400002,81.209999,80.230003,80.790001,80.790001,1348700
188,2018-09-12,80.720001,80.989998,80.389999,80.779999,80.779999,1111500
189,2018-09-13,81.120003,81.309998,80.860001,81.089996,81.089996,1558100
190,2018-09-14,81.190002,81.470001,80.870003,81.339996,81.339996,2015600
191,2018-09-17,81.739998,81.870003,80.029999,80.080002,80.080002,1461600
192,2018-09-18,80.050003,80.559998,79.779999,80.279999,80.279999,1221000
193,2018-09-19,80.470001,80.870003,79.279999,79.419998,79.419998,1662400
194,2018-09-20,79.559998,80.230003,79.339996,80.120003,80.120003,1784300
195,2018-09-21,80.730003,81.5,80.0,81.440002,81.440002,4347600
196,2018-09-24,80.699997,81.129997,80.540001,80.919998,80.919998,2001000
197,2018-09-25,81.199997,81.879997,81.160004,81.68,81.68,1646500
198,2018-09-26,81.949997,82.389999,81.419998,81.650002,81.650002,1699500
199,2018-09-27,81.75,82.050003,81.519997,81.629997,81.629997,1992500
200,2018-09-28,81.699997,82.410004,81.669998,82.379997,82.379997,1699900
201,2018-10-01,82.660004,82.790001,81.379997,81.529999,81.529999,1583300
202,2018-10-02,81.610001,82.239998,81.029999,81.849998,81.849998,1783100
203,2018-10-03,82.209999,82.379997,81.650002,81.68,81.68,1684000
204,2018-10-04,81.309998,81.449997,79.82,80.470001,80.470001,1751900
205,2018-10-05,80.650002,81.290001,80.489998,81.059998,81.059998,1521700
206,2018-10-08,81.0,81.360001,79.629997,80.610001,80.610001,1409000
207,2018-10-09,80.669998,81.5,80.290001,80.760002,80.760002,1229800
208,2018-10-10,80.419998,80.449997,76.910004,77.010002,77.010002,2456400
209,2018-10-11,77.339996,77.699997,75.739998,75.900002,75.900002,2732000
210,2018-10-12,76.589996,77.389999,76.129997,77.139999,77.139999,2117500
211,2018-10-15,76.849998,77.669998,76.279999,76.75,76.75,1455900
212,2018-10-16,77.550003,79.18,77.419998,78.860001,78.860001,1709500
213,2018-10-17,78.940002,79.220001,78.220001,79.059998,79.059998,1135100
214,2018-10-18,79.0,79.589996,78.110001,78.5,78.5,1586100
215,2018-10-19,78.489998,79.830002,78.400002,78.529999,78.529999,1923900
216,2018-10-22,78.889999,80.0,78.730003,79.400002,79.400002,1876500
217,2018-10-23,78.349998,79.989998,77.730003,79.360001,79.360001,2239700
218,2018-10-24,79.199997,79.550003,77.010002,77.169998,77.169998,2446100
219,2018-10-25,77.889999,79.290001,77.160004,78.889999,78.889999,2159100
220,2018-10-26,76.800003,78.68,76.540001,77.900002,77.900002,2170400
221,2018-10-29,78.769997,79.349998,76.220001,77.18,77.18,2923600
222,2018-10-30,77.419998,78.0,76.720001,77.940002,77.940002,3257700
223,2018-10-31,78.769997,79.730003,78.290001,79.300003,79.300003,3374400
224,2018-11-01,74.089996,77.720001,73.510002,74.910004,74.910004,5988600
225,2018-11-02,75.470001,75.779999,73.959999,74.989998,74.989998,3272200
226,2018-11-05,75.400002,76.940002,75.339996,76.709999,76.709999,2196700
227,2018-11-06,76.75,77.709999,76.75,77.510002,77.510002,2237000
228,2018-11-07,78.199997,79.279999,77.970001,79.209999,79.209999,2630600
229,2018-11-08,78.989998,79.82,78.660004,79.800003,79.800003,1424000
230,2018-11-09,79.269997,80.480003,79.129997,80.239998,80.239998,2076500
231,2018-11-12,79.980003,80.5,78.470001,78.589996,78.589996,1970800
232,2018-11-13,78.93,79.220001,77.5,77.660004,77.660004,1680500
233,2018-11-14,78.279999,78.690002,77.339996,77.75,77.75,2704700
234,2018-11-15,77.559998,79.709999,77.139999,79.709999,79.709999,1640900
235,2018-11-16,79.019997,80.620003,78.669998,80.279999,80.279999,1757300
236,2018-11-19,80.419998,80.589996,78.209999,78.559998,78.559998,1683800
237,2018-11-20,77.879997,78.099998,75.839996,76.080002,76.080002,2670000
238,2018-11-21,76.629997,77.379997,75.980003,76.839996,76.839996,1590600
239,2018-11-23,76.160004,77.650002,76.160004,76.870003,76.870003,810100
240,2018-11-26,77.620003,77.800003,76.709999,77.410004,77.410004,2080100
241,2018-11-27,77.269997,77.480003,76.440002,77.169998,77.169998,1561400
242,2018-11-28,77.300003,79.449997,77.220001,79.400002,79.400002,1642700
243,2018-11-29,79.050003,79.43,78.400002,78.440002,78.440002,1716400
244,2018-11-30,78.639999,79.32,78.379997,79.129997,79.129997,2597100
245,2018-12-03,79.580002,80.040001,79.190002,79.669998,79.669998,2151400
246,2018-12-04,79.5,80.07,76.550003,76.910004,76.910004,2887900
247,2018-12-06,75.550003,76.160004,74.040001,76.07,76.07,3567300
248,2018-12-07,75.559998,76.57,74.32,74.739998,74.739998,2403100
249,2018-12-10,74.879997,76.360001,74.190002,76.139999,76.139999,2216700
250,2018-12-11,77.980003,78.0,76.519997,76.760002,76.760002,1881700
251,2018-12-12,77.849998,78.760002,77.389999,77.639999,77.639999,1670100
252,2018-12-13,77.699997,78.209999,76.959999,77.739998,77.739998,1660200
253,2018-12-14,77.07,77.43,76.239998,76.279999,76.279999,1840500
254,2018-12-17,76.290001,76.529999,73.940002,74.43,74.43,2198200
255,2018-12-18,75.18,75.709999,72.339996,73.010002,73.010002,2832400
256,2018-12-19,73.0,75.150002,71.980003,72.839996,72.839996,3030900
257,2018-12-20,72.650002,73.370003,71.559998,72.5,72.5,3315500
258,2018-12-21,72.160004,73.730003,70.190002,70.919998,70.919998,5012700
259,2018-12-24,70.75,71.010002,68.919998,69.0,69.0,1591900
260,2018-12-26,69.379997,71.980003,68.550003,71.910004,71.910004,2146600
261,2018-12-27,70.339996,73.080002,70.0,73.07,73.07,2110700
262,2018-12-28,73.190002,73.959999,72.489998,72.959999,72.959999,1744200
263,2018-12-31,73.379997,73.620003,72.620003,73.489998,73.489998,1538300
264,2019-01-02,72.209999,73.489998,71.82,72.209999,72.209999,2278600
265,2019-01-03,71.379997,71.989998,69.970001,70.110001,70.110001,2542300
266,2019-01-04,71.07,73.459999,70.889999,73.220001,73.220001,1782700
267,2019-01-07,73.150002,74.360001,72.620003,73.07,73.07,1837600
268,2019-01-08,73.449997,74.290001,72.489998,73.550003,73.550003,1930600
269,2019-01-09,73.739998,73.830002,73.010002,73.32,73.32,1749300
270,2019-01-10,73.18,74.449997,72.989998,74.379997,74.379997,1367400
271,2019-01-11,73.949997,74.139999,73.519997,74.099998,74.099998,1360100
272,2019-01-14,73.220001,74.279999,73.120003,73.879997,73.879997,1178400
273,2019-01-15,74.0,75.349998,73.879997,75.040001,75.040001,1093900
274,2019-01-16,70.550003,72.779999,68.449997,72.57,72.57,49523600
275,2019-01-17,72.07,75.57,72.07,74.5,74.5,19092000
276,2019-01-18,75.110001,77.910004,75.059998,77.82,77.82,13493600
277,2019-01-22,77.309998,78.309998,77.010002,78.190002,78.190002,11480700
278,2019-01-23,78.550003,80.669998,78.209999,80.589996,80.589996,10606500
279,2019-01-24,80.68,82.879997,80.580002,82.790001,82.790001,10378200
280,2019-01-25,82.93,85.120003,82.220001,85.07,85.07,10138500
281,2019-01-28,84.669998,85.650002,83.82,85.209999,85.209999,8740300
282,2019-01-29,85.019997,85.059998,83.099998,83.629997,83.629997,5510700
283,2019-01-30,84.199997,84.879997,83.800003,84.660004,84.660004,6490300
284,2019-01-31,84.790001,84.790001,82.650002,82.93,82.93,8094700
285,2019-02-01,82.629997,83.660004,82.290001,82.919998,82.919998,6008600
286,2019-02-04,82.879997,84.099998,82.43,84.089996,84.089996,4238500
287,2019-02-05,83.800003,85.209999,83.550003,85.110001,85.110001,5839900
288,2019-02-06,84.82,85.120003,83.900002,84.610001,84.610001,3858400
289,2019-02-07,84.120003,84.339996,83.0,84.010002,84.010002,5825300
290,2019-02-08,83.889999,85.730003,82.900002,85.699997,85.699997,5768100
291,2019-02-11,86.260002,86.290001,84.279999,84.559998,84.559998,5971800
292,2019-02-12,85.300003,85.300003,83.870003,84.379997,84.379997,4156300
293,2019-02-13,84.57,84.860001,83.93,84.389999,84.389999,5343500
294,2019-02-14,84.279999,84.769997,83.809998,84.349998,84.349998,3541200
295,2019-02-15,85.029999,86.120003,84.550003,85.779999,85.779999,6187800
296,2019-02-19,85.589996,85.879997,85.419998,85.620003,85.620003,3371300
297,2019-02-20,85.470001,85.470001,84.459999,84.730003,84.730003,2884500
298,2019-02-21,84.489998,85.43,84.080002,84.75,84.75,4173200
299,2019-02-22,84.940002,85.449997,84.75,85.029999,85.029999,2206700
300,2019-02-25,85.459999,85.5,84.18,84.239998,84.239998,3975500
301,2019-02-26,84.32,84.949997,84.089996,84.720001,84.720001,3071500
302,2019-02-27,84.269997,85.139999,84.199997,85.050003,85.050003,2595200
303,2019-02-28,84.889999,85.379997,84.660004,84.690002,84.690002,2595400
304,2019-03-01,85.110001,86.669998,84.940002,86.389999,86.389999,3614600
305,2019-03-04,87.029999,87.220001,85.099998,85.550003,85.550003,3128300
306,2019-03-05,85.629997,85.940002,85.25,85.610001,85.610001,1958800
307,2019-03-06,85.699997,86.089996,84.949997,85.370003,85.370003,2133600
308,2019-03-07,85.209999,85.650002,84.529999,85.010002,85.010002,3320900
309,2019-03-08,84.25,85.160004,84.019997,84.879997,84.879997,2230300
310,2019-03-11,84.989998,86.260002,84.919998,86.029999,86.029999,2948500
311,2019-03-12,86.360001,86.419998,85.5,86.080002,86.080002,3561800
312,2019-03-13,86.480003,87.0,85.730003,86.080002,86.080002,3577700
313,2019-03-14,86.239998,86.32,85.190002,85.5,85.5,4654200
314,2019-03-15,85.57,87.260002,85.57,86.239998,86.239998,5868400
315,2019-03-18,86.809998,87.029999,84.580002,85.089996,85.089996,5706300
316,2019-03-19,85.269997,85.489998,84.129997,84.599998,84.599998,5084200
317,2019-03-20,84.449997,84.629997,83.309998,83.730003,83.730003,6127000
318,2019-03-21,83.650002,86.110001,83.529999,86.07,86.07,5076700
319,2019-03-22,85.779999,86.290001,85.150002,85.580002,85.580002,4052400
320,2019-03-25,85.370003,85.620003,84.860001,85.260002,85.260002,2078800
321,2019-03-26,85.639999,86.940002,85.419998,86.93,86.93,3296800
322,2019-03-27,87.010002,88.029999,86.629997,87.650002,87.650002,4381100
323,2019-03-28,87.809998,88.089996,87.010002,87.779999,87.779999,2413500
324,2019-03-29,88.449997,88.650002,87.550003,88.279999,88.279999,4295200
325,2019-04-01,88.980003,89.480003,88.120003,89.309998,89.309998,2821600
326,2019-04-02,89.540001,90.18,89.269997,89.779999,89.779999,3517900
327,2019-04-03,90.360001,91.190002,89.699997,90.639999,90.639999,3156100
328,2019-04-04,90.669998,90.839996,89.410004,90.080002,90.080002,2671600
329,2019-04-05,90.389999,90.599998,89.620003,89.860001,89.860001,1924900
330,2019-04-08,89.629997,89.629997,87.980003,88.330002,88.330002,7082300
331,2019-04-09,87.849998,88.559998,87.68,88.230003,88.230003,4726300
332,2019-04-10,88.120003,88.379997,86.300003,86.75,86.75,6478400
333,2019-04-11,87.089996,87.169998,85.32,85.540001,85.540001,9136600
334,2019-04-12,86.040001,86.82,85.25,86.300003,86.300003,5758600
335,2019-04-15,86.449997,87.059998,85.650002,86.550003,86.550003,3938500
336,2019-04-16,86.660004,86.709999,84.949997,85.010002,85.010002,5085400
337,2019-04-17,85.260002,85.580002,84.959999,85.290001,85.290001,2984300
338,2019-04-18,85.919998,85.919998,85.010002,85.059998,85.059998,3588600
339,2019-04-22,84.610001,85.790001,84.519997,85.730003,85.730003,3857000
340,2019-04-23,85.760002,87.349998,85.260002,87.080002,87.080002,3410300
341,2019-04-24,86.919998,87.080002,85.870003,86.529999,86.529999,2621600
342,2019-04-25,86.540001,86.760002,85.669998,86.300003,86.300003,3051200
343,2019-04-26,86.410004,86.739998,84.959999,85.370003,85.370003,2587600
344,2019-04-29,85.370003,85.599998,84.32,85.050003,85.050003,7410300
345,2019-04-30,86.25,89.209999,86.18,87.239998,87.239998,6439900
346,2019-05-01,85.75,87.809998,84.779999,85.93,85.93,7909900
347,2019-05-02,85.690002,86.290001,84.629997,85.459999,85.459999,3011500
348,2019-05-03,85.889999,86.970001,85.440002,86.739998,86.739998,3254900
349,2019-05-06,85.82,88.029999,85.110001,87.800003,87.800003,3896600
350,2019-05-07,87.129997,87.360001,84.989998,85.540001,85.540001,4073500
351,2019-05-08,85.300003,85.82,84.910004,85.419998,85.419998,2378200
352,2019-05-09,81.910004,84.93,81.620003,84.690002,84.690002,11169300
353,2019-05-10,84.449997,85.25,83.129997,85.230003,85.230003,2647100
354,2019-05-13,83.599998,84.25,83.050003,83.360001,83.360001,3511000
355,2019-05-14,83.690002,85.360001,83.43,84.459999,84.459999,3314900
356,2019-05-15,84.120003,86.0,83.800003,85.870003,85.870003,4041200
357,2019-05-16,86.720001,87.839996,85.989998,87.779999,87.779999,3647400
358,2019-05-17,87.330002,87.589996,86.910004,87.300003,87.300003,2876600
359,2019-05-20,86.550003,87.849998,86.339996,87.18,87.18,4299000
360,2019-05-21,88.139999,89.0,87.779999,88.410004,88.410004,3323700
361,2019-05-22,88.410004,89.660004,88.120003,89.599998,89.599998,3459700
362,2019-05-23,88.82,88.970001,86.370003,87.199997,87.199997,3393200
363,2019-05-24,87.720001,88.160004,86.5,86.900002,86.900002,2573200
364,2019-05-28,87.330002,87.879997,86.739998,86.970001,86.970001,4511100
365,2019-05-29,86.650002,86.910004,85.949997,86.809998,86.809998,2442900
366,2019-05-30,86.959999,87.709999,86.610001,87.129997,87.129997,2112000
367,2019-05-31,86.300003,86.769997,85.190002,85.860001,85.860001,3794600
368,2019-06-03,86.089996,86.459999,82.239998,82.68,82.68,5528800
369,2019-06-04,84.230003,86.230003,83.529999,86.160004,86.160004,4355000
370,2019-06-05,87.449997,88.449997,87.040001,88.360001,88.360001,2841800
371,2019-06-06,88.269997,89.440002,88.010002,89.410004,89.410004,4204100
372,2019-06-07,90.0,90.720001,89.599998,89.739998,89.739998,3776800
373,2019-06-10,90.099998,91.089996,89.43,90.580002,90.580002,2392300
