,Date,Open,High,Low,Close,Adj Close,Volume
206,2018-10-08,55.009998,56.610001,54.009998,55.209999,52.546707,1584200
207,2018-10-09,54.860001,56.299999,54.400002,55.459999,52.784649,1381600
208,2018-10-10,55.119999,55.75,50.259998,50.419998,47.987774,4568700
209,2018-10-11,49.099998,52.18,48.5,51.400002,48.920502,3466200
210,2018-10-12,53.66,54.450001,52.5,54.139999,51.528324,2687800
211,2018-10-15,54.110001,54.779999,53.0,53.889999,51.290382,1065600
212,2018-10-16,54.529999,57.48,54.407001,57.150002,54.393127,1797500
213,2018-10-17,57.41,57.82,55.720001,57.02,54.269398,1587000
214,2018-10-18,56.57,56.861,53.560001,54.060001,51.452187,1948400
215,2018-10-19,54.52,55.150002,50.299999,50.59,48.149574,2804800
216,2018-10-22,50.759998,52.869999,50.759998,52.439999,49.910332,1417300
217,2018-10-23,50.43,52.549999,48.91,52.34,49.815155,2560000
218,2018-10-24,52.080002,52.939999,49.820999,49.939999,47.53093,1378700
219,2018-10-25,50.77,52.27,50.330002,50.720001,48.273304,1979500
220,2018-10-26,48.990002,50.27,47.25,49.189999,46.817108,2637900
221,2018-10-29,50.220001,50.855999,47.27,48.25,45.922455,2245900
222,2018-10-30,47.799999,51.279999,47.411999,49.889999,47.483341,2746900
223,2018-10-31,51.0,52.990002,51.0,51.720001,49.225063,2341700
224,2018-11-01,52.049999,53.290001,51.0,53.23,50.662224,1847600
225,2018-11-02,53.77,54.68,51.77,52.150002,49.634323,2267300
226,2018-11-05,52.43,52.509998,49.720001,51.189999,48.720631,2752300
227,2018-11-06,50.939999,52.599998,50.5,51.470001,48.987125,4038300
228,2018-11-07,43.93,44.0,40.759998,42.720001,40.659218,15526300
229,2018-11-08,42.759998,45.102001,42.759998,43.669998,41.563389,4499200
230,2018-11-09,43.049999,43.5,41.48,42.709999,40.6497,4308700
231,2018-11-12,42.59,42.73,40.360001,40.950001,38.974602,3096300
232,2018-11-13,41.27,42.553001,40.959999,41.779999,39.764561,2828600
233,2018-11-14,42.290001,42.599998,40.055,40.169998,38.232227,3362300
234,2018-11-15,40.200001,41.060001,39.060001,40.970001,38.993637,3541800
235,2018-11-16,41.029999,41.52,39.98,40.0,38.070427,2075500
236,2018-11-19,39.32,39.650002,36.209999,36.259998,34.510841,5025200
237,2018-11-20,34.32,37.029999,33.299999,36.360001,34.606018,5571600
238,2018-11-21,37.0,38.439999,36.957001,37.919998,36.090763,2471200
239,2018-11-23,37.639999,38.59,37.279999,38.450001,36.5952,1056800
240,2018-11-26,39.080002,39.5,38.580002,39.209999,37.318535,2097800
241,2018-11-27,38.689999,39.360001,38.009998,38.080002,36.24305,1330100
242,2018-11-28,38.279999,40.07,38.279999,39.959999,38.032356,2228700
243,2018-11-29,40.130001,41.77,39.700001,41.349998,39.355305,2329000
244,2018-11-30,41.189999,41.529999,39.584,40.27,38.327404,2684300
245,2018-12-03,41.509998,41.860001,40.139999,41.459999,39.459999,3991400
246,2018-12-04,39.459999,39.939999,37.860001,38.419998,38.419998,2748400
247,2018-12-06,37.0,41.669998,37.0,41.169998,41.169998,4140700
248,2018-12-07,40.720001,41.279999,39.310001,39.869999,39.869999,2258700
249,2018-12-10,39.82,41.380001,39.18,40.110001,40.110001,1357100
250,2018-12-11,40.619999,41.240002,39.560001,40.209999,40.209999,1550500
251,2018-12-12,40.860001,43.119999,40.52,42.709999,42.709999,4874200
252,2018-12-13,43.0,43.139999,41.674999,42.150002,42.150002,1880200
253,2018-12-14,41.52,43.73,41.240002,43.200001,43.200001,3025800
254,2018-12-17,42.990002,43.189999,40.785,41.02,41.02,2707700
255,2018-12-18,42.130001,42.459999,41.380001,41.950001,41.950001,1954000
256,2018-12-19,41.900002,42.75,40.794998,41.0,41.0,3012700
257,2018-12-20,41.09,41.200001,38.59,40.049999,40.049999,2932300
258,2018-12-21,40.119999,41.310001,38.82,38.970001,38.970001,4296600
259,2018-12-24,38.810001,39.880001,37.68,38.970001,38.970001,983800
260,2018-12-26,39.48,42.110001,39.389999,42.080002,42.080002,1942100
261,2018-12-27,40.450001,42.619999,40.450001,42.619999,42.619999,1202500
262,2018-12-28,42.619999,43.299999,41.380001,42.07,42.07,1590500
263,2018-12-31,42.389999,43.009998,41.779999,42.77,42.77,1297800
264,2019-01-02,42.060001,42.830002,41.560001,42.380001,42.380001,1677800
265,2019-01-03,41.77,42.290001,40.470001,41.119999,41.119999,1828000
266,2019-01-04,41.700001,43.860001,40.779999,43.049999,43.049999,2460100
267,2019-01-07,43.389999,44.200001,42.830002,43.369999,43.369999,1471900
268,2019-01-08,44.07,45.18,43.43,44.779999,44.779999,2470500
269,2019-01-09,45.0,45.639999,44.369999,45.009998,45.009998,1759200
270,2019-01-10,44.610001,45.27,44.080002,45.040001,45.040001,1369600
271,2019-01-11,44.830002,45.77,44.463001,44.689999,44.689999,1308600
272,2019-01-14,44.220001,44.799999,43.380001,44.360001,44.360001,1680400
273,2019-01-15,44.73,46.849998,44.73,46.470001,46.470001,1585900
274,2019-01-16,46.48,46.880001,45.52,46.18,46.18,1328700
275,2019-01-17,46.02,47.880001,45.91,47.060001,47.060001,2027400
276,2019-01-18,47.060001,48.720001,47.060001,48.220001,48.220001,1806500
277,2019-01-22,47.91,49.240002,47.567001,48.220001,48.220001,1228300
278,2019-01-23,48.790001,49.439999,48.41,49.41,49.41,1171700
279,2019-01-24,49.740002,50.630001,49.720001,50.450001,50.450001,1167300
280,2019-01-25,51.029999,52.602001,50.700001,52.369999,52.369999,1400400
281,2019-01-28,51.75,52.740002,50.709999,52.490002,52.490002,1222200
282,2019-01-29,52.790001,52.790001,51.349998,52.09,52.09,1188600
283,2019-01-30,52.689999,52.75,51.720001,52.459999,52.459999,1633000
284,2019-01-31,52.709999,54.57,52.665001,53.490002,53.490002,1701700
285,2019-02-01,53.490002,55.029999,53.310001,54.73,54.73,2190900
286,2019-02-04,51.759998,54.68,51.5,54.43,54.43,2416200
287,2019-02-05,54.439999,55.785,54.439999,55.68,55.68,2787600
288,2019-02-06,53.82,54.75,52.73,53.080002,53.080002,3880600
289,2019-02-07,57.900002,60.91,55.202,55.759998,55.759998,9679400
290,2019-02-08,54.540001,57.279999,53.349998,56.610001,56.610001,3309400
291,2019-02-11,57.5,58.389999,56.810001,57.73,57.73,3254700
292,2019-02-12,58.360001,58.490002,57.07,57.650002,57.650002,1521300
293,2019-02-13,57.68,58.07,57.189999,57.630001,57.630001,1330000
294,2019-02-14,57.240002,58.099998,56.52,57.779999,57.779999,1096200
295,2019-02-15,58.09,58.09,56.424999,57.330002,57.330002,1625600
296,2019-02-19,57.369999,57.799999,56.689999,57.080002,57.080002,1391600
297,2019-02-20,57.310001,57.549999,55.759998,56.48,56.48,1372200
298,2019-02-21,56.380001,57.18,56.09,56.73,56.73,1029000
299,2019-02-22,56.830002,57.5,56.599998,57.290001,57.290001,1262100
300,2019-02-25,57.43,58.650002,55.599998,55.970001,55.970001,1715900
301,2019-02-26,55.799999,56.060001,54.639999,55.349998,55.349998,1374300
302,2019-02-27,54.91,56.0,54.549999,55.779999,55.779999,934400
303,2019-02-28,55.84,55.93,54.900002,55.380001,55.380001,973500
304,2019-03-01,55.98,56.0,55.209999,55.599998,55.599998,1208300
305,2019-03-04,55.84,55.919998,53.0,54.48,54.48,1824400
306,2019-03-05,54.540001,55.290001,54.205002,55.09,55.09,898600
307,2019-03-06,55.080002,55.57,54.389999,54.700001,54.700001,872500
308,2019-03-07,54.73,55.099998,53.700001,53.790001,53.790001,1123100
309,2019-03-08,53.0,53.91,52.305,53.029999,53.029999,1679500
310,2019-03-11,53.349998,54.41,53.349998,53.580002,53.580002,1945300
311,2019-03-12,53.740002,54.470001,52.84,53.900002,53.900002,1487300
312,2019-03-13,54.139999,55.060001,53.349998,53.459999,53.459999,1088500
313,2019-03-14,53.380001,54.669998,52.630001,54.16,54.16,1422200
314,2019-03-15,54.439999,55.18,53.740002,55.0,55.0,2117000
315,2019-03-18,55.290001,56.240002,55.290001,55.689999,55.689999,1762200
316,2019-03-19,55.869999,57.314999,55.5,57.150002,57.150002,1616200
317,2019-03-20,56.93,58.57,56.869999,58.130001,58.130001,2140900
318,2019-03-21,57.98,59.924999,57.875999,59.509998,59.509998,1854500
319,2019-03-22,59.139999,59.57,57.380001,57.59,57.59,1481100
320,2019-03-25,57.490002,58.119999,56.41,56.939999,56.939999,1530900
321,2019-03-26,57.41,58.09,56.470001,56.98,56.98,1063500
322,2019-03-27,57.150002,57.889999,54.810001,55.240002,55.240002,1420700
323,2019-03-28,55.5,56.209999,54.919998,55.869999,55.869999,1246100
324,2019-03-29,56.189999,56.959999,55.630001,56.610001,56.610001,1430300
325,2019-04-01,57.25,58.389999,55.652,56.259998,56.259998,1969400
326,2019-04-02,56.27,57.115002,55.380001,56.68,56.68,1207300
327,2019-04-03,57.16,57.790001,56.830002,57.32,57.32,1085100
328,2019-04-04,57.439999,57.68,54.509998,55.23,55.23,1763900
329,2019-04-05,55.52,55.790001,54.84,54.919998,54.919998,1019000
330,2019-04-08,54.91,55.875999,53.830002,55.810001,55.810001,1064400
331,2019-04-09,55.73,56.860001,55.220001,56.66,56.66,783700
332,2019-04-10,56.790001,57.130001,56.23,56.990002,56.990002,1080600
333,2019-04-11,57.16,58.509998,56.91,57.869999,57.869999,1274500
334,2019-04-12,58.0,58.32,56.271,57.200001,57.200001,662700
335,2019-04-15,57.349998,61.310001,56.93,60.18,60.18,4218600
336,2019-04-16,61.0,61.950001,57.389999,57.810001,57.810001,2935800
337,2019-04-17,57.959999,59.900002,57.959999,58.599998,58.599998,1441400
338,2019-04-18,58.599998,59.57,57.509998,59.099998,59.099998,1049200
339,2019-04-22,58.98,61.259998,58.806,61.040001,61.040001,1901600
340,2019-04-23,61.43,62.630001,61.299999,61.860001,61.860001,1627000
341,2019-04-24,62.34,63.119999,61.529999,61.650002,61.650002,1307600
342,2019-04-25,62.23,62.555,60.639999,62.169998,62.169998,962900
343,2019-04-26,62.48,62.75,61.830002,61.919998,61.919998,1005900
344,2019-04-29,62.310001,62.57,61.220001,61.450001,61.450001,910100
345,2019-04-30,61.110001,61.759998,59.919998,60.400002,60.400002,1511800
346,2019-05-01,60.650002,61.700001,60.0,60.439999,60.439999,891900
347,2019-05-02,60.169998,60.619999,59.18,60.41,60.41,852300
348,2019-05-03,61.0,62.279999,60.619999,61.91,61.91,955900
349,2019-05-06,59.549999,63.0,58.68,62.549999,62.549999,1858100
350,2019-05-07,62.049999,62.939999,59.799999,60.369999,60.369999,2504000
351,2019-05-08,63.290001,68.75,62.599998,67.879997,67.879997,7193500
352,2019-05-09,67.449997,67.809998,63.389999,67.150002,67.150002,3757700
353,2019-05-10,67.150002,67.849998,65.279999,67.269997,67.269997,1823800
354,2019-05-13,65.940002,69.879997,65.290001,69.239998,69.239998,3641400
355,2019-05-14,69.370003,70.449997,67.661003,67.919998,67.919998,2286300
356,2019-05-15,67.790001,71.529999,67.540001,70.730003,70.730003,2523800
357,2019-05-16,70.870003,75.120003,70.5,74.019997,74.019997,2543600
358,2019-05-17,73.599998,75.280998,72.870003,72.889999,72.889999,1841300
359,2019-05-20,71.980003,73.400002,71.080002,72.129997,72.129997,1685900
360,2019-05-21,72.760002,73.494003,70.919998,71.349998,71.349998,1481900
361,2019-05-22,70.800003,71.616997,70.32,70.620003,70.620003,2044800
362,2019-05-23,69.800003,70.610001,68.68,69.360001,69.360001,1847400
363,2019-05-24,69.620003,70.529999,68.779999,69.260002,69.260002,1161700
364,2019-05-28,69.68,70.959999,69.410004,70.07,70.07,1219500
365,2019-05-29,69.019997,70.110001,68.169998,69.32,69.32,1608000
366,2019-05-30,69.639999,70.239998,68.949997,69.669998,69.669998,1194800
367,2019-05-31,68.870003,69.121002,68.150002,68.650002,68.650002,958400
368,2019-06-03,68.279999,68.919998,65.370003,65.82,65.82,2284600
369,2019-06-04,66.239998,68.550003,65.940002,68.459999,68.459999,1810000
370,2019-06-05,69.139999,71.480003,69.120003,71.339996,71.339996,1498500
371,2019-06-06,71.470001,71.989998,69.769997,70.730003,70.730003,1004400
372,2019-06-07,70.730003,72.82,70.510002,70.989998,70.989998,1416700
373,2019-06-10,71.669998,73.199997,70.129997,70.330002,70.330002,1148800
374,2019-06-11,70.93,71.970001,69.050003,70.160004,70.160004,893200
375,2019-06-12,69.769997,71.879997,69.650002,71.779999,71.779999,920400
376,2019-06-13,72.139999,73.449997,71.75,72.57,72.57,1087400
377,2019-06-14,72.970001,72.970001,71.209999,72.089996,72.089996,831600
378,2019-06-17,72.160004,73.68,71.769997,72.529999,72.529999,834700
379,2019-06-18,73.160004,73.910004,71.580002,71.75,71.75,880000
