,Date,Open,High,Low,Close,Adj Close,Volume
146,2018-07-13,13.416,13.46,13.246,13.312,13.312,4880500
147,2018-07-16,13.37,13.404,13.222,13.246,13.246,2719500
148,2018-07-17,13.2,13.444,13.002,13.388,13.388,6018000
149,2018-07-18,13.412,13.44,13.298,13.362,13.362,7046000
150,2018-07-19,13.406,13.61,13.368,13.49,13.49,8022000
151,2018-07-20,13.272,13.67,13.272,13.596,13.596,5075500
152,2018-07-23,13.582,13.662,13.38,13.644,13.644,5828500
153,2018-07-24,13.734,13.758,13.23,13.35,13.35,7223500
154,2018-07-25,13.378,13.734,13.378,13.686,13.686,5712000
155,2018-07-26,13.622,13.766,13.474,13.714,13.714,6090500
156,2018-07-27,13.674,13.71,13.006,13.162,13.162,6343000
157,2018-07-30,13.116,13.148,12.454,12.556,12.556,11980000
158,2018-07-31,12.62,12.748,12.474,12.582,12.582,9736000
159,2018-08-01,12.646,12.974,12.618,12.92,12.92,14783000
160,2018-08-02,14.1,14.774,14.0,14.752,14.752,20620000
161,2018-08-03,14.798,15.128,14.618,14.726,14.726,13137000
162,2018-08-06,14.698,14.852,14.564,14.726,14.726,7280500
163,2018-08-07,14.72,14.884,14.596,14.612,14.612,4659000
164,2018-08-08,14.606,14.668,14.43,14.61,14.61,6597500
165,2018-08-09,14.67,15.028,14.628,14.91,14.91,8613000
166,2018-08-10,14.802,15.156,14.77,15.058,15.058,6264500
167,2018-08-13,15.0,15.114,14.848,14.956,14.956,9093500
168,2018-08-14,15.058,15.292,14.84,15.27,15.27,4561000
169,2018-08-15,15.254,15.39,15.038,15.244,15.244,7611000
170,2018-08-16,15.3,15.478,15.274,15.318,15.318,5723500
171,2018-08-17,15.3,15.338,15.08,15.3,15.3,4740500
172,2018-08-20,15.38,15.474,15.208,15.336,15.336,6261000
173,2018-08-21,15.454,15.5,15.254,15.322,15.322,6180500
174,2018-08-22,15.298,15.602,15.298,15.544,15.544,4141000
175,2018-08-23,15.5,15.818,15.5,15.75,15.75,5853000
176,2018-08-24,15.792,16.139999,15.79,16.077999,16.077999,4449500
177,2018-08-27,16.106001,16.24,15.952,16.062,16.062,4756500
178,2018-08-28,16.128,16.226,16.016001,16.184,16.184,4584000
179,2018-08-29,16.316,16.612,16.27,16.502001,16.502001,6126500
180,2018-08-30,16.49,16.726,16.42,16.610001,16.610001,5623000
181,2018-08-31,16.573999,16.823999,16.573999,16.752001,16.752001,8661000
182,2018-09-04,17.02,17.232,16.761999,17.216,17.216,9832500
183,2018-09-05,17.256001,17.312,16.312,16.704,16.704,10462000
184,2018-09-06,16.757999,17.153999,16.704,17.0,17.0,8817500
185,2018-09-07,16.888,17.358,16.752001,17.104,17.104,5359500
186,2018-09-10,17.226,17.598,17.115999,17.57,17.57,7772000
187,2018-09-11,17.502001,17.768,17.4,17.445999,17.445999,10715500
188,2018-09-12,17.468,17.794001,17.27,17.746,17.746,8232500
189,2018-09-13,17.846001,18.1,17.695999,17.986,17.986,8775000
190,2018-09-14,18.002001,18.254,18.002001,18.07,18.07,7647500
191,2018-09-17,18.062,18.146,17.524,17.634001,17.634001,7094500
192,2018-09-18,17.318001,17.888,17.056,17.686001,17.686001,9148000
193,2018-09-19,17.73,17.788,16.914,17.166,17.166,13020000
194,2018-09-20,16.799999,17.288,16.554001,17.142,17.142,13577500
195,2018-09-21,17.18,17.431999,17.042,17.096001,17.096001,16007000
196,2018-09-24,17.096001,17.542,16.832001,17.450001,17.450001,10490000
197,2018-09-25,17.65,17.972,17.6,17.902,17.902,11664500
198,2018-09-26,18.0,18.096001,17.746,17.91,17.91,9362500
199,2018-09-27,18.014,18.450001,18.014,18.351999,18.351999,11569500
200,2018-09-28,18.24,18.476,17.954,18.454,18.454,11345000
201,2018-10-01,18.6,18.874001,18.360001,18.458,18.458,9299000
202,2018-10-02,18.469999,18.493999,18.016001,18.236,18.236,10354500
203,2018-10-03,18.308001,18.530001,18.202,18.299999,18.299999,8188500
204,2018-10-04,18.290001,18.34,17.700001,17.858,17.858,8666000
205,2018-10-05,17.538,17.625999,16.917999,17.219999,17.219999,19749000
206,2018-10-08,17.24,17.384001,16.365999,16.74,16.74,18986500
207,2018-10-09,16.610001,16.917999,16.402,16.511999,16.511999,15981000
208,2018-10-10,16.622,16.686001,15.68,15.914,15.914,166853000
209,2018-10-11,15.766,15.956,15.348,15.424,15.424,20363500
210,2018-10-12,15.928,16.195999,15.71,15.99,15.99,18645500
211,2018-10-15,16.059999,16.257999,15.712,16.030001,16.030001,12905000
212,2018-10-16,16.290001,16.598,16.134001,16.542,16.542,11188500
213,2018-10-17,16.601999,16.747999,16.209999,16.332001,16.332001,13539000
214,2018-10-18,16.190001,16.502001,16.139999,16.341999,16.341999,14145500
215,2018-10-19,16.521999,16.792,16.228001,16.24,16.24,11393500
216,2018-10-22,16.299999,16.694,16.167999,16.587999,16.587999,10575500
217,2018-10-23,16.16,16.75,16.068001,16.68,16.68,10476500
218,2018-10-24,16.610001,16.790001,15.778,15.82,15.82,8937000
219,2018-10-25,15.978,16.362,15.846,16.219999,16.219999,9034500
220,2018-10-26,15.77,15.986,15.432,15.638,15.638,9069500
221,2018-10-29,16.054001,16.198,15.204,15.508,15.508,10465500
222,2018-10-30,15.456,15.892,15.378,15.79,15.79,9917500
223,2018-10-31,16.212,16.568001,16.153999,16.436001,16.436001,10595500
224,2018-11-01,16.440001,16.799999,15.936,16.738001,16.738001,11803000
225,2018-11-02,16.336,16.344,14.308,14.512,14.512,29632500
226,2018-11-05,14.602,15.044,14.338,14.974,14.974,14500000
227,2018-11-06,14.914,15.128,14.704,14.95,14.95,9645000
228,2018-11-07,15.182,15.736,15.124,15.572,15.572,14676000
229,2018-11-08,15.612,15.898,15.456,15.582,15.582,11460500
230,2018-11-09,15.378,15.444,14.792,14.946,14.946,11174500
231,2018-11-12,14.878,15.072,14.53,14.748,14.748,8576500
232,2018-11-13,14.764,15.008,14.56,14.696,14.696,6777000
233,2018-11-14,14.94,15.086,14.604,14.668,14.668,9375000
234,2018-11-15,14.502,14.63,14.32,14.55,14.55,8675500
235,2018-11-16,14.476,14.732,14.306,14.69,14.69,11099000
236,2018-11-19,14.626,14.67,13.506,13.556,13.556,14420500
237,2018-11-20,13.154,13.718,12.93,13.408,13.408,16924000
238,2018-11-21,13.528,13.856,13.508,13.708,13.708,17896500
239,2018-11-23,13.528,13.804,13.528,13.592,13.592,4263500
240,2018-11-26,13.842,14.214,13.726,14.168,14.168,9080500
241,2018-11-27,14.118,14.24,13.972,14.14,14.14,9286500
242,2018-11-28,14.25,14.758,14.25,14.704,14.704,8112500
243,2018-11-29,14.614,14.88,14.428,14.78,14.78,7416500
244,2018-11-30,14.79,15.014,14.532,14.768,14.768,15608000
245,2018-12-03,15.246,15.436,14.872,15.022,15.022,11311500
246,2018-12-04,15.096,15.278,14.488,14.676,14.676,11437000
247,2018-12-06,14.324,15.094,14.068,15.088,15.088,11368500
248,2018-12-07,14.962,15.1,14.238,14.322,14.322,9216000
249,2018-12-10,14.408,14.99,14.408,14.94,14.94,7206000
250,2018-12-11,15.194,15.256,14.8,14.888,14.888,17497000
251,2018-12-12,15.2,15.27,14.926,15.038,15.038,7198500
252,2018-12-13,15.188,15.27,14.726,14.902,14.902,5705000
253,2018-12-14,14.608,14.906,14.426,14.582,14.582,11192000
254,2018-12-17,14.468,14.5,13.572,13.648,13.648,14733000
255,2018-12-18,13.73,14.284,13.73,14.014,14.014,15791500
256,2018-12-19,14.144,14.492,13.892,14.004,14.004,12113000
257,2018-12-20,13.88,14.144,13.432,13.974,13.974,17435000
258,2018-12-21,14.042,14.164,13.02,13.168,13.168,20716000
259,2018-12-24,13.0,13.4,12.882,13.102,13.102,5471500
260,2018-12-26,13.206,13.732,13.192,13.714,13.714,13964000
261,2018-12-27,13.532,14.082,13.414,14.078,14.078,8030000
262,2018-12-28,14.15,14.332,13.83,14.068,14.068,5408000
263,2018-12-31,14.214,14.312,13.994,14.086,14.086,5545500
264,2019-01-02,13.716,14.136,13.608,13.936,13.936,7750000
265,2019-01-03,13.76,13.866,13.392,13.514,13.514,10292500
266,2019-01-04,13.158,13.576,13.012,13.382,13.382,21059500
267,2019-01-07,13.364,14.102,13.364,14.018,14.018,21051500
268,2019-01-08,14.158,14.372,14.062,14.31,14.31,12045500
269,2019-01-09,14.4,14.694,14.34,14.616,14.616,8688500
270,2019-01-10,14.452,14.654,14.038,14.642,14.642,7581500
271,2019-01-11,14.598,14.676,14.45,14.654,14.654,6497500
272,2019-01-14,14.524,14.568,14.38,14.452,14.452,5812000
273,2019-01-15,14.508,15.058,14.508,14.926,14.926,9792500
274,2019-01-16,14.92,15.0,14.344,14.468,14.468,7138500
275,2019-01-17,14.388,14.664,14.322,14.53,14.53,5422500
276,2019-01-18,14.472,14.5,13.972,14.1,14.1,18154500
277,2019-01-22,13.8,14.1,13.63,13.97,13.97,17794500
278,2019-01-23,14.058,14.536,13.844,14.296,14.296,14973000
279,2019-01-24,14.312,14.604,14.294,14.504,14.504,7827500
280,2019-01-25,14.628,14.786,14.6,14.718,14.718,7284500
281,2019-01-28,14.606,14.832,14.454,14.744,14.744,6214000
282,2019-01-29,14.79,14.9,14.556,14.642,14.642,7452000
283,2019-01-30,14.784,15.04,14.658,15.032,15.032,8802000
284,2019-01-31,15.05,15.514,15.05,15.314,15.314,11350500
285,2019-02-01,15.338,15.852,15.338,15.78,15.78,12447500
286,2019-02-04,15.906,16.112,15.792,16.028,16.028,13822000
287,2019-02-05,16.049999,16.452,16.028,16.393999,16.393999,13872500
288,2019-02-06,16.4,16.459999,16.007999,16.243999,16.243999,13943500
289,2019-02-07,16.200001,16.216,15.272,15.872,15.872,24798500
290,2019-02-08,15.728,16.327999,15.68,16.204,16.204,11679000
291,2019-02-11,16.275999,16.448,16.164,16.337999,16.337999,8930500
292,2019-02-12,16.434,16.658001,16.396,16.625999,16.625999,10507500
293,2019-02-13,16.674,16.743999,16.424,16.483999,16.483999,6404000
294,2019-02-14,16.42,16.726,16.388,16.638,16.638,5721500
295,2019-02-15,16.67,16.700001,16.516001,16.622,16.622,6986000
296,2019-02-19,16.604,16.851999,16.596001,16.785999,16.785999,7196500
297,2019-02-20,16.826,16.85,16.587999,16.774,16.774,6357000
298,2019-02-21,16.738001,16.959999,16.629999,16.898001,16.898001,7346000
299,2019-02-22,16.996,17.365999,16.945999,17.358,17.358,8405500
300,2019-02-25,17.492001,17.719999,17.370001,17.412001,17.412001,7774500
301,2019-02-26,17.351999,17.459999,17.216,17.396,17.396,5795500
302,2019-02-27,17.496,17.677999,17.424,17.58,17.58,6028000
303,2019-02-28,17.566,17.708,17.334,17.358,17.358,10333000
304,2019-03-01,17.482,17.58,17.134001,17.386,17.386,7338000
305,2019-03-04,17.440001,17.474001,16.472,16.764,16.764,9218500
306,2019-03-05,16.702,16.854,16.639999,16.724001,16.724001,6015500
307,2019-03-06,16.746,16.854,16.502001,16.58,16.58,6131000
308,2019-03-07,16.582001,16.782,16.478001,16.496,16.496,10011000
309,2019-03-08,16.327999,16.336,15.932,16.134001,16.134001,9240000
310,2019-03-11,16.261999,16.525999,16.23,16.511999,16.511999,7144000
311,2019-03-12,16.530001,16.6,16.326,16.48,16.48,6425500
312,2019-03-13,16.532,16.888,16.532,16.732,16.732,7133500
313,2019-03-14,16.724001,16.931999,16.700001,16.875999,16.875999,5087500
314,2019-03-15,16.896,16.934,16.646,16.652,16.652,18956500
315,2019-03-18,16.681999,16.912001,16.596001,16.902,16.902,8351000
316,2019-03-19,16.99,17.08,16.733999,17.063999,17.063999,9018500
317,2019-03-20,17.198,17.389999,16.902,17.120001,17.120001,6941000
318,2019-03-21,17.106001,17.667999,17.091999,17.66,17.66,7601500
319,2019-03-22,17.6,17.636,17.024,17.038,17.038,6605000
320,2019-03-25,16.916,17.115999,16.702,17.004,17.004,4325000
321,2019-03-26,17.177999,17.271999,16.906,16.968,16.968,4902000
322,2019-03-27,16.954,16.978001,16.166,16.365999,16.365999,9904500
323,2019-03-28,16.434,16.591999,16.326,16.469999,16.469999,4585500
324,2019-03-29,16.584,16.806,16.452,16.794001,16.794001,6697500
325,2019-04-01,16.917999,17.186001,16.653999,17.044001,17.044001,6107000
326,2019-04-02,17.076,17.18,16.854,17.125999,17.125999,9621500
327,2019-04-03,17.222,17.587999,17.216,17.497999,17.497999,8164000
328,2019-04-04,17.562,17.57,16.488001,16.700001,16.700001,16137000
329,2019-04-05,16.785999,17.01,16.694,16.822001,16.822001,5693000
330,2019-04-08,16.818001,17.370001,16.662001,17.216,17.216,8111000
331,2019-04-09,17.094,17.488001,17.068001,17.462,17.462,9002500
332,2019-04-10,17.52,17.993999,17.476,17.924,17.924,13900500
333,2019-04-11,18.0,18.174,17.804001,17.936001,17.936001,10151000
334,2019-04-12,18.059999,18.582001,18.004,18.542,18.542,12526500
335,2019-04-15,18.57,19.118,18.559999,19.044001,19.044001,12616000
336,2019-04-16,19.190001,19.392,18.688,18.809999,18.809999,10922000
337,2019-04-17,18.874001,18.992001,18.312,18.474001,18.474001,8888000
338,2019-04-18,17.972,18.224001,17.642,18.216,18.216,11044500
339,2019-04-22,18.167999,18.388,18.122,18.313999,18.313999,6222500
340,2019-04-23,18.360001,18.426001,18.056,18.398001,18.398001,8966000
341,2019-04-24,18.49,18.642,18.408001,18.452,18.452,6925000
342,2019-04-25,18.563999,18.676001,18.27,18.58,18.58,7056000
343,2019-04-26,18.6,18.677999,18.280001,18.604,18.604,5955500
344,2019-04-29,18.700001,18.837999,18.549999,18.606001,18.606001,6573000
345,2019-04-30,18.604,18.752001,18.52,18.684,18.684,6330500
346,2019-05-01,18.728001,18.728001,18.358,18.378,18.378,7588000
347,2019-05-02,18.364,18.524,18.098,18.302,18.302,10797000
348,2019-05-03,17.209999,17.336,16.559999,17.191999,17.191999,21916000
349,2019-05-06,16.73,17.040001,16.57,17.002001,17.002001,11781000
350,2019-05-07,16.799999,16.83,16.146,16.356001,16.356001,15485000
351,2019-05-08,16.318001,16.444,16.177999,16.33,16.33,7461000
352,2019-05-09,16.049999,16.452,15.95,16.362,16.362,7243500
353,2019-05-10,16.252001,16.643999,16.068001,16.58,16.58,8692500
354,2019-05-13,16.15,16.351999,15.884,15.898,15.898,9609000
355,2019-05-14,16.004,16.332001,16.0,16.24,16.24,6942500
356,2019-05-15,16.153999,16.450001,16.1,16.209999,16.209999,5569500
357,2019-05-16,16.222,16.716,16.222,16.648001,16.648001,6355500
358,2019-05-17,16.472,16.813999,16.356001,16.524,16.524,6369500
359,2019-05-20,16.323999,16.412001,16.138,16.27,16.27,4413000
360,2019-05-21,16.488001,16.594,16.389999,16.511999,16.511999,4576500
361,2019-05-22,16.393999,16.524,16.306,16.392,16.392,3689500
362,2019-05-23,16.129999,16.143999,15.344,15.498,15.498,13601000
363,2019-05-24,15.64,15.78,15.452,15.548,15.548,7613500
364,2019-05-28,15.574,15.86,15.408,15.448,15.448,8801500
365,2019-05-29,15.322,15.476,15.01,15.164,15.164,8648500
366,2019-05-30,15.16,15.286,15.022,15.21,15.21,7093000
367,2019-05-31,15.0,15.05,14.448,14.496,14.496,12717500
368,2019-06-03,14.464,14.57,13.774,13.93,13.93,13167500
369,2019-06-04,14.142,14.5,14.078,14.494,14.494,8477000
370,2019-06-05,14.696,14.75,14.32,14.63,14.63,6780000
371,2019-06-06,14.694,14.782,14.486,14.718,14.718,5963500
372,2019-06-07,14.75,14.922,14.698,14.764,14.764,5964000
373,2019-06-10,14.882,15.128,14.87,14.936,14.936,6743000
374,2019-06-11,15.036,15.232,14.94,15.196,15.196,10611000
375,2019-06-12,15.104,15.414,15.044,15.398,15.398,7035000
376,2019-06-13,15.45,15.464,15.222,15.322,15.322,6168000
377,2019-06-14,15.306,15.426,15.138,15.142,15.142,6107000
378,2019-06-17,15.108,15.338,14.888,14.906,14.906,5729500
379,2019-06-18,15.148,15.154,14.93,14.99,14.99,5840500
380,2019-06-19,15.064,15.426,14.9,15.392,15.392,5841000
381,2019-06-20,15.574,15.864,15.28,15.388,15.388,7947000
382,2019-06-21,15.386,15.478,14.996,15.226,15.226,13655500
383,2019-06-24,15.808,15.838,15.138,15.168,15.168,8427500
384,2019-06-25,15.22,15.296,14.934,14.974,14.974,7626500
385,2019-06-26,15.036,15.256,14.964,15.05,15.05,7058000
386,2019-06-27,15.158,15.422,14.974,15.35,15.35,4634500
387,2019-06-28,15.418,15.524,15.202,15.366,15.366,10282000
388,2019-07-01,15.622,15.726,15.376,15.438,15.438,6317000
389,2019-07-02,15.488,15.69,15.44,15.622,15.622,5835500
390,2019-07-03,15.696,15.89,15.608,15.768,15.768,5445500
391,2019-07-05,15.678,15.788,15.438,15.778,15.778,3176000
392,2019-07-08,15.594,15.896,15.574,15.71,15.71,4753500
393,2019-07-09,15.69,16.139999,15.602,16.110001,16.110001,8592000
394,2019-07-10,16.195999,16.292,16.082001,16.209999,16.209999,8551000
395,2019-07-11,16.318001,16.84,16.236,16.812,16.812,11708500
396,2019-07-12,16.860001,16.952,16.606001,16.941999,16.941999,8756000
397,2019-07-15,16.988001,17.046,16.728001,17.004,17.004,9098500
398,2019-07-16,17.004,17.128,16.790001,16.954,16.954,6077500
399,2019-07-17,16.936001,17.365999,16.892,17.309999,17.309999,6460500
400,2019-07-18,17.204,17.346001,17.077999,17.290001,17.290001,6332500
401,2019-07-19,17.412001,17.73,17.393999,17.472,17.472,8843500
402,2019-07-22,17.511999,17.629999,17.374001,17.51,17.51,4343000
403,2019-07-23,17.658001,17.664,17.264,17.521999,17.521999,5121000
404,2019-07-24,17.427999,17.448,17.232,17.316,17.316,8035500
405,2019-07-25,17.208,17.332001,17.018,17.068001,17.068001,5062000
406,2019-07-26,17.164,17.238001,17.052,17.072001,17.072001,5169500
407,2019-07-29,17.068001,17.068001,16.242001,16.591999,16.591999,9623500
408,2019-07-30,16.426001,16.672001,16.42,16.488001,16.488001,5744000
409,2019-07-31,16.486,16.51,15.876,16.062,16.062,8791000
410,2019-08-01,16.087999,16.282,15.77,15.804,15.804,9131000
411,2019-08-02,17.6,18.558001,17.177999,17.209999,17.209999,28300500
