,Date,Open,High,Low,Close,Adj Close,Volume
169,2018-08-15,125.629997,126.610001,125.099998,126.410004,107.412369,345400
170,2018-08-16,126.410004,127.279999,125.849998,127.089996,107.990158,320300
171,2018-08-17,127.150002,129.490005,127.010002,129.360001,109.919029,1196600
172,2018-08-20,129.580002,131.369995,129.440002,130.5,110.887703,449100
173,2018-08-21,130.369995,130.380005,128.520004,128.949997,109.570633,345500
174,2018-08-22,128.889999,129.720001,128.820007,129.190002,109.774574,314400
175,2018-08-23,129.389999,130.539993,129.229996,129.839996,110.326859,294700
176,2018-08-24,129.759995,130.229996,129.490005,130.089996,110.539291,239500
177,2018-08-27,129.75,129.880005,128.690002,129.380005,109.936012,295200
178,2018-08-28,129.139999,130.820007,128.460007,130.820007,111.159622,381400
179,2018-08-29,131.139999,131.289993,130.289993,130.820007,111.159622,319000
180,2018-08-30,131.080002,131.289993,129.710007,130.089996,110.539291,231900
181,2018-08-31,130.089996,130.860001,129.990005,130.610001,110.981163,352500
182,2018-09-04,130.320007,130.970001,128.880005,129.279999,109.851044,293200
183,2018-09-05,128.729996,130.860001,128.429993,130.130005,110.573311,325700
184,2018-09-06,130.559998,131.509995,130.559998,131.240005,111.516495,239700
185,2018-09-07,130.559998,131.029999,129.589996,129.699997,110.207916,296800
186,2018-09-10,130.429993,131.169998,130.020004,130.110001,110.556297,269900
187,2018-09-11,129.649994,130.949997,129.639999,130.309998,110.726242,189200
188,2018-09-12,130.559998,131.100006,129.949997,130.940002,111.261559,329000
189,2018-09-13,131.5,131.720001,130.740005,131.419998,111.669441,340100
190,2018-09-14,131.020004,131.020004,128.039993,129.610001,110.131454,347900
191,2018-09-17,129.740005,130.899994,129.240005,130.570007,110.947189,317100
192,2018-09-18,130.570007,130.800003,129.339996,130.009995,110.471336,192300
193,2018-09-19,130.119995,130.470001,127.669998,127.809998,108.601959,694600
194,2018-09-20,126.839996,127.910004,126.160004,127.870003,109.527054,516900
195,2018-09-21,127.739998,128.770004,127.669998,127.870003,109.527054,875700
196,2018-09-24,127.599998,127.650002,124.68,125.389999,107.402786,414600
197,2018-09-25,125.449997,126.529999,125.279999,125.93,107.865334,266900
198,2018-09-26,126.040001,126.339996,124.150002,124.269997,106.443443,283500
199,2018-09-27,124.669998,125.690002,124.059998,124.209999,106.392067,273700
200,2018-09-28,124.239998,126.489998,124.239998,126.470001,108.327866,409300
201,2018-10-01,126.690002,127.07,125.089996,125.120003,107.171539,238100
202,2018-10-02,125.290001,125.739998,124.389999,124.68,106.794647,236800
203,2018-10-03,124.82,125.339996,121.809998,122.57,104.987312,251000
204,2018-10-04,122.370003,123.160004,121.120003,122.75,105.141495,513100
205,2018-10-05,122.830002,123.440002,122.470001,122.720001,105.115807,229200
206,2018-10-08,122.970001,125.480003,122.970001,124.980003,107.051605,520400
207,2018-10-09,124.889999,125.199997,123.059998,124.099998,106.297836,375100
208,2018-10-10,123.730003,124.5,121.75,121.889999,104.404869,514000
209,2018-10-11,122.489998,122.730003,119.099998,119.209999,102.109314,1009300
210,2018-10-12,120.07,120.970001,118.07,118.400002,101.415504,699100
211,2018-10-15,118.18,120.489998,118.18,119.230003,102.12645,606800
212,2018-10-16,120.220001,122.300003,119.010002,121.860001,104.379181,343000
213,2018-10-17,121.82,122.510002,120.82,122.0,104.499092,376400
214,2018-10-18,121.940002,122.940002,121.559998,121.809998,104.336334,274600
215,2018-10-19,122.019997,123.279999,121.790001,122.900002,105.269989,257000
216,2018-10-22,122.910004,123.790001,119.980003,120.010002,102.794556,451600
217,2018-10-23,119.470001,120.779999,118.489998,120.190002,102.94873,374300
218,2018-10-24,120.480003,121.75,119.830002,121.0,103.642548,609400
219,2018-10-25,120.910004,123.779999,120.75,123.209999,105.5355,520600
