,Date,Open,High,Low,Close,Adj Close,Volume
129,2018-06-19,105.870003,106.989998,105.760002,106.099998,103.182777,8869500
130,2018-06-20,107.0,107.900002,105.809998,107.150002,104.203911,18625900
131,2018-06-21,107.010002,107.25,105.790001,105.889999,102.978546,7707800
132,2018-06-22,106.07,106.800003,105.809998,106.339996,103.416168,8959100
133,2018-06-25,106.0,106.080002,103.739998,104.449997,101.578133,7995800
134,2018-06-26,104.459999,104.709999,103.910004,104.260002,101.393372,6550000
135,2018-06-27,104.5,105.879997,103.480003,103.959999,101.101616,8803300
136,2018-06-28,103.910004,105.120003,103.68,104.769997,101.889343,6303600
137,2018-06-29,104.93,105.68,104.650002,104.809998,101.928238,6774000
138,2018-07-02,104.150002,105.370003,103.900002,105.330002,102.433952,5488900
139,2018-07-03,105.879997,105.949997,103.5,104.040001,101.17942,2406300
140,2018-07-05,104.699997,105.599998,104.43,105.339996,102.443672,6202800
141,2018-07-06,104.5,105.040001,104.040001,104.779999,102.718163,4134500
142,2018-07-09,105.010002,106.07,104.75,106.019997,103.933762,4725200
143,2018-07-10,106.25,106.57,104.830002,106.029999,103.943565,4213600
144,2018-07-11,105.32,109.339996,105.32,108.040001,105.914017,11753800
145,2018-07-12,108.050003,109.199997,107.82,108.25,106.119888,5931400
146,2018-07-13,108.0,110.239998,107.660004,110.0,107.835449,8188800
147,2018-07-16,109.82,110.449997,108.769997,110.199997,108.031509,8245900
148,2018-07-17,110.260002,112.620003,110.089996,110.300003,108.129555,9075900
149,2018-07-18,110.309998,111.059998,109.650002,110.690002,108.511871,6414100
150,2018-07-19,111.540001,114.68,111.300003,112.129997,109.923523,17796800
151,2018-07-20,112.150002,112.199997,110.830002,111.480003,109.286331,11787900
152,2018-07-23,111.050003,111.209999,110.339996,111.089996,108.903992,5447800
153,2018-07-24,111.839996,111.889999,110.540001,110.699997,108.521675,5648800
154,2018-07-25,110.639999,111.419998,109.629997,111.18,108.992226,6756800
155,2018-07-26,112.150002,114.559998,111.68,113.510002,111.276375,9466400
156,2018-07-27,114.0,114.050003,111.919998,112.620003,110.403893,5717000
157,2018-07-30,112.199997,113.339996,112.050003,112.629997,110.413689,5199300
158,2018-07-31,112.550003,114.050003,112.360001,113.559998,111.325386,8421200
159,2018-08-01,113.68,113.830002,112.589996,112.970001,110.747009,6466600
160,2018-08-02,112.5,113.32,111.68,112.75,110.531334,4027300
161,2018-08-03,113.199997,114.099998,112.400002,114.089996,111.844963,4747500
162,2018-08-06,114.660004,116.839996,114.160004,115.940002,113.658569,12715600
163,2018-08-07,116.57,117.900002,116.239998,116.559998,114.266357,15466900
164,2018-08-08,115.900002,116.410004,113.900002,113.980003,111.737129,11722900
165,2018-08-09,114.050003,114.800003,112.809998,114.160004,111.913597,7042000
166,2018-08-10,113.580002,113.800003,112.400002,112.68,110.462715,5740200
167,2018-08-13,112.660004,112.839996,111.720001,112.120003,109.913727,6080900
168,2018-08-14,112.379997,113.190002,111.949997,112.75,110.531334,4326400
169,2018-08-15,112.18,113.120003,111.470001,112.849998,110.629356,5183200
170,2018-08-16,113.300003,113.330002,112.400002,112.480003,110.266647,5082500
171,2018-08-17,112.510002,112.860001,111.889999,112.480003,110.266647,4764500
172,2018-08-20,112.93,113.0,111.910004,111.989998,109.786293,5167600
173,2018-08-21,112.25,113.0,112.0,112.389999,110.178413,4770400
174,2018-08-22,112.440002,112.75,111.940002,111.940002,109.737282,3213000
175,2018-08-23,111.940002,112.139999,111.529999,112.0,109.796097,4257400
176,2018-08-24,111.629997,112.699997,111.440002,111.93,109.727463,5049000
177,2018-08-27,112.489998,112.889999,112.07,112.330002,110.119598,4767700
178,2018-08-28,112.57,112.790001,112.199997,112.580002,110.364677,3131600
179,2018-08-29,112.580002,112.720001,112.019997,112.449997,110.237236,4001500
180,2018-08-30,112.07,112.419998,111.589996,111.919998,109.717659,3481600
181,2018-08-31,111.900002,112.279999,111.559998,112.019997,109.815697,4642800
182,2018-09-04,111.800003,112.0,110.650002,110.849998,108.668716,6391200
183,2018-09-05,110.580002,110.82,109.699997,109.870003,107.708008,6388300
184,2018-09-06,110.0,110.410004,109.360001,110.260002,108.090332,5267200
185,2018-09-07,110.080002,111.349998,110.010002,110.970001,108.786362,4754800
186,2018-09-10,111.440002,111.910004,110.370003,110.68,108.502068,4636500
187,2018-09-11,110.5,110.610001,109.510002,109.599998,107.443321,5488600
188,2018-09-12,109.25,110.25,109.18,109.459999,107.306068,5236700
189,2018-09-13,109.550003,110.720001,109.370003,110.669998,108.492264,5119400
190,2018-09-14,110.919998,111.25,108.879997,109.260002,107.110016,6012400
191,2018-09-17,109.580002,109.879997,108.610001,109.360001,107.208046,5592900
192,2018-09-18,108.889999,109.75,108.230003,109.529999,107.374695,4937800
193,2018-09-19,109.629997,110.18,109.480003,109.790001,107.629578,5964600
194,2018-09-20,110.580002,111.949997,109.940002,111.620003,109.423569,7121800
195,2018-09-21,111.949997,111.980003,110.400002,110.400002,108.227577,25753600
196,2018-09-24,112.269997,113.139999,111.699997,112.769997,110.550941,9232300
197,2018-09-25,113.309998,114.709999,112.650002,113.629997,111.394012,12169400
198,2018-09-26,114.010002,116.32,114.010002,115.209999,112.942924,11141500
199,2018-09-27,115.190002,116.599998,115.099998,116.040001,113.756592,5195300
200,2018-09-28,115.650002,117.459999,115.349998,116.940002,114.638893,7366800
201,2018-10-01,117.279999,117.400002,115.68,116.239998,113.95266,8643900
202,2018-10-02,115.550003,117.699997,115.300003,117.660004,115.344719,6441700
203,2018-10-03,117.949997,118.099998,116.739998,116.910004,114.609482,6111700
204,2018-10-04,117.0,117.169998,115.120003,116.129997,113.844818,6442800
205,2018-10-05,116.0,116.580002,114.730003,114.779999,112.521393,5835700
206,2018-10-08,114.830002,116.160004,114.120003,116.019997,113.736984,5652300
207,2018-10-09,116.620003,117.769997,116.040001,116.889999,114.589874,6761400
208,2018-10-10,116.839996,117.230003,112.730003,112.860001,110.63916,9006500
209,2018-10-11,112.5,113.25,110.32,111.150002,108.962814,10045400
210,2018-10-12,111.970001,113.269997,111.230003,112.610001,110.394089,5963900
211,2018-10-15,111.93,114.620003,111.889999,113.440002,111.207764,6628800
212,2018-10-16,114.339996,116.370003,113.839996,116.190002,113.903648,7619000
213,2018-10-17,116.099998,117.220001,115.43,117.129997,114.825142,7120600
214,2018-10-18,116.75,117.129997,115.580002,116.18,113.893845,6056300
215,2018-10-19,117.419998,119.169998,117.220001,118.900002,116.560318,10431000
216,2018-10-22,119.050003,119.690002,117.720001,118.269997,115.942711,8406400
217,2018-10-23,116.949997,118.489998,115.410004,117.849998,115.530975,8607400
218,2018-10-24,117.059998,117.059998,111.25,111.610001,109.413765,11630500
219,2018-10-25,112.620003,114.690002,112.120003,114.160004,111.913597,7406900
220,2018-10-26,112.839996,114.139999,112.099998,113.190002,110.962677,7984700
221,2018-10-29,114.449997,114.940002,111.959999,113.040001,110.815628,9234100
222,2018-10-30,113.389999,114.889999,112.410004,114.760002,112.501785,7365400
223,2018-10-31,116.230003,116.519997,114.68,114.830002,112.570412,9196700
224,2018-11-01,115.199997,116.279999,114.900002,116.099998,113.815407,6779900
225,2018-11-02,116.830002,116.949997,114.370003,115.18,112.913513,6377900
226,2018-11-05,115.739998,116.220001,115.120003,115.449997,113.1782,7920800
227,2018-11-06,115.739998,116.839996,115.449997,116.709999,114.413406,5036600
228,2018-11-07,116.57,117.290001,115.160004,117.050003,114.746719,8249800
229,2018-11-08,117.449997,117.830002,115.209999,116.0,113.717377,11074800
230,2018-11-09,118.199997,120.199997,117.18,118.0,115.678024,16878200
231,2018-11-12,118.0,118.459999,116.599998,116.699997,114.403603,9170600
232,2018-11-13,117.110001,117.779999,116.18,116.849998,114.550652,4650600
233,2018-11-14,117.440002,118.220001,116.440002,117.120003,114.815346,7109100
234,2018-11-15,116.489998,117.43,115.699997,117.110001,114.805542,7088700
235,2018-11-16,116.529999,117.339996,115.989998,116.190002,113.903648,7141900
236,2018-11-19,116.0,117.830002,114.790001,115.419998,113.148788,9714600
237,2018-11-20,113.519997,114.589996,111.519997,111.870003,109.668648,11194600
238,2018-11-21,112.5,113.989998,112.300003,113.029999,110.805824,7242500
239,2018-11-23,112.239998,112.790001,111.739998,112.080002,109.874519,3242300
240,2018-11-26,113.18,113.18,111.919998,112.550003,110.335266,7002400
241,2018-11-27,113.610001,114.099998,112.410004,113.900002,111.658707,7357500
242,2018-11-28,114.32,116.300003,114.050003,116.099998,113.815407,9039800
243,2018-11-29,115.75,117.139999,115.209999,116.610001,114.315376,10834700
244,2018-11-30,116.839996,117.07,115.059998,115.489998,113.217415,16857800
245,2018-12-03,116.650002,116.919998,114.910004,115.739998,113.462494,9273300
246,2018-12-04,115.620003,116.290001,112.660004,112.870003,110.648972,10806700
247,2018-12-06,112.059998,114.339996,111.160004,114.330002,112.080246,10546200
248,2018-12-07,113.860001,113.989998,111.610001,111.980003,110.627998,8305500
249,2018-12-10,111.989998,112.290001,109.529999,111.860001,110.509445,7337500
250,2018-12-11,112.970001,113.720001,111.43,111.970001,110.618118,6861800
251,2018-12-12,113.0,113.980003,112.150002,112.209999,110.855217,7723900
252,2018-12-13,112.870003,113.599998,112.339996,113.389999,112.020973,6661500
253,2018-12-14,112.370003,113.919998,112.050003,112.199997,110.845337,7601900
254,2018-12-17,112.290001,112.889999,110.029999,110.620003,109.284416,7731800
255,2018-12-18,110.870003,111.080002,108.900002,109.449997,108.128532,6682300
256,2018-12-19,110.0,112.129997,108.949997,109.220001,107.901321,9416900
257,2018-12-20,108.75,109.209999,106.129997,107.0,105.708122,9387300
258,2018-12-21,106.470001,108.75,103.860001,104.220001,102.961685,15530600
259,2018-12-24,103.230003,103.900002,100.349998,100.349998,99.138412,7133000
260,2018-12-26,100.489998,105.849998,100.379997,105.830002,104.552246,9422800
261,2018-12-27,104.410004,106.550003,102.800003,106.519997,105.23391,8201400
262,2018-12-28,107.279999,108.519997,106.190002,107.300003,106.004501,7620500
263,2018-12-31,109.110001,109.669998,107.550003,109.650002,108.326126,7241700
264,2019-01-02,108.099998,109.139999,107.730003,108.970001,107.654335,9723500
265,2019-01-03,108.480003,108.650002,105.940002,106.330002,105.046211,10594700
266,2019-01-04,107.940002,110.75,107.25,109.610001,108.286606,10122800
267,2019-01-07,109.910004,111.400002,109.300003,110.559998,109.225136,6714700
268,2019-01-08,111.800003,112.559998,111.169998,111.419998,110.07476,8730700
269,2019-01-09,111.800003,112.800003,111.559998,112.669998,111.309662,5931900
270,2019-01-10,111.989998,112.910004,111.5,112.800003,111.438095,6160100
271,2019-01-11,112.18,112.919998,111.730003,112.650002,111.289902,4819100
272,2019-01-14,111.650002,112.699997,111.43,112.419998,111.062683,6980600
273,2019-01-15,112.300003,113.18,110.610001,111.760002,110.410652,9800900
274,2019-01-16,111.449997,112.010002,110.809998,110.910004,109.570923,5899900
275,2019-01-17,110.720001,111.260002,110.160004,111.010002,109.669708,6392000
276,2019-01-18,111.860001,111.93,110.830002,111.040001,109.699341,8554700
277,2019-01-22,110.620003,111.330002,109.75,110.599998,109.264656,6986700
278,2019-01-23,111.190002,111.839996,110.0,111.120003,109.778381,6845600
279,2019-01-24,111.0,111.110001,109.93,110.550003,109.215263,6716800
280,2019-01-25,111.470001,111.5,110.660004,111.089996,109.748734,5706900
281,2019-01-28,110.760002,110.989998,109.949997,110.809998,109.472122,6178800
282,2019-01-29,110.650002,110.93,110.0,110.900002,109.561035,5253700
283,2019-01-30,110.300003,110.580002,108.959999,110.129997,108.800323,7853800
284,2019-01-31,110.099998,111.540001,110.010002,111.519997,110.173538,8351600
285,2019-02-01,111.970001,112.050003,110.93,111.300003,109.956207,6557700
286,2019-02-04,111.410004,111.980003,110.68,111.800003,110.450172,7037000
287,2019-02-05,112.019997,112.739998,111.449997,112.660004,111.299789,13619800
288,2019-02-06,113.849998,113.919998,111.07,111.410004,110.06488,14229000
289,2019-02-07,111.050003,111.110001,109.809998,110.949997,109.61042,8658100
290,2019-02-08,110.459999,111.540001,110.059998,111.510002,110.163666,6395500
291,2019-02-11,111.769997,111.809998,109.25,109.440002,108.11866,11086400
292,2019-02-12,110.209999,110.830002,109.150002,109.199997,107.881554,7610200
293,2019-02-13,109.239998,110.480003,109.230003,110.199997,108.869484,6919700
294,2019-02-14,109.849998,111.5,109.540001,110.660004,109.323936,6324300
295,2019-02-15,111.400002,112.629997,111.029999,112.589996,111.230621,8197300
296,2019-02-19,112.910004,113.769997,112.830002,113.510002,112.139526,8169600
297,2019-02-20,113.599998,114.089996,113.290001,113.68,112.307465,7081500
298,2019-02-21,113.400002,114.540001,112.870003,114.290001,112.910103,9480100
299,2019-02-22,114.629997,115.769997,113.949997,115.25,113.858513,8734700
300,2019-02-25,115.620003,115.800003,113.459999,113.589996,112.218552,9327700
301,2019-02-26,113.650002,114.010002,112.849998,113.5,112.129646,8956000
302,2019-02-27,113.099998,113.510002,112.459999,112.779999,111.418335,7249500
303,2019-02-28,112.900002,113.43,112.75,112.839996,111.477608,6716700
304,2019-03-01,113.449997,114.440002,113.449997,114.010002,112.633492,6996900
305,2019-03-04,114.419998,114.419998,113.089996,114.330002,112.949623,6015000
306,2019-03-05,114.230003,114.540001,113.760002,114.0,112.623611,5225100
307,2019-03-06,114.0,115.050003,114.0,114.849998,113.463341,7352800
308,2019-03-07,114.849998,114.900002,113.470001,114.010002,112.633492,6324000
309,2019-03-08,113.459999,113.839996,112.900002,113.809998,112.435898,6549100
310,2019-03-11,114.040001,115.0,114.029999,114.75,113.364548,6952700
311,2019-03-12,114.720001,115.300003,114.040001,114.730003,113.344795,9920300
312,2019-03-13,114.839996,114.849998,113.720001,114.089996,112.712509,17994500
313,2019-03-14,114.120003,114.769997,113.93,114.480003,113.097816,17409600
314,2019-03-15,114.5,115.480003,113.68,114.959999,113.572014,14932700
315,2019-03-18,113.029999,114.0,112.459999,113.120003,111.754227,21769800
316,2019-03-19,112.949997,113.709999,109.800003,110.0,108.671898,45384400
317,2019-03-20,110.309998,110.879997,108.050003,109.989998,108.662018,35588700
318,2019-03-21,110.099998,110.150002,108.370003,108.660004,107.348083,27438900
319,2019-03-22,108.330002,109.0,107.510002,108.230003,106.923279,24133800
320,2019-03-25,108.489998,109.07,107.32,107.790001,106.488579,18187500
321,2019-03-26,108.400002,110.339996,108.269997,110.139999,108.810211,16693100
322,2019-03-27,110.449997,111.089996,109.730003,110.279999,108.948517,10794800
323,2019-03-28,110.599998,111.269997,110.239998,110.709999,109.373329,11748900
324,2019-03-29,111.559998,111.599998,110.389999,111.029999,109.689461,16358800
325,2019-04-01,111.589996,112.870003,111.379997,112.510002,111.151596,10785100
326,2019-04-02,113.150002,113.309998,111.919998,111.959999,110.608238,9231800
327,2019-04-03,112.699997,113.110001,112.209999,112.519997,111.161469,10534900
328,2019-04-04,113.239998,114.860001,113.029999,114.75,113.364548,14378400
329,2019-04-05,114.970001,115.129997,114.309998,115.0,113.611534,10907900
330,2019-04-08,115.0,115.830002,114.639999,114.959999,113.572014,11054200
331,2019-04-09,115.610001,117.160004,115.279999,116.860001,115.449074,17340300
332,2019-04-10,117.580002,118.029999,116.279999,117.160004,115.745461,14091100
333,2019-04-11,117.730003,117.860001,116.32,116.599998,115.192215,12784500
334,2019-04-12,127.910004,130.899994,126.360001,130.059998,128.4897,65253500
335,2019-04-15,131.050003,132.699997,129.789993,132.039993,130.445786,32773700
336,2019-04-16,131.75,132.130005,129.559998,129.899994,128.331619,14564300
337,2019-04-17,129.809998,132.360001,129.279999,131.75,130.159286,14253700
338,2019-04-18,131.770004,132.869995,131.110001,132.449997,130.850845,11890600
339,2019-04-22,131.899994,132.199997,131.029999,131.679993,130.090134,10197500
340,2019-04-23,133.389999,134.240005,132.649994,133.360001,131.749863,12159300
341,2019-04-24,133.110001,135.75,132.720001,135.100006,133.468857,11449500
342,2019-04-25,135.360001,138.880005,134.839996,137.240005,135.583023,16382500
343,2019-04-26,138.699997,140.039993,137.509995,139.919998,138.230667,14167600
344,2019-04-29,142.190002,142.369995,137.610001,139.300003,137.618149,25746100
345,2019-04-30,139.119995,139.389999,136.029999,136.970001,135.316269,15253100
346,2019-05-01,137.490005,138.169998,136.240005,136.380005,134.733398,8906700
347,2019-05-02,135.380005,135.690002,132.380005,134.139999,132.520447,16580400
348,2019-05-03,135.220001,135.309998,133.779999,134.330002,132.708145,8874400
349,2019-05-06,132.539993,135.330002,132.300003,135.0,133.370056,9955600
350,2019-05-07,135.350006,135.970001,132.759995,133.440002,131.828903,10972700
351,2019-05-08,133.5,135.699997,133.309998,134.990005,133.360184,15423500
352,2019-05-09,135.029999,136.479996,132.839996,133.589996,131.977081,15297100
353,2019-05-10,133.009995,134.320007,131.229996,134.039993,132.421646,9858500
354,2019-05-13,131.5,132.660004,130.550003,131.339996,129.754242,11389900
355,2019-05-14,133.520004,134.660004,132.050003,133.199997,131.591782,12001700
356,2019-05-15,132.550003,135.210007,132.039993,134.679993,133.053925,9734100
357,2019-05-16,135.289993,136.399994,134.809998,135.5,133.864029,9689400
358,2019-05-17,134.259995,135.979996,134.029999,135.039993,133.409561,8964200
359,2019-05-20,134.25,134.399994,133.25,133.910004,132.293213,8009000
360,2019-05-21,134.570007,134.570007,133.110001,134.089996,132.471039,7050300
361,2019-05-22,133.820007,134.169998,133.389999,133.850006,132.233948,5093700
362,2019-05-23,132.710007,133.550003,131.949997,132.729996,131.127457,6743300
363,2019-05-24,133.100006,133.289993,132.220001,132.789993,131.186722,4570100
364,2019-05-28,133.210007,134.039993,132.589996,132.619995,131.018799,8938400
365,2019-05-29,131.960007,132.149994,130.779999,131.570007,129.981491,7749600
366,2019-05-30,131.880005,132.679993,131.339996,132.199997,130.603867,5274000
367,2019-05-31,130.960007,132.929993,130.779999,132.039993,130.445786,7420700
368,2019-06-03,132.020004,132.949997,131.490005,132.470001,130.870605,7901400
369,2019-06-04,133.449997,134.880005,132.919998,134.820007,133.19223,8247500
370,2019-06-05,135.410004,136.0,134.940002,135.940002,134.298706,6842800
371,2019-06-06,136.509995,137.440002,135.729996,137.210007,135.553375,6027300
