,Date,Open,High,Low,Close,Adj Close,Volume
43,2021-07-16,28.77,29.0,28.42,28.870001,27.359215,1757700
44,2021-07-19,28.629999,29.17,28.540001,29.139999,27.615084,2261600
45,2021-07-20,29.17,29.780001,29.059999,29.610001,28.060486,1922600
46,2021-07-21,29.66,30.5,29.530001,30.459999,28.866005,2068400
47,2021-07-22,30.43,31.059999,30.25,30.92,29.301933,2221100
48,2021-07-23,30.889999,30.92,29.712,29.799999,28.240543,1618100
49,2021-07-26,29.709999,30.209999,29.18,29.66,28.107872,1526900
50,2021-07-27,29.360001,29.639999,28.825001,29.120001,27.596132,2005300
51,2021-07-28,29.129999,29.870001,29.0,29.74,28.183685,1854600
52,2021-07-29,29.59,29.860001,29.209999,29.23,27.700371,1777000
53,2021-07-30,29.059999,29.4,28.91,29.01,27.491884,1504200
54,2021-08-02,29.08,29.635,29.040001,29.530001,27.984673,1761600
55,2021-08-03,29.280001,29.58,29.01,29.51,27.965721,1386700
56,2021-08-04,29.32,29.32,28.610001,28.629999,27.131771,1851700
57,2021-08-05,28.639999,29.58,28.5,29.559999,28.013105,2190600
58,2021-08-06,29.49,29.780001,29.17,29.5,27.956244,1298600
59,2021-08-09,29.780001,30.0,28.92,29.1,27.577175,1982600
60,2021-08-10,29.08,30.485001,28.92,30.35,28.761763,2980200
61,2021-08-11,30.35,30.4,29.719999,29.93,28.363741,1868800
62,2021-08-12,31.059999,34.0,31.0,33.5,31.746922,7826700
63,2021-08-13,33.5,34.490002,32.860001,34.209999,32.419765,3441500
64,2021-08-16,34.240002,34.790001,33.91,34.330002,32.533485,2742100
65,2021-08-17,34.740002,35.82,34.439999,35.380001,33.528542,4683500
66,2021-08-18,35.880001,36.490002,33.542,33.59,31.832212,4685000
67,2021-08-19,33.400002,34.567001,33.014999,34.099998,32.315521,2501300
68,2021-08-20,33.950001,34.459999,33.150002,33.220001,31.742214,2354600
69,2021-08-23,33.549999,33.790001,32.860001,33.240002,31.761322,2473600
70,2021-08-24,33.349998,33.82,32.959999,33.16,31.684883,2117500
71,2021-08-25,33.009998,33.610001,32.369999,33.299999,31.818655,1929400
72,2021-08-26,33.220001,34.360001,33.220001,33.959999,32.449291,1607900
73,2021-08-27,33.98,34.32,33.73,34.25,32.726395,1165700
74,2021-08-30,34.09,34.240002,33.66,33.720001,32.219975,1069000
75,2021-08-31,33.540001,34.098,33.419998,33.889999,32.382408,1694600
76,2021-09-01,34.450001,35.369999,34.259998,34.560001,33.02261,2738500
77,2021-09-02,35.119999,35.639999,34.349998,35.610001,34.025894,2560100
78,2021-09-03,35.470001,35.650002,34.860001,35.610001,34.025894,1466400
79,2021-09-07,35.279999,35.75,34.869999,35.639999,34.054562,2247200
80,2021-09-08,35.529999,35.529999,34.75,34.970001,33.414368,2185000
81,2021-09-09,34.970001,35.0,34.240002,34.68,33.137268,1573500
82,2021-09-10,34.91,35.0,33.869999,33.880001,32.372856,1658400
83,2021-09-13,34.169998,34.18,33.530998,33.830002,32.325077,1950100
84,2021-09-14,33.75,33.880001,33.25,33.419998,31.93331,1570200
85,2021-09-15,33.5,34.259998,33.240002,33.720001,32.219975,1953200
86,2021-09-16,33.889999,34.09,33.02,33.759998,32.25819,1280600
87,2021-09-17,33.700001,34.080002,33.259998,34.029999,32.516178,4341400
88,2021-09-20,33.240002,33.700001,32.77,32.939999,31.474669,1937300
89,2021-09-21,33.189999,33.389999,32.75,32.889999,31.426889,1162900
90,2021-09-22,33.09,33.240002,32.59,32.650002,31.197575,1332100
91,2021-09-23,32.759998,33.470001,32.68,33.380001,31.895098,1608400
92,2021-09-24,33.5,33.950001,33.0,33.689999,32.191299,1888100
93,2021-09-27,33.689999,33.869999,33.419998,33.540001,32.047981,1281300
94,2021-09-28,33.5,33.52,32.895,33.040001,31.570223,1286800
95,2021-09-29,33.02,34.0,33.009998,33.98,32.468403,1306300
96,2021-09-30,33.924999,34.169998,32.779999,32.790001,31.331341,1481600
97,2021-10-01,32.880001,33.599998,32.560001,33.330002,31.847319,1497500
98,2021-10-04,33.18,33.580002,32.82,32.939999,31.474669,1784800
99,2021-10-05,32.68,33.139999,32.490002,32.529999,31.082907,2452800
100,2021-10-06,32.23,33.139999,31.92,33.07,31.598883,2533300
101,2021-10-07,32.990002,33.32,32.740002,32.84,31.379118,1339600
102,2021-10-08,32.790001,32.869999,32.220001,32.57,31.121128,1249000
103,2021-10-11,32.580002,33.257,32.549999,33.209999,31.732658,1319400
104,2021-10-12,33.18,33.540001,32.759998,32.84,31.379118,1271300
105,2021-10-13,33.0,33.325001,32.66,33.150002,31.675329,1251100
106,2021-10-14,33.150002,33.939999,33.099998,33.639999,32.143528,1624700
107,2021-10-15,33.959999,35.25,33.759998,34.889999,33.337921,1675900
108,2021-10-18,34.82,35.119999,34.459999,34.799999,33.251923,1236200
109,2021-10-19,34.830002,35.389999,34.700001,35.060001,33.500362,1246500
110,2021-10-20,35.189999,36.220001,34.98,35.759998,34.16922,1161000
111,2021-10-21,35.66,35.75,35.130001,35.360001,33.787018,1100500
112,2021-10-22,35.330002,35.790001,35.110001,35.66,34.073673,765500
113,2021-10-25,35.490002,36.959999,35.41,36.91,35.26807,1497900
114,2021-10-26,36.779999,37.34,36.5,36.709999,35.076958,1598500
115,2021-10-27,36.700001,36.700001,35.514999,35.720001,34.131004,1013500
116,2021-10-28,35.860001,36.68,35.619999,36.52,34.895412,1282500
117,2021-10-29,36.459999,37.229,36.380001,36.75,35.115181,1800000
118,2021-11-01,36.700001,37.310001,36.48,37.130001,35.478283,1108600
119,2021-11-02,37.220001,37.299999,36.400002,36.490002,34.866745,1326000
120,2021-11-03,36.220001,37.02,36.220001,36.82,35.182072,1549600
121,2021-11-04,36.810001,37.189999,36.200001,36.259998,34.646976,1777200
122,2021-11-05,36.380001,36.720001,35.540001,36.279999,34.666088,2381000
123,2021-11-08,36.549999,37.349998,36.41,36.990002,35.344505,3474500
124,2021-11-09,36.950001,37.0,36.43,36.639999,35.010078,2567400
125,2021-11-10,36.540001,37.369999,36.231998,36.630001,35.000523,4025500
126,2021-11-11,35.41,35.435001,32.75,34.720001,33.175484,5810200
127,2021-11-12,34.650002,34.720001,33.52,33.700001,32.200863,2531700
128,2021-11-15,33.700001,33.75,33.009998,33.380001,31.895098,2553500
129,2021-11-16,33.310001,33.759998,32.900002,33.540001,32.047981,2385400
130,2021-11-17,33.450001,33.529999,32.630001,32.950001,31.484226,2008700
131,2021-11-18,32.939999,32.990002,31.339001,31.6,30.194281,2625800
132,2021-11-19,31.610001,31.82,30.879999,31.25,30.126795,2631300
133,2021-11-22,31.459999,31.99,31.450001,31.639999,30.502777,2183200
134,2021-11-23,31.690001,31.690001,30.950001,31.200001,30.078594,2008500
135,2021-11-24,31.26,31.639999,30.959999,31.540001,30.406372,1872700
136,2021-11-26,31.059999,31.6,30.709999,31.129999,30.011106,1287200
137,2021-11-29,31.040001,31.055,30.129999,30.620001,29.51944,2286900
138,2021-11-30,30.389999,30.49,29.049999,29.23,28.179398,3273000
139,2021-12-01,29.57,29.959999,28.57,28.73,27.697369,2858600
140,2021-12-02,28.889999,29.969999,28.700001,29.67,28.603584,2700900
141,2021-12-03,29.68,29.790001,28.5,28.83,27.793777,2416100
142,2021-12-06,29.1,29.67,28.799999,29.309999,28.256523,2134800
143,2021-12-07,29.51,29.690001,29.08,29.309999,28.256523,2348900
144,2021-12-08,29.379999,29.48,28.75,29.33,28.275805,2155600
145,2021-12-09,29.43,29.540001,28.6,28.67,27.639528,2045900
146,2021-12-10,28.76,29.190001,28.549999,28.74,27.707012,2252800
147,2021-12-13,28.879999,29.379999,28.65,28.870001,27.83234,2693200
148,2021-12-14,28.93,29.49,28.610001,28.85,27.813059,3676900
149,2021-12-15,28.91,29.450001,28.77,29.33,28.275805,2113200
150,2021-12-16,29.709999,30.969999,29.48,30.33,29.239862,2527800
151,2021-12-17,30.35,30.49,29.620001,30.190001,29.104897,4749400
152,2021-12-20,30.0,30.18,28.99,29.360001,28.304728,1855500
153,2021-12-21,29.299999,30.059999,29.25,29.790001,28.719273,1555300
154,2021-12-22,29.91,30.059999,29.530001,30.01,28.931366,1160000
155,2021-12-23,30.0,30.379999,29.9,30.219999,29.133814,957700
156,2021-12-27,30.17,30.280001,29.827,30.09,29.008488,1250100
157,2021-12-28,29.93,30.23,29.85,29.889999,28.815676,1256700
158,2021-12-29,29.879999,29.98,29.629999,29.82,28.748192,1309100
159,2021-12-30,29.940001,30.799999,29.940001,30.73,29.625484,1385100
160,2021-12-31,30.575001,30.77,30.4,30.450001,29.355549,1018800
161,2022-01-03,30.57,31.18,30.285,31.16,30.040031,1331900
162,2022-01-04,31.215,31.635,30.74,31.52,30.387091,1641700
163,2022-01-05,31.620001,32.0,31.049999,31.1,29.982189,1979300
164,2022-01-06,31.049999,31.889999,30.41,31.51,30.377451,2012000
165,2022-01-07,31.52,32.470001,31.52,32.41,31.245102,1350800
166,2022-01-10,31.99,32.540001,31.690001,32.209999,31.052288,2822500
167,2022-01-11,32.299999,32.790001,32.02,32.75,31.572882,2090100
168,2022-01-12,32.860001,32.900002,32.259998,32.610001,31.437914,1569800
169,2022-01-13,32.389999,33.18,32.299999,32.900002,31.717495,1578600
170,2022-01-14,32.849998,33.34,32.290001,32.860001,31.678928,1771100
171,2022-01-18,32.665001,33.07,31.4,32.07,30.917322,1900400
172,2022-01-19,32.029999,32.73,32.0,32.240002,31.081215,1992500
173,2022-01-20,32.209999,32.709999,31.780001,31.82,30.676308,1740200
174,2022-01-21,31.75,31.77,30.655001,30.969999,29.856859,1900600
175,2022-01-24,30.32,30.629999,28.941999,30.450001,29.355549,2614600
176,2022-01-25,29.93,31.002001,29.629999,30.709999,29.606205,1955200
177,2022-01-26,30.85,31.49,30.325001,30.73,29.625484,1374900
178,2022-01-27,31.1,31.639999,30.48,30.700001,29.596565,1939100
179,2022-01-28,30.459999,31.469999,30.41,31.450001,30.319607,1680900
180,2022-01-31,31.200001,32.099998,31.200001,31.91,30.763071,4413700
181,2022-02-01,32.18,33.02,32.009998,32.990002,31.804262,1846600
182,2022-02-02,33.080002,33.479,32.66,33.330002,32.132034,1693700
183,2022-02-03,32.919998,33.560001,32.669998,32.919998,31.736769,1663700
184,2022-02-04,32.689999,33.470001,32.689999,33.119999,31.929583,1627400
185,2022-02-07,33.299999,33.75,33.029999,33.52,32.315208,1090100
186,2022-02-08,33.419998,33.950001,33.055,33.75,32.536942,1635500
187,2022-02-09,33.919998,34.669998,33.799999,34.59,33.346748,1557700
188,2022-02-10,34.27,35.080002,34.27,34.450001,33.211781,1329400
189,2022-02-11,34.400002,35.34,34.400002,34.720001,33.472076,1474500
190,2022-02-14,34.700001,34.830002,34.220001,34.380001,33.144299,1782300
191,2022-02-15,34.799999,35.308998,34.799999,35.220001,33.954109,1931800
192,2022-02-16,35.299999,36.490002,35.220001,36.34,35.033848,3114100
193,2022-02-17,35.389999,36.939999,34.889999,36.369999,35.062767,4587400
194,2022-02-18,36.459999,37.18,35.82,36.09,34.792831,3145100
195,2022-02-22,36.099998,36.610001,35.84,35.98,34.686787,2219900
196,2022-02-23,35.900002,36.279999,35.445,35.5,34.224041,2244400
197,2022-02-24,34.75,36.130001,34.459999,36.029999,34.734989,2440000
198,2022-02-25,35.685001,37.759998,35.509998,37.57,36.503315,3494900
199,2022-02-28,36.540001,37.790001,36.400002,37.330002,36.270134,2846700
200,2022-03-01,37.27,37.860001,37.0,37.459999,36.396442,3675000
201,2022-03-02,37.52,39.474998,37.445,39.360001,38.2425,3434400
202,2022-03-03,39.130001,39.209999,38.32,39.02,37.912151,1353300
203,2022-03-04,38.389999,38.869999,37.599998,38.82,37.717827,2890000
204,2022-03-07,38.580002,39.205002,37.810001,38.419998,37.329182,2688800
205,2022-03-08,38.32,38.599998,36.630001,36.650002,35.60944,2529600
206,2022-03-09,36.869999,37.439999,36.400002,36.459999,35.424835,1789900
207,2022-03-10,36.27,36.419998,35.669998,35.98,34.958458,1954000
208,2022-03-11,36.209999,36.619999,35.790001,35.830002,34.812721,1488400
209,2022-03-14,35.34,35.619999,31.57,32.360001,31.441238,7855500
210,2022-03-15,32.290001,32.66,31.690001,32.290001,31.373228,3654900
211,2022-03-16,32.759998,32.950001,31.85,32.900002,31.965912,2962300
212,2022-03-17,33.049999,34.380001,32.529999,34.34,33.365021,2682600
213,2022-03-18,34.220001,35.189999,34.139999,35.080002,34.084015,9038400
214,2022-03-21,35.509998,35.990002,34.650002,34.77,33.782818,1670100
215,2022-03-22,35.0,35.650002,34.560001,35.349998,34.346344,1312000
216,2022-03-23,35.43,35.685001,35.0,35.34,34.336628,1583600
217,2022-03-24,35.279999,35.450001,34.759998,35.299999,34.297764,1306800
218,2022-03-25,35.450001,35.724998,34.790001,34.990002,33.996574,1060000
219,2022-03-28,34.919998,35.200001,34.68,35.169998,34.171455,1445200
220,2022-03-29,35.360001,35.75,35.07,35.32,34.3172,1038100
221,2022-03-30,35.380001,36.389999,35.27,35.810001,34.793289,1645300
222,2022-03-31,35.529999,36.099998,34.919998,34.93,33.938271,1637800
223,2022-04-01,35.220001,35.615002,34.869999,35.150002,34.152027,1610700
224,2022-04-04,34.849998,35.080002,34.460999,34.720001,33.734234,1471600
225,2022-04-05,34.77,35.849998,34.77,35.400002,34.394932,2060300
226,2022-04-06,35.560001,36.450001,35.110001,36.200001,35.172218,1893900
227,2022-04-07,36.110001,36.619999,35.990002,36.200001,35.172218,2386300
228,2022-04-08,36.169998,36.349998,35.779999,35.869999,34.851582,3120700
229,2022-04-11,35.990002,36.18,35.07,35.18,34.181175,1480100
230,2022-04-12,35.18,35.68,34.91,34.990002,33.996574,1184400
231,2022-04-13,35.119999,35.299999,34.639999,34.98,33.986851,935400
232,2022-04-14,35.009998,35.32,34.465,34.900002,33.90913,1516100
233,2022-04-18,34.77,34.830002,33.220001,33.380001,32.432278,1170900
234,2022-04-19,33.509998,34.084,33.400002,33.950001,32.986095,1073000
235,2022-04-20,33.75,33.779999,33.299999,33.349998,32.40313,852300
236,2022-04-21,33.459999,33.630001,32.68,32.77,31.8396,1310600
237,2022-04-22,32.66,32.66,32.060001,32.259998,31.344076,1242900
238,2022-04-25,32.0,32.689999,31.485001,32.509998,31.586979,1189300
239,2022-04-26,32.240002,32.57,31.620001,31.66,30.761114,1008900
240,2022-04-27,31.99,32.68,31.719999,32.419998,31.499535,1204400
241,2022-04-28,32.700001,33.200001,32.209999,33.0,32.063068,1508100
242,2022-04-29,32.880001,33.325001,32.25,32.330002,31.412094,2811400
243,2022-05-02,32.5,33.110001,31.635,32.080002,31.169191,2473800
244,2022-05-03,32.040001,32.580002,31.91,32.439999,31.518965,1965300
245,2022-05-04,32.52,33.290001,31.940001,33.189999,32.247673,1409200
246,2022-05-05,33.189999,35.209999,33.150002,34.869999,33.879974,3414900
247,2022-05-06,34.330002,35.02,33.119999,34.77,33.782818,2448900
248,2022-05-09,34.240002,35.240002,34.099998,34.720001,33.734234,2429900
249,2022-05-10,34.209999,34.950001,33.939999,34.759998,33.773094,1895700
250,2022-05-11,34.650002,35.279999,33.23,33.349998,32.40313,2046700
251,2022-05-12,33.389999,34.650002,33.389999,34.630001,33.64679,1322700
252,2022-05-13,34.59,35.23,34.195,34.939999,34.224709,1145800
253,2022-05-16,34.740002,35.619999,34.610001,35.43,34.704678,1071900
254,2022-05-17,35.759998,36.869999,35.48,36.73,35.978069,1441400
255,2022-05-18,36.439999,37.360001,35.825001,35.959999,35.223827,1651600
256,2022-05-19,35.5,36.66,35.279999,36.57,35.821342,1430600
257,2022-05-20,36.889999,37.700001,36.450001,37.639999,36.869438,1926800
258,2022-05-23,37.779999,37.956001,36.93,37.529999,36.761684,1141600
259,2022-05-24,37.459999,37.639999,36.914001,37.52,36.751892,1165300
260,2022-05-25,37.450001,38.349998,37.380001,38.099998,37.320019,1213100
261,2022-05-26,38.349998,39.09,37.950001,38.560001,37.770607,1160600
262,2022-05-27,38.5,38.950001,38.285,38.900002,38.103642,1182200
263,2022-05-31,38.400002,38.610001,37.59,37.959999,37.182884,2201600
264,2022-06-01,38.080002,38.310001,37.0,37.75,36.977184,1172800
265,2022-06-02,37.91,37.91,36.525002,37.330002,36.565784,1409100
266,2022-06-03,37.23,37.360001,36.860001,37.18,36.418858,777300
267,2022-06-06,37.349998,37.709999,37.299999,37.470001,36.702919,905600
268,2022-06-07,37.470001,37.860001,37.310001,37.810001,37.035957,1106300
269,2022-06-08,37.779999,38.09,37.439999,37.610001,36.84005,816500
270,2022-06-09,37.610001,37.610001,36.380001,36.389999,35.645027,868300
271,2022-06-10,35.950001,36.014999,35.235001,35.459999,34.734066,1161500
272,2022-06-13,34.880001,34.880001,33.66,34.200001,33.499863,1280100
273,2022-06-14,34.169998,34.169998,32.849998,33.130001,32.451767,1926500
274,2022-06-15,33.169998,33.91,32.759998,33.59,32.902348,1694700
275,2022-06-16,32.830002,33.060001,32.470001,32.810001,32.138321,1660300
276,2022-06-17,32.91,33.459999,32.419998,33.169998,32.490948,4224400
277,2022-06-21,33.59,33.650002,32.779999,32.880001,32.206882,1883700
278,2022-06-22,32.639999,33.869999,32.639999,33.59,32.902348,1381800
279,2022-06-23,33.790001,35.139999,33.66,34.919998,34.20512,1481700
280,2022-06-24,35.400002,36.080002,35.099998,35.860001,35.125877,1812100
281,2022-06-27,35.740002,35.98,35.345001,35.43,34.704678,858900
282,2022-06-28,35.48,35.595001,34.66,34.790001,34.077782,865800
283,2022-06-29,35.049999,35.049999,34.424999,34.57,33.862286,816300
284,2022-06-30,34.310001,34.57,33.580002,33.75,33.059074,1359200
285,2022-07-01,33.919998,34.27,33.389999,34.25,33.548836,1018400
286,2022-07-05,33.830002,34.290001,33.200001,34.200001,33.499863,1338300
287,2022-07-06,34.040001,34.23,32.91,33.290001,32.60849,1601300
288,2022-07-07,33.310001,33.830002,32.91,33.049999,32.373402,2274500
289,2022-07-08,32.869999,33.290001,32.5,32.75,32.079544,1217000
290,2022-07-11,32.599998,33.049999,32.549999,32.700001,32.030567,945600
291,2022-07-12,32.540001,33.040001,32.389999,32.860001,32.187294,1679500
292,2022-07-13,32.529999,32.700001,31.959999,32.279999,31.619165,1595400
293,2022-07-14,32.080002,32.259998,31.450001,31.85,31.197969,1486500
294,2022-07-15,32.18,32.224998,31.440001,31.969999,31.315514,1336700
295,2022-07-18,32.049999,32.220001,31.059999,31.200001,30.561277,1614800
296,2022-07-19,31.4,31.92,31.299999,31.57,30.923702,1217500
297,2022-07-20,31.549999,31.9,31.23,31.66,31.01186,1278500
298,2022-07-21,31.559999,31.775,31.200001,31.76,31.109812,1015800
299,2022-07-22,31.9,31.98,31.629999,31.959999,31.305716,897700
300,2022-07-25,32.0,32.939999,32.0,32.799999,32.128517,1624300
301,2022-07-26,32.799999,33.200001,32.799999,32.900002,32.226479,1202500
302,2022-07-27,32.790001,32.84,32.119999,32.639999,31.971796,1217300
303,2022-07-28,32.700001,32.700001,31.969999,32.450001,31.785688,1153400
304,2022-07-29,32.57,32.639999,31.51,31.719999,31.070629,2896600
305,2022-08-01,31.559999,32.189999,31.389999,31.83,31.178379,1715300
306,2022-08-02,31.77,32.349998,31.549999,31.77,31.119608,1028100
307,2022-08-03,31.82,32.674999,31.700001,32.57,31.903229,1895800
308,2022-08-04,32.57,33.049999,31.389999,32.41,31.746506,2145800
309,2022-08-05,31.92,32.009998,31.16,31.5,30.855135,2755300
310,2022-08-08,31.540001,31.73,31.190001,31.540001,30.894316,1913800
311,2022-08-09,31.540001,31.629999,31.25,31.389999,30.747387,879600
312,2022-08-10,31.48,31.6,31.325001,31.52,30.874725,2546200
313,2022-08-11,31.389999,32.310001,31.360001,31.690001,31.041245,2021800
314,2022-08-12,31.620001,31.620001,30.780001,30.99,30.626177,2161700
315,2022-08-15,30.91,31.139999,30.75,31.01,30.645943,1145800
316,2022-08-16,30.99,31.35,30.799999,31.18,30.813946,977200
317,2022-08-17,31.02,31.129999,30.610001,30.870001,30.507586,1114500
318,2022-08-18,30.9,30.93,30.49,30.73,30.369228,1148300
319,2022-08-19,30.73,30.98,30.605,30.66,30.300051,1311900
320,2022-08-22,30.6,30.82,30.18,30.370001,30.013456,1225800
321,2022-08-23,30.26,30.309999,29.725,29.92,29.568739,2520800
322,2022-08-24,29.879999,30.469999,29.59,30.059999,29.707094,1280100
323,2022-08-25,30.129999,30.355,29.91,30.34,29.983809,1113000
324,2022-08-26,30.4,30.450001,29.66,29.690001,29.341438,1413600
325,2022-08-29,29.549999,29.629999,29.209999,29.35,29.00543,1164200
326,2022-08-30,29.379999,29.48,28.58,28.66,28.32353,1306400
327,2022-08-31,28.780001,28.969999,28.32,28.530001,28.195057,1792600
328,2022-09-01,28.459999,28.823999,28.33,28.809999,28.471769,1332100
329,2022-09-02,28.77,29.120001,28.389999,28.5,28.165409,1398200
330,2022-09-06,28.85,29.65,28.690001,28.709999,28.372942,1726800
331,2022-09-07,28.77,29.120001,28.225,28.959999,28.620008,1740400
332,2022-09-08,28.870001,29.49,28.825001,29.360001,29.015314,1106400
333,2022-09-09,29.370001,29.950001,29.32,29.83,29.479795,1371900
334,2022-09-12,29.92,30.27,29.32,29.709999,29.361202,1426000
335,2022-09-13,29.24,29.4,28.559999,28.73,28.392708,1260700
336,2022-09-14,28.889999,28.93,28.18,28.620001,28.284,1647300
337,2022-09-15,28.780001,29.120001,28.540001,28.75,28.412474,1501600
338,2022-09-16,28.620001,28.950001,28.410999,28.610001,28.274118,5940200
339,2022-09-19,28.51,28.620001,27.535,28.299999,27.967756,1875400
340,2022-09-20,28.01,28.110001,27.24,27.299999,26.979496,1435700
341,2022-09-21,27.35,27.639999,26.790001,26.799999,26.485367,1135000
342,2022-09-22,26.66,26.75,26.200001,26.290001,25.981356,1475800
343,2022-09-23,26.049999,26.25,25.309999,25.75,25.447695,1831900
344,2022-09-26,25.52,25.83,25.059999,25.15,24.854738,1489300
345,2022-09-27,25.280001,25.35,24.215,24.26,23.975187,2800200
346,2022-09-28,24.48,24.690001,24.16,24.51,24.222252,2162300
347,2022-09-29,24.27,24.379999,23.379999,23.549999,23.273521,2305200
348,2022-09-30,23.690001,24.16,23.33,23.4,23.125282,2182500
349,2022-10-03,23.66,24.27,23.34,24.07,23.787416,2385200
350,2022-10-04,24.379999,25.82,24.379999,25.709999,25.408163,3136900
351,2022-10-05,25.459999,25.84,25.219999,25.629999,25.329102,1846800
352,2022-10-06,25.440001,25.555,24.709999,24.76,24.469316,1309400
353,2022-10-07,24.65,24.74,23.93,24.01,23.728123,1335100
354,2022-10-10,24.110001,24.4,23.65,23.67,23.392113,1304800
355,2022-10-11,23.65,23.809999,23.162001,23.5,23.22411,4042300
356,2022-10-12,23.389999,23.875,23.18,23.65,23.372349,1648800
357,2022-10-13,23.24,24.27,23.030001,24.030001,23.747889,1627700
358,2022-10-14,23.219999,23.5,22.879999,23.309999,23.036339,2336900
359,2022-10-17,23.629999,23.98,23.563,23.809999,23.53047,1840700
360,2022-10-18,24.190001,24.75,24.01,24.17,23.886244,2353800
361,2022-10-19,24.07,24.280001,23.780001,23.799999,23.520586,1813900
362,2022-10-20,23.690001,23.75,23.379999,23.559999,23.283405,1121300
363,2022-10-21,23.629999,23.809999,23.139999,23.68,23.401997,2775900
364,2022-10-24,23.889999,24.145,23.5,24.040001,23.757771,1274800
365,2022-10-25,24.030001,24.950001,23.950001,24.73,24.439669,2353300
366,2022-10-26,24.799999,25.48,24.76,25.290001,24.993095,1304700
367,2022-10-27,25.450001,26.1,25.26,25.950001,25.645348,2395100
368,2022-10-28,25.959999,26.225,25.860001,26.18,25.872646,1527500
369,2022-10-31,26.049999,26.530001,25.9,26.18,25.872646,2227100
370,2022-11-01,26.450001,26.615,26.059999,26.389999,26.080179,1606900
371,2022-11-02,26.49,26.635,25.879999,25.93,25.625582,2028900
372,2022-11-03,27.25,27.51,25.52,25.879999,25.576168,3033300
373,2022-11-04,25.879999,25.945,23.74,24.35,24.064131,3447400
374,2022-11-07,24.379999,24.799999,23.76,24.0,23.718239,2658900
375,2022-11-08,24.01,24.43,23.34,23.559999,23.283405,3100800
376,2022-11-09,23.639999,24.360001,23.620001,23.85,23.570002,2515800
377,2022-11-10,24.18,24.92,24.09,24.709999,24.709999,2559100
378,2022-11-11,24.59,25.469999,24.190001,25.309999,25.309999,2931700
379,2022-11-14,25.26,25.4,24.77,24.780001,24.780001,1870600
380,2022-11-15,25.040001,25.431,24.690001,24.879999,24.879999,1605600
381,2022-11-16,24.799999,24.98,24.275,24.389999,24.389999,1357600
382,2022-11-17,24.049999,24.190001,23.76,23.92,23.92,1783400
383,2022-11-18,24.27,24.58,24.094999,24.4,24.4,2175700
