,Date,Open,High,Low,Close,Adj Close,Volume
165,2018-08-09,119.440002,121.940002,119.239998,121.449997,113.478836,1144800
166,2018-08-10,121.150002,122.029999,120.790001,121.010002,113.067711,555700
167,2018-08-13,121.379997,122.580002,120.669998,121.349998,113.385399,754400
168,2018-08-14,121.5,121.720001,120.629997,121.0,113.05835,942000
169,2018-08-15,120.550003,121.099998,119.290001,120.279999,112.385605,780200
170,2018-08-16,120.839996,121.769997,120.839996,121.309998,113.348,788400
171,2018-08-17,121.32,123.68,121.010002,122.989998,114.917747,896800
172,2018-08-20,124.099998,125.68,124.099998,124.989998,116.786461,979700
173,2018-08-21,124.919998,125.779999,124.32,124.489998,116.319313,455500
174,2018-08-22,124.510002,124.760002,123.919998,124.410004,116.24456,638700
175,2018-08-23,124.489998,125.260002,124.410004,125.089996,116.879921,533200
176,2018-08-24,125.599998,126.989998,125.019997,126.650002,118.337524,959700
177,2018-08-27,126.849998,127.559998,126.110001,127.25,118.898163,972700
178,2018-08-28,127.589996,128.479996,127.360001,127.830002,119.440079,910900
179,2018-08-29,127.830002,128.850006,127.620003,128.720001,120.27169,555300
180,2018-08-30,128.940002,129.199997,127.150002,127.540001,119.169128,1086400
181,2018-08-31,126.980003,128.559998,126.760002,128.360001,119.935295,984000
182,2018-09-04,127.57,128.190002,126.720001,128.169998,119.757767,706100
183,2018-09-05,127.860001,128.25,126.720001,127.419998,119.056992,772500
184,2018-09-06,128.110001,128.380005,126.779999,127.610001,119.234512,758700
185,2018-09-07,127.599998,127.980003,126.5,126.790001,118.468353,863800
186,2018-09-10,127.470001,127.690002,126.690002,127.129997,118.786018,678000
187,2018-09-11,127.129997,127.860001,126.790001,127.440002,119.075676,632300
188,2018-09-12,126.940002,127.330002,125.309998,125.989998,117.720856,859900
189,2018-09-13,125.800003,126.849998,125.800003,126.139999,118.349472,672500
190,2018-09-14,127.57,127.610001,126.150002,126.760002,118.931183,819800
191,2018-09-17,127.120003,127.120003,125.669998,126.489998,118.677849,987000
192,2018-09-18,126.129997,128.389999,126.129997,126.610001,118.790443,888000
193,2018-09-19,126.5,126.779999,123.919998,124.529999,116.838905,644500
194,2018-09-20,124.900002,126.129997,124.279999,126.089996,118.302567,620500
195,2018-09-21,126.089996,128.589996,125.989998,128.410004,120.479279,2252000
196,2018-09-24,127.699997,129.440002,126.68,128.960007,120.995308,1363400
197,2018-09-25,129.0,130.259995,128.949997,129.919998,121.896011,1271400
198,2018-09-26,130.0,130.320007,128.520004,128.740005,120.78891,1167300
199,2018-09-27,128.660004,129.630005,128.410004,128.529999,120.591866,462900
200,2018-09-28,128.25,130.339996,128.119995,130.139999,122.10244,831900
201,2018-10-01,131.0,131.479996,127.769997,128.190002,120.272858,1167300
202,2018-10-02,127.860001,128.649994,126.0,126.870003,119.03437,1407200
203,2018-10-03,127.519997,128.320007,126.709999,126.790001,118.959335,796100
204,2018-10-04,126.449997,126.5,125.029999,125.940002,118.161835,678000
205,2018-10-05,125.809998,126.980003,124.769997,125.589996,117.833427,651300
206,2018-10-08,125.510002,125.540001,122.739998,123.5,115.872505,630800
207,2018-10-09,123.25,124.730003,122.910004,124.449997,116.76384,727400
208,2018-10-10,124.139999,124.209999,120.580002,120.68,113.226692,1001600
209,2018-10-11,120.32,121.150002,117.790001,117.940002,110.655914,1024200
210,2018-10-12,119.589996,120.830002,118.709999,120.239998,112.813858,874700
211,2018-10-15,119.980003,120.940002,118.639999,120.010002,112.598061,782000
212,2018-10-16,120.610001,124.089996,120.220001,123.760002,116.116463,745000
213,2018-10-17,124.089996,124.110001,122.010002,123.559998,115.92881,580200
214,2018-10-18,123.449997,124.849998,122.849998,123.849998,116.200905,951900
215,2018-10-19,124.129997,124.93,123.199997,123.360001,115.741173,942100
216,2018-10-22,123.669998,123.839996,121.830002,123.019997,115.42215,599600
217,2018-10-23,121.629997,123.25,120.230003,122.290001,114.737259,646400
218,2018-10-24,122.040001,124.620003,119.459999,119.580002,112.194618,946100
219,2018-10-25,120.110001,122.589996,119.970001,121.620003,114.108635,804700
220,2018-10-26,120.25,121.32,118.43,119.68,112.288445,799300
221,2018-10-29,120.949997,121.980003,115.620003,117.059998,109.830246,1092400
222,2018-10-30,117.25,119.480003,115.919998,119.239998,111.875618,1093100
223,2018-10-31,120.709999,123.830002,120.150002,122.559998,114.99057,1092200
224,2018-11-01,122.800003,124.089996,121.370003,123.779999,116.135216,955700
225,2018-11-02,124.93,129.520004,123.93,128.839996,120.882721,2171300
226,2018-11-05,128.289993,128.669998,121.169998,124.029999,116.369797,1720900
227,2018-11-06,123.650002,125.989998,123.190002,125.889999,118.114899,934100
228,2018-11-07,126.529999,128.929993,125.949997,128.669998,120.723206,892000
229,2018-11-08,128.089996,129.75,127.379997,129.589996,121.586403,818500
230,2018-11-09,129.419998,129.990005,127.989998,129.649994,121.642693,942600
231,2018-11-12,129.449997,129.449997,126.510002,126.989998,119.146965,574600
232,2018-11-13,127.540001,129.350006,126.739998,126.900002,119.062546,853000
233,2018-11-14,127.330002,130.240005,125.230003,128.729996,120.779503,1054000
234,2018-11-15,128.639999,130.100006,127.349998,129.389999,121.39875,948700
235,2018-11-16,128.809998,130.490005,128.300003,130.020004,121.989822,815600
236,2018-11-19,129.559998,129.949997,126.059998,126.290001,118.490227,723900
237,2018-11-20,123.800003,126.220001,123.25,123.57,115.938202,1092300
238,2018-11-21,124.57,125.199997,123.169998,124.110001,116.444847,766900
239,2018-11-23,122.970001,124.760002,122.970001,124.349998,116.670029,247600
240,2018-11-26,125.300003,127.370003,125.059998,127.370003,119.503487,862900
241,2018-11-27,126.690002,130.240005,126.690002,129.300003,121.314308,1267600
242,2018-11-28,129.690002,132.100006,129.009995,132.070007,123.913239,986900
243,2018-11-29,131.75,133.089996,131.279999,132.580002,124.391731,770800
244,2018-11-30,132.179993,132.949997,130.440002,131.25,123.143867,1367100
245,2018-12-03,133.179993,133.830002,131.960007,133.789993,125.526978,1082000
246,2018-12-04,133.550003,133.970001,129.850006,130.080002,122.046135,1601900
247,2018-12-06,128.690002,129.919998,125.440002,129.759995,121.74588,1258900
248,2018-12-07,129.440002,129.699997,126.349998,127.529999,119.65361,1279800
249,2018-12-10,127.07,130.199997,125.660004,129.600006,121.595787,975100
250,2018-12-11,131.050003,131.330002,129.270004,129.460007,121.464424,955100
251,2018-12-12,130.419998,132.320007,130.199997,130.25,122.205643,959500
252,2018-12-13,130.0,131.210007,127.650002,129.050003,121.611946,822000
253,2018-12-14,127.849998,128.5,125.389999,126.650002,119.350273,655200
254,2018-12-17,126.599998,127.139999,122.730003,123.239998,116.13681,1040800
255,2018-12-18,123.610001,124.330002,120.410004,121.889999,114.864616,1234300
256,2018-12-19,121.790001,122.919998,118.599998,119.050003,112.188324,1022200
257,2018-12-20,118.730003,119.620003,113.769997,115.5,108.842926,1198200
258,2018-12-21,115.5,118.519997,111.720001,111.730003,105.290207,2606400
259,2018-12-24,110.93,112.339996,108.970001,108.970001,102.689308,788500
260,2018-12-26,109.510002,112.309998,108.25,112.169998,105.704849,1229900
261,2018-12-27,110.669998,112.43,108.43,112.410004,105.931038,815900
262,2018-12-28,112.510002,113.669998,111.18,112.25,105.780235,654100
263,2018-12-31,113.029999,115.040001,112.629997,115.040001,108.409447,1051600
264,2019-01-02,113.900002,115.879997,113.629997,114.779999,108.164421,1078600
265,2019-01-03,113.629997,114.400002,110.610001,110.760002,104.376122,935400
266,2019-01-04,112.459999,116.769997,112.059998,115.559998,108.89946,920500
267,2019-01-07,115.5,116.809998,114.660004,116.099998,109.408348,1220600
268,2019-01-08,116.900002,119.510002,116.269997,119.510002,112.621803,1430000
269,2019-01-09,119.349998,120.07,116.120003,116.160004,109.46489,1473100
270,2019-01-10,115.300003,117.660004,114.959999,117.559998,110.784187,1041900
271,2019-01-11,116.900002,117.760002,115.919998,116.0,109.314102,1122100
272,2019-01-14,115.529999,116.370003,114.919998,115.120003,108.48484,1187500
273,2019-01-15,115.059998,116.150002,114.440002,115.769997,109.097366,1189700
274,2019-01-16,115.730003,116.900002,114.5,114.550003,107.947685,1250600
275,2019-01-17,114.629997,115.809998,113.25,113.75,107.193802,1137100
276,2019-01-18,114.239998,116.18,114.099998,115.599998,108.937157,1239800
277,2019-01-22,115.230003,115.860001,113.919998,114.470001,107.872307,1167600
278,2019-01-23,115.220001,115.599998,113.910004,114.459999,107.862862,742800
279,2019-01-24,114.769997,115.169998,113.730003,114.790001,108.173836,711800
280,2019-01-25,115.839996,116.809998,115.5,116.18,109.483734,744200
281,2019-01-28,114.849998,115.269997,113.699997,115.230003,108.588486,595500
282,2019-01-29,115.169998,116.120003,114.540001,115.720001,109.050247,855700
283,2019-01-30,115.57,117.18,115.540001,116.809998,110.077415,930400
284,2019-01-31,116.639999,117.669998,116.449997,116.910004,110.171646,981000
285,2019-02-01,117.410004,119.190002,116.860001,118.370003,111.547501,1184000
286,2019-02-04,118.25,120.25,117.870003,120.050003,113.130669,1599800
287,2019-02-05,120.080002,120.339996,118.860001,119.379997,112.499298,942900
288,2019-02-06,119.370003,120.669998,119.260002,120.43,113.488777,907500
289,2019-02-07,119.790001,119.809998,117.790001,118.620003,111.783119,1031400
290,2019-02-08,129.940002,136.779999,128.800003,135.369995,127.56768,4429300
291,2019-02-11,135.380005,136.539993,134.039993,134.179993,126.446274,1903100
292,2019-02-12,134.289993,138.320007,134.289993,137.220001,129.31105,1823400
293,2019-02-13,137.449997,137.919998,136.369995,137.639999,129.706863,1178000
294,2019-02-14,137.639999,137.979996,136.490005,137.190002,129.282776,956300
295,2019-02-15,138.339996,138.919998,137.539993,138.630005,130.639771,1077200
296,2019-02-19,137.960007,139.490005,137.940002,138.910004,130.903641,773900
297,2019-02-20,139.169998,139.910004,138.529999,139.210007,131.18634,1067800
298,2019-02-21,139.380005,139.649994,138.110001,138.389999,130.413635,981300
299,2019-02-22,138.889999,140.059998,138.589996,139.979996,131.911926,942700
300,2019-02-25,140.550003,141.470001,140.050003,141.210007,133.071091,742400
301,2019-02-26,141.169998,142.179993,141.169998,141.639999,133.476288,1130100
302,2019-02-27,141.380005,143.020004,141.380005,142.990005,134.748489,757100
303,2019-02-28,143.190002,144.309998,142.720001,143.119995,134.871002,1444100
304,2019-03-01,143.740005,144.570007,143.029999,143.610001,135.332764,678400
305,2019-03-04,144.839996,144.940002,141.039993,142.0,133.815536,1087700
306,2019-03-05,141.979996,142.429993,141.050003,141.600006,133.438583,808900
307,2019-03-06,141.619995,141.779999,139.839996,140.279999,132.194672,690700
308,2019-03-07,140.520004,140.639999,138.690002,139.490005,131.450195,886800
309,2019-03-08,137.910004,138.940002,135.970001,138.850006,130.847092,708000
310,2019-03-11,138.240005,141.979996,138.240005,141.449997,133.297211,1013700
311,2019-03-12,141.770004,142.259995,140.039993,140.199997,132.119293,919800
312,2019-03-13,140.860001,141.850006,139.929993,141.009995,132.882599,809500
313,2019-03-14,141.0,141.0,139.570007,140.089996,132.551437,1305800
314,2019-03-15,139.990005,141.619995,139.839996,140.639999,133.071869,1092700
315,2019-03-18,140.559998,141.149994,139.320007,140.5,132.939377,721400
316,2019-03-19,141.220001,141.220001,139.970001,140.460007,132.90152,662500
317,2019-03-20,140.350006,140.800003,138.509995,138.699997,131.236221,811600
318,2019-03-21,138.960007,141.25,138.820007,140.639999,133.071869,708200
319,2019-03-22,140.009995,140.779999,138.190002,138.639999,131.179489,722800
320,2019-03-25,138.639999,138.970001,137.210007,138.639999,131.179489,732800
321,2019-03-26,139.869995,140.490005,139.0,140.399994,132.844742,1088600
322,2019-03-27,140.399994,141.449997,138.710007,139.369995,131.870178,922200
323,2019-03-28,139.470001,140.5,138.669998,139.190002,131.69986,858600
324,2019-03-29,139.850006,140.610001,139.350006,140.419998,132.863663,897600
325,2019-04-01,141.509995,142.460007,140.190002,141.320007,133.715271,701100
326,2019-04-02,141.899994,142.350006,140.759995,141.669998,134.046417,662700
327,2019-04-03,142.429993,143.610001,141.639999,142.289993,134.633057,957400
328,2019-04-04,142.690002,142.75,139.740005,140.679993,133.10968,442600
329,2019-04-05,141.330002,141.449997,140.289993,140.660004,133.090729,1030700
330,2019-04-08,140.649994,140.910004,139.490005,140.630005,133.062393,578600
331,2019-04-09,140.529999,141.5,139.710007,140.779999,133.204315,756800
332,2019-04-10,141.0,142.75,140.899994,142.699997,135.021011,646100
333,2019-04-11,143.220001,143.520004,142.139999,143.050003,135.352158,905000
334,2019-04-12,143.470001,143.669998,142.179993,143.229996,135.522461,732400
335,2019-04-15,143.029999,143.699997,142.440002,143.570007,135.844177,461900
336,2019-04-16,143.830002,144.910004,143.419998,144.809998,137.017426,714300
337,2019-04-17,145.0,145.759995,143.449997,143.619995,135.891479,539700
338,2019-04-18,144.139999,144.789993,143.229996,143.360001,135.645477,601300
339,2019-04-22,143.110001,144.619995,142.509995,144.119995,136.364578,663200
340,2019-04-23,144.240005,146.410004,143.899994,146.070007,138.209656,897600
341,2019-04-24,145.710007,147.589996,145.710007,146.990005,139.080154,1106600
342,2019-04-25,146.309998,146.309998,143.720001,145.539993,137.70816,890300
343,2019-04-26,145.690002,146.729996,144.740005,146.259995,138.38942,756300
344,2019-04-29,145.899994,146.070007,144.720001,145.259995,137.443207,712600
345,2019-04-30,145.479996,145.479996,143.479996,144.910004,137.112045,666100
346,2019-05-01,144.960007,145.210007,142.710007,142.729996,135.049332,1056400
347,2019-05-02,142.539993,143.279999,141.169998,142.350006,134.689819,1018000
348,2019-05-03,143.210007,148.429993,140.649994,143.619995,135.891479,1564000
349,2019-05-06,141.369995,142.660004,139.210007,142.279999,134.623566,1011700
350,2019-05-07,140.839996,141.990005,140.539993,141.75,134.122101,1026100
351,2019-05-08,141.729996,143.979996,141.199997,143.050003,135.352158,809600
352,2019-05-09,141.940002,145.360001,141.210007,145.229996,137.414841,1375600
353,2019-05-10,144.520004,148.5,144.440002,148.429993,140.442627,1468500
354,2019-05-13,145.229996,145.690002,142.570007,143.229996,135.522461,1199500
355,2019-05-14,143.75,145.199997,143.470001,144.630005,136.847122,1045300
356,2019-05-15,143.830002,145.289993,143.080002,145.179993,137.367508,795800
357,2019-05-16,145.869995,148.979996,145.600006,148.389999,140.404785,847900
358,2019-05-17,146.970001,148.410004,146.639999,146.949997,139.042252,1623200
359,2019-05-20,146.440002,147.110001,145.190002,146.899994,138.994965,1098200
360,2019-05-21,147.610001,149.649994,147.610001,148.729996,140.726517,989600
361,2019-05-22,148.029999,152.990005,148.029999,152.630005,144.416611,1310800
362,2019-05-23,151.380005,153.589996,150.059998,150.479996,142.382309,1807900
363,2019-05-24,151.320007,151.660004,149.270004,150.630005,142.524261,736300
364,2019-05-28,150.860001,152.229996,149.190002,150.410004,142.316101,1271600
365,2019-05-29,149.779999,150.800003,148.570007,149.270004,141.237457,659800
366,2019-05-30,149.410004,151.970001,149.410004,151.289993,143.148743,867300
367,2019-05-31,149.789993,150.699997,148.550003,149.949997,141.880829,808500
368,2019-06-03,150.029999,152.169998,149.910004,152.089996,143.905685,1351400
369,2019-06-04,152.850006,157.059998,152.75,156.940002,148.494659,1536600
370,2019-06-05,157.919998,161.309998,157.710007,160.630005,151.986115,1447800
371,2019-06-06,160.649994,161.350006,158.919998,160.979996,152.317307,863900
372,2019-06-07,161.600006,163.779999,160.979996,163.580002,154.777374,637200
373,2019-06-10,163.589996,164.270004,161.179993,161.509995,152.818771,1019500
374,2019-06-11,162.220001,162.839996,160.050003,160.559998,151.919907,830900
375,2019-06-12,160.919998,161.529999,160.0,161.309998,152.629532,911900
376,2019-06-13,161.979996,162.460007,159.199997,159.949997,151.87941,764000
