,Date,Open,High,Low,Close,Adj Close,Volume
202,2018-10-02,155.729996,156.259995,153.130005,153.919998,153.919998,1463600
203,2018-10-03,154.259995,155.830002,153.440002,154.869995,154.869995,1508300
204,2018-10-04,153.669998,154.789993,149.759995,152.100006,152.100006,5205100
205,2018-10-05,152.0,153.380005,150.429993,152.0,152.0,3242600
206,2018-10-08,151.139999,152.330002,145.119995,146.210007,146.210007,3913100
207,2018-10-09,146.520004,148.130005,142.699997,142.860001,142.860001,2442500
208,2018-10-10,141.660004,141.990005,133.339996,133.5,133.5,3865600
209,2018-10-11,132.600006,134.419998,129.0,130.889999,130.889999,3051200
210,2018-10-12,135.679993,140.25,135.25,138.179993,138.179993,3965700
211,2018-10-15,138.470001,139.320007,132.800003,134.600006,134.600006,2273300
212,2018-10-16,137.300003,141.800003,136.619995,141.419998,141.419998,2096000
213,2018-10-17,141.179993,142.100006,138.699997,141.770004,141.770004,1599300
214,2018-10-18,140.759995,141.449997,135.759995,137.289993,137.289993,2011900
215,2018-10-19,137.979996,140.429993,133.100006,133.179993,133.179993,3067600
216,2018-10-22,133.929993,137.309998,131.449997,135.639999,135.639999,1931300
217,2018-10-23,132.649994,136.089996,130.110001,134.119995,134.119995,2325900
218,2018-10-24,133.309998,134.039993,124.68,124.919998,124.919998,3694700
219,2018-10-25,127.190002,131.0,126.18,130.009995,130.009995,2707300
220,2018-10-26,125.540001,128.960007,123.93,124.709999,124.709999,3264100
221,2018-10-29,128.779999,129.160004,119.93,124.129997,124.129997,3619300
222,2018-10-30,123.870003,126.879997,122.959999,125.959999,125.959999,2060600
223,2018-10-31,128.279999,132.5,127.669998,129.25,129.25,2260500
224,2018-11-01,130.0,135.660004,127.339996,135.229996,135.229996,2485600
225,2018-11-02,135.509995,137.289993,132.710007,134.130005,134.130005,1578800
226,2018-11-05,134.699997,134.880005,131.550003,133.5,133.5,1147800
227,2018-11-06,133.119995,135.699997,132.009995,133.699997,133.699997,869700
228,2018-11-07,135.259995,139.419998,135.259995,138.919998,138.919998,2897300
229,2018-11-08,138.779999,140.710007,137.889999,140.610001,140.610001,1617400
230,2018-11-09,139.279999,139.289993,133.779999,135.550003,135.550003,1603000
231,2018-11-12,134.179993,134.490005,128.850006,130.110001,130.110001,1787600
232,2018-11-13,131.110001,134.169998,129.720001,130.919998,130.919998,1527000
233,2018-11-14,133.0,133.990005,128.229996,129.429993,129.429993,1520700
234,2018-11-15,128.630005,134.699997,127.940002,134.289993,134.289993,1771600
235,2018-11-16,134.800003,135.960007,132.529999,134.039993,134.039993,1956400
236,2018-11-19,134.210007,134.960007,125.050003,125.739998,125.739998,2703700
237,2018-11-20,123.169998,125.900002,120.099998,123.050003,123.050003,3656000
238,2018-11-21,136.0,139.399994,132.229996,135.039993,135.039993,6007100
239,2018-11-23,132.889999,134.740005,131.699997,132.690002,132.690002,2257000
240,2018-11-26,134.979996,139.100006,134.160004,138.800003,138.800003,2889000
241,2018-11-27,137.339996,143.0,136.630005,140.160004,140.160004,3639800
242,2018-11-28,141.339996,145.210007,140.309998,143.160004,143.160004,3333600
243,2018-11-29,141.949997,147.440002,141.949997,145.550003,145.550003,3248100
244,2018-11-30,145.919998,146.5,142.190002,144.5,144.5,2624800
245,2018-12-03,148.029999,150.410004,146.529999,148.020004,148.020004,2913400
246,2018-12-04,146.639999,148.850006,139.380005,139.839996,139.839996,2790200
247,2018-12-06,136.360001,140.139999,133.300003,140.139999,140.139999,2588300
248,2018-12-07,138.710007,139.869995,131.619995,132.570007,132.570007,2111700
249,2018-12-10,132.429993,135.630005,130.5,135.020004,135.020004,1657300
250,2018-12-11,138.279999,138.979996,133.240005,133.869995,133.869995,2171200
251,2018-12-12,137.5,140.419998,136.220001,137.789993,137.789993,1772700
252,2018-12-13,136.460007,138.949997,133.660004,135.570007,135.570007,1485900
253,2018-12-14,133.600006,135.830002,130.990005,131.5,131.5,1463100
254,2018-12-17,130.990005,131.949997,126.510002,127.269997,127.269997,2248000
255,2018-12-18,128.360001,131.539993,128.289993,130.580002,130.580002,1878600
256,2018-12-19,130.440002,134.820007,127.0,128.130005,128.130005,2705300
257,2018-12-20,127.639999,129.440002,121.040001,124.93,124.93,2581600
258,2018-12-21,125.839996,126.699997,120.110001,120.300003,120.300003,3894400
259,2018-12-24,118.720001,122.139999,117.720001,118.32,118.32,1642000
260,2018-12-26,119.540001,125.93,118.199997,125.93,125.93,1842400
261,2018-12-27,122.660004,127.489998,121.260002,127.410004,127.410004,1850900
262,2018-12-28,128.710007,130.110001,125.07,127.230003,127.230003,1349200
263,2018-12-31,129.190002,129.5,127.18,128.610001,128.610001,1394800
264,2019-01-02,125.389999,129.639999,124.650002,128.960007,128.960007,1517500
265,2019-01-03,126.489998,127.5,121.120003,121.849998,121.849998,2564700
266,2019-01-04,124.370003,129.369995,121.809998,128.279999,128.279999,2480600
267,2019-01-07,128.270004,133.399994,128.149994,132.720001,132.720001,1634600
268,2019-01-08,134.259995,135.699997,132.25,133.869995,133.869995,1324800
269,2019-01-09,134.720001,137.779999,133.410004,136.770004,136.770004,1770500
270,2019-01-10,135.210007,137.529999,134.850006,136.710007,136.710007,1517600
271,2019-01-11,135.779999,137.5,135.25,136.740005,136.740005,903200
272,2019-01-14,135.369995,136.179993,134.119995,134.75,134.75,906300
273,2019-01-15,131.880005,137.449997,131.880005,135.880005,135.880005,1574000
274,2019-01-16,136.179993,137.5,134.800003,135.300003,135.300003,1425800
275,2019-01-17,134.630005,137.899994,134.259995,136.5,136.5,2127900
276,2019-01-18,138.289993,141.839996,135.460007,141.729996,141.729996,2684500
277,2019-01-22,140.279999,141.520004,138.119995,139.059998,139.059998,2015500
278,2019-01-23,139.460007,141.139999,136.559998,137.490005,137.490005,1637900
279,2019-01-24,136.020004,137.5,135.240005,136.050003,136.050003,2117900
280,2019-01-25,138.110001,142.479996,137.759995,142.080002,142.080002,1959500
281,2019-01-28,140.649994,141.089996,138.740005,140.770004,140.770004,1314600
282,2019-01-29,140.919998,141.770004,139.009995,140.160004,140.160004,806600
283,2019-01-30,141.679993,146.059998,140.610001,146.0,146.0,1295800
284,2019-01-31,146.199997,148.570007,145.860001,147.199997,147.199997,1416300
285,2019-02-01,147.779999,149.559998,146.899994,149.070007,149.070007,1647400
286,2019-02-04,149.059998,152.649994,149.0,151.589996,151.589996,1717500
287,2019-02-05,151.729996,153.690002,151.669998,152.419998,152.419998,1591400
288,2019-02-06,152.160004,153.139999,150.789993,152.279999,152.279999,1325800
289,2019-02-07,151.0,151.929993,149.139999,150.559998,150.559998,1859600
290,2019-02-08,149.119995,154.410004,149.119995,154.309998,154.309998,1407900
291,2019-02-11,155.0,156.270004,153.800003,154.570007,154.570007,1432200
292,2019-02-12,156.399994,159.610001,155.889999,159.539993,159.539993,1738900
293,2019-02-13,159.970001,161.100006,159.210007,160.029999,160.029999,1898000
294,2019-02-14,158.839996,161.050003,158.009995,159.940002,159.940002,1470400
295,2019-02-15,161.509995,161.509995,159.389999,160.350006,160.350006,1699100
296,2019-02-19,160.429993,160.970001,159.0,160.679993,160.679993,1758600
297,2019-02-20,160.550003,161.490005,158.479996,159.800003,159.800003,1175500
298,2019-02-21,159.639999,160.679993,158.850006,159.830002,159.830002,1050500
299,2019-02-22,160.869995,161.779999,160.190002,161.509995,161.509995,948800
300,2019-02-25,163.539993,166.289993,163.490005,163.940002,163.940002,1976500
301,2019-02-26,163.779999,164.289993,161.710007,163.309998,163.309998,1576000
302,2019-02-27,162.589996,164.320007,160.660004,164.279999,164.279999,1530900
303,2019-02-28,164.070007,164.669998,162.589996,163.009995,163.009995,2233300
304,2019-03-01,167.770004,169.050003,158.399994,159.770004,159.770004,3836700
305,2019-03-04,161.0,161.839996,153.25,157.789993,157.789993,4197500
306,2019-03-05,158.199997,158.199997,154.169998,154.710007,154.710007,2193300
307,2019-03-06,154.759995,155.960007,152.039993,153.509995,153.509995,1803500
308,2019-03-07,152.899994,153.970001,150.880005,152.770004,152.770004,3167600
309,2019-03-08,150.289993,152.5,149.5,152.369995,152.369995,1692100
310,2019-03-11,152.389999,155.279999,151.860001,154.039993,154.039993,2074600
311,2019-03-12,154.360001,155.389999,152.880005,154.809998,154.809998,1418600
312,2019-03-13,155.339996,157.089996,153.210007,153.380005,153.380005,2143600
313,2019-03-14,153.050003,154.259995,151.929993,153.149994,153.149994,2233800
314,2019-03-15,152.699997,154.679993,152.460007,153.279999,153.279999,3513600
315,2019-03-18,153.289993,155.320007,152.330002,153.850006,153.850006,1925200
316,2019-03-19,154.619995,156.119995,153.660004,155.100006,155.100006,2172900
317,2019-03-20,156.0,156.270004,152.360001,154.309998,154.309998,1805700
318,2019-03-21,154.270004,159.039993,154.270004,158.820007,158.820007,1550300
319,2019-03-22,158.0,158.820007,153.940002,154.220001,154.220001,1858300
320,2019-03-25,153.529999,155.550003,152.429993,154.690002,154.690002,1768900
321,2019-03-26,155.490005,157.389999,154.860001,155.910004,155.910004,1511400
322,2019-03-27,155.649994,156.100006,151.149994,153.100006,153.100006,1595400
323,2019-03-28,153.740005,154.529999,151.199997,153.029999,153.029999,1483500
324,2019-03-29,154.690002,155.940002,153.860001,155.820007,155.820007,1833400
325,2019-04-01,158.220001,163.970001,157.289993,163.820007,163.820007,3886200
326,2019-04-02,163.529999,164.850006,163.029999,164.350006,164.350006,1904100
327,2019-04-03,165.550003,168.559998,165.0,166.649994,166.649994,2655600
328,2019-04-04,166.690002,168.0,163.220001,165.050003,165.050003,2234600
329,2019-04-05,166.039993,167.149994,165.139999,166.330002,166.330002,1259100
330,2019-04-08,165.820007,166.929993,163.130005,166.740005,166.740005,1699100
331,2019-04-09,166.149994,167.369995,165.559998,167.059998,167.059998,1214000
332,2019-04-10,167.300003,170.910004,167.169998,170.460007,170.460007,1643500
333,2019-04-11,171.320007,172.110001,170.029999,171.880005,171.880005,1601300
334,2019-04-12,173.020004,173.440002,170.649994,171.869995,171.869995,1404500
335,2019-04-15,172.009995,173.220001,170.990005,172.770004,172.770004,984600
336,2019-04-16,173.0,174.399994,171.339996,172.669998,172.669998,1516600
337,2019-04-17,173.119995,173.399994,167.610001,168.029999,168.029999,1862600
338,2019-04-18,168.350006,169.380005,164.809998,169.199997,169.199997,1634600
339,2019-04-22,168.690002,172.309998,167.899994,172.149994,172.149994,1245600
340,2019-04-23,173.0,176.210007,172.5,175.279999,175.279999,1889400
341,2019-04-24,175.039993,177.369995,175.039993,176.309998,176.309998,1168800
342,2019-04-25,176.759995,177.479996,172.919998,175.320007,175.320007,1415500
343,2019-04-26,175.369995,177.110001,174.309998,176.990005,176.990005,1263700
344,2019-04-29,177.289993,178.559998,176.350006,176.679993,176.679993,1188500
345,2019-04-30,176.669998,178.419998,175.380005,178.210007,178.210007,1072200
346,2019-05-01,178.929993,178.949997,173.899994,173.970001,173.970001,1292200
347,2019-05-02,173.639999,174.660004,171.330002,173.360001,173.360001,996700
348,2019-05-03,174.720001,176.880005,174.059998,176.699997,176.699997,959600
349,2019-05-06,171.800003,175.509995,169.800003,175.279999,175.279999,1271000
350,2019-05-07,173.0,174.210007,168.869995,170.720001,170.720001,1725400
351,2019-05-08,170.339996,172.789993,169.720001,171.509995,171.509995,1097200
352,2019-05-09,169.229996,172.009995,167.460007,171.419998,171.419998,1267600
353,2019-05-10,170.639999,174.190002,167.809998,173.770004,173.770004,1302200
354,2019-05-13,168.050003,170.710007,164.600006,164.929993,164.929993,1802100
355,2019-05-14,166.729996,170.75,166.139999,169.960007,169.960007,1339700
356,2019-05-15,168.169998,173.929993,168.169998,173.320007,173.320007,1475000
357,2019-05-16,174.149994,178.419998,173.759995,176.679993,176.679993,1261200
358,2019-05-17,174.970001,177.699997,173.889999,174.330002,174.330002,1276100
359,2019-05-20,172.429993,172.830002,168.309998,170.610001,170.610001,1717800
360,2019-05-21,172.759995,174.940002,172.229996,174.229996,174.229996,1478600
361,2019-05-22,173.869995,175.470001,173.240005,174.029999,174.029999,1257000
362,2019-05-23,170.009995,173.740005,167.139999,169.539993,169.539993,2521800
363,2019-05-24,160.679993,165.179993,158.509995,161.220001,161.220001,6108900
364,2019-05-28,161.520004,165.350006,160.699997,161.089996,161.089996,3036900
365,2019-05-29,160.0,162.289993,159.259995,161.520004,161.520004,2439300
366,2019-05-30,161.869995,163.559998,161.309998,162.619995,162.619995,1110100
367,2019-05-31,160.0,162.470001,159.789993,160.910004,160.910004,1862900
368,2019-06-03,161.419998,161.770004,153.550003,154.820007,154.820007,2980100
369,2019-06-04,157.580002,160.050003,155.809998,159.910004,159.910004,1877000
370,2019-06-05,162.320007,162.559998,158.449997,161.309998,161.309998,1229200
