,Date,Open,High,Low,Close,Adj Close,Volume
142,2020-08-31,339.579987,351.880005,322.0,329.809998,329.809998,1544200
143,2020-09-07,322.559998,334.640015,319.579987,325.329987,325.329987,1060700
144,2020-09-14,329.25,339.269989,324.089996,332.51001,332.51001,1728600
145,2020-09-21,330.170013,345.940002,324.670013,345.459991,345.459991,1264600
146,2020-09-28,346.290009,358.440002,340.839996,350.720001,350.720001,1169100
147,2020-10-05,351.76001,390.200012,349.230011,389.279999,389.279999,1079300
148,2020-10-12,392.929993,402.029999,387.450012,398.519989,398.519989,801400
149,2020-10-19,400.0,404.769989,389.959991,404.399994,404.399994,931500
150,2020-10-26,403.350006,404.950012,377.410004,384.380005,384.380005,911600
151,2020-11-02,385.320007,428.850006,383.109985,414.450012,414.450012,1777300
152,2020-11-09,416.75,429.910004,404.920013,416.149994,416.149994,1177800
153,2020-11-16,412.279999,417.559998,405.200012,414.470001,414.470001,788700
154,2020-11-23,415.98999,426.309998,409.220001,426.109985,426.109985,486100
155,2020-11-30,424.660004,435.26001,414.369995,420.440002,420.440002,1173600
156,2020-12-07,422.820007,452.76001,422.820007,450.799988,450.799988,1553400
157,2020-12-14,450.619995,466.209991,443.929993,448.809998,448.809998,2003500
158,2020-12-21,442.98999,446.769989,430.640015,434.26001,434.26001,1446700
159,2020-12-28,439.73999,439.880005,426.399994,436.519989,436.519989,838200
160,2021-01-04,438.769989,447.23999,424.329987,436.390015,436.390015,1362100
161,2021-01-11,433.410004,434.899994,417.179993,422.320007,422.320007,901000
162,2021-01-18,426.079987,432.899994,419.5,424.399994,424.399994,587700
163,2021-01-25,427.109985,436.529999,417.410004,422.790009,422.790009,1802200
164,2021-02-01,426.98999,432.980011,416.630005,422.119995,422.119995,1366900
165,2021-02-08,425.700012,475.429993,421.359985,474.790009,474.790009,1511100
166,2021-02-15,471.779999,479.619995,460.040009,473.880005,473.880005,747100
167,2021-02-22,468.570007,475.109985,447.98999,463.420013,463.420013,1279700
168,2021-03-01,466.079987,479.790009,372.799988,401.059998,401.059998,4038300
169,2021-03-08,398.540009,414.420013,390.779999,411.820007,411.820007,1832000
170,2021-03-15,411.140015,431.459991,411.140015,420.040009,420.040009,1469300
171,2021-03-22,416.820007,425.670013,404.040009,419.480011,419.480011,984800
172,2021-03-29,419.529999,435.170013,407.910004,431.820007,431.820007,859100
173,2021-04-05,433.399994,443.579987,429.790009,442.670013,442.670013,912100
174,2021-04-12,438.709991,453.630005,433.670013,448.200012,448.200012,761300
175,2021-04-19,447.440002,456.950012,442.890015,451.5,451.5,751600
176,2021-04-26,450.839996,456.799988,422.100006,424.859985,424.859985,1387600
177,2021-05-03,427.190002,433.5,395.709991,399.869995,399.869995,1345900
178,2021-05-10,397.619995,401.929993,384.380005,398.950012,398.950012,1417900
179,2021-05-17,394.869995,408.700012,389.980011,401.880005,401.880005,1390700
180,2021-05-24,406.119995,411.470001,399.839996,403.160004,403.160004,1288100
181,2021-05-31,402.75,406.209991,394.609985,403.220001,403.220001,937500
182,2021-06-07,405.470001,431.549988,403.519989,430.790009,430.790009,1169400
183,2021-06-14,432.350006,451.279999,425.529999,440.209991,440.209991,1839800
184,2021-06-21,439.019989,453.670013,435.109985,453.299988,453.299988,1150500
185,2021-06-28,455.0,465.200012,449.679993,464.429993,464.429993,768700
186,2021-07-05,465.23999,481.0,464.089996,478.839996,478.839996,682600
187,2021-07-12,481.269989,485.559998,467.190002,473.429993,473.429993,798700
188,2021-07-19,469.519989,498.779999,469.519989,497.850006,497.850006,854300
189,2021-07-26,495.600006,498.980011,482.070007,492.640015,492.640015,813100
190,2021-08-02,492.170013,496.839996,485.799988,494.01001,494.01001,989300
191,2021-08-09,495.0,495.0,471.149994,477.779999,477.779999,876900
192,2021-08-16,477.329987,478.5,464.329987,472.679993,472.679993,723800
193,2021-08-23,474.040009,481.149994,469.529999,476.170013,476.170013,587500
194,2021-08-30,476.709991,491.339996,476.209991,488.100006,488.100006,713800
195,2021-09-06,486.529999,488.589996,471.299988,471.679993,471.679993,351600
196,2021-09-13,474.679993,474.679993,462.600006,467.559998,467.559998,855100
197,2021-09-20,463.320007,484.98999,455.98999,482.51001,482.51001,701000
198,2021-09-27,479.470001,479.470001,450.200012,464.329987,464.329987,799300
199,2021-10-04,460.890015,477.390015,452.26001,475.910004,475.910004,710300
200,2021-10-11,474.5,504.880005,473.089996,503.579987,503.579987,544800
201,2021-10-18,503.290009,528.950012,501.160004,527.789978,527.789978,668200
202,2021-10-25,528.429993,546.97998,522.26001,543.219971,543.219971,951100
203,2021-11-01,543.0,549.080017,530.619995,533.099976,533.099976,989400
204,2021-11-08,534.450012,551.219971,529.820007,550.190002,550.190002,669400
205,2021-11-15,550.890015,557.549988,538.549988,547.880005,547.880005,623600
206,2021-11-22,548.340027,549.98999,500.5,501.429993,501.429993,614600
207,2021-11-29,509.049988,533.109985,494.0,501.549988,501.549988,1137400
208,2021-12-06,501.48999,530.890015,495.0,515.080017,515.080017,809300
209,2021-12-13,516.48999,523.630005,495.230011,501.670013,501.670013,1153400
210,2021-12-20,496.660004,528.98999,492.779999,523.109985,523.109985,487900
211,2021-12-27,527.940002,544.039978,526.52002,537.950012,537.950012,565000
212,2022-01-03,536.409973,538.960022,481.140015,483.589996,483.589996,911000
213,2022-01-10,474.880005,509.959991,472.0,480.519989,480.519989,1047000
214,2022-01-17,471.119995,479.0,452.910004,454.529999,454.529999,783600
215,2022-01-24,447.410004,467.450012,428.679993,450.519989,450.519989,1087500
216,2022-01-31,450.170013,480.920013,450.170013,470.75,470.75,964400
217,2022-02-07,471.339996,492.589996,462.630005,467.670013,467.670013,958600
218,2022-02-14,467.440002,479.769989,409.850006,411.279999,411.279999,1420700
219,2022-02-21,407.600006,430.709991,385.0,429.920013,429.920013,1016600
220,2022-02-28,426.880005,439.320007,411.649994,416.679993,416.679993,893200
221,2022-03-07,421.100006,422.320007,397.73999,398.309998,398.309998,1032000
222,2022-03-14,398.640015,437.230011,389.459991,435.98999,435.98999,1216000
223,2022-03-21,432.279999,446.029999,422.920013,429.519989,429.519989,650800
224,2022-03-28,431.209991,453.029999,430.170013,443.940002,443.940002,888900
