,Date,Open,High,Low,Close,Adj Close,Volume
53,2018-12-17,34.619999,34.985001,30.32,30.440001,30.440001,7379500
54,2018-12-24,30.190001,31.4,29.23,30.74,30.74,4024100
55,2018-12-31,30.870001,31.415001,29.290001,31.08,31.08,7095200
56,2019-01-07,31.02,33.970001,30.85,33.75,33.75,4737300
57,2019-01-14,33.540001,35.950001,33.299999,35.610001,35.610001,4408200
58,2019-01-21,35.380001,36.299999,34.805,36.0,36.0,4053800
59,2019-01-28,35.610001,37.759998,35.529999,37.279999,37.279999,4973400
60,2019-02-04,37.27,41.5,36.75,39.709999,39.709999,6751400
61,2019-02-11,39.810001,42.259998,39.445,42.029999,42.029999,3503200
62,2019-02-18,41.919998,43.610001,41.619999,43.580002,43.580002,2550600
63,2019-02-25,43.799999,44.07,42.610001,43.919998,43.919998,3536600
64,2019-03-04,44.040001,44.139999,41.720001,42.220001,42.220001,3486200
65,2019-03-11,42.119999,42.48,41.240002,42.200001,42.200001,3759500
66,2019-03-18,42.279999,43.18,40.59,40.669998,40.669998,2747700
67,2019-03-25,40.59,41.334999,39.799999,40.59,40.59,3542900
68,2019-04-01,40.970001,41.18,39.380001,40.07,40.07,3954800
69,2019-04-08,40.040001,40.18,39.09,39.259998,39.259998,1398500
70,2019-04-15,39.900002,45.43,39.775002,43.970001,43.970001,7901900
71,2019-04-22,43.75,45.259998,43.349998,45.009998,45.009998,4187600
72,2019-04-29,45.220001,45.830002,43.419998,45.790001,45.790001,3592000
73,2019-05-06,45.040001,47.040001,44.209999,44.77,44.77,5504100
74,2019-05-13,43.810001,46.23,42.849998,45.369999,45.369999,3871200
75,2019-05-20,45.040001,46.98,44.549999,46.23,46.23,2778800
76,2019-05-27,46.290001,46.599998,44.459999,45.5,45.5,2812600
77,2019-06-03,45.380001,48.529999,44.93,48.16,48.16,3585000
78,2019-06-10,48.279999,50.630001,48.18,49.689999,49.689999,5397000
79,2019-06-17,49.970001,54.099998,49.759998,53.240002,53.240002,4327500
80,2019-06-24,53.220001,54.91,52.119999,54.209999,54.209999,4272800
81,2019-07-01,54.869999,55.98,52.98,55.459999,55.459999,3201100
82,2019-07-08,55.259998,55.279999,53.150002,53.439999,53.439999,3052600
83,2019-07-15,53.689999,54.740002,53.240002,54.299999,54.299999,2522100
84,2019-07-22,54.419998,57.450001,53.93,57.259998,57.259998,3065400
85,2019-07-29,57.380001,58.380001,54.490002,55.09,55.09,3726100
86,2019-08-05,54.040001,57.950001,52.98,57.189999,57.189999,3867500
87,2019-08-12,56.650002,57.09,54.66,55.84,55.84,2208300
88,2019-08-19,56.5,56.580002,52.970001,53.150002,53.150002,3700600
89,2019-08-26,53.779999,54.990002,51.119999,52.740002,52.740002,7000200
90,2019-09-02,52.43,53.259998,51.709999,52.48,52.48,3206600
91,2019-09-09,52.759998,53.0,49.93,51.349998,51.349998,3488200
92,2019-09-16,50.93,51.830002,50.299999,51.599998,51.599998,3856700
93,2019-09-23,51.509998,52.110001,47.310001,47.450001,47.450001,4101100
94,2019-09-30,47.459999,49.099998,46.43,49.099998,49.099998,3769200
95,2019-10-07,48.740002,49.169998,47.209999,48.630001,48.630001,2800000
96,2019-10-14,48.419998,49.849998,48.084999,48.630001,48.630001,2950800
97,2019-10-21,48.060001,49.830002,47.779999,49.549999,49.549999,2163200
98,2019-10-28,49.650002,50.799999,48.25,49.630001,49.630001,2949300
99,2019-11-04,50.07,51.43,47.720001,49.52,49.52,5422400
100,2019-11-11,49.099998,50.439999,48.470001,50.419998,50.419998,2248900
101,2019-11-18,50.360001,52.375,50.049999,52.040001,52.040001,2883300
102,2019-11-25,52.41,53.25,51.939999,51.990002,51.990002,2051800
103,2019-12-02,52.110001,52.619999,50.41,52.049999,52.049999,3371100
104,2019-12-09,52.080002,53.439999,51.700001,52.189999,52.189999,3466900
105,2019-12-16,52.48,56.27,52.279999,55.560001,55.560001,5534500
106,2019-12-23,55.66,56.459999,54.880001,56.450001,56.450001,1448900
107,2019-12-30,56.400002,57.02,55.5,55.98,55.98,2641300
108,2020-01-06,55.529999,57.830002,55.349998,57.689999,57.689999,3428000
109,2020-01-13,57.919998,61.939999,57.509998,60.880001,60.880001,4207200
110,2020-01-20,60.889999,61.98,60.799999,61.580002,61.580002,2005700
111,2020-01-27,60.84,63.360001,60.360001,61.099998,61.099998,3962600
112,2020-02-03,67.239998,68.779999,57.290001,57.889999,57.889999,12438600
113,2020-02-10,57.77,60.610001,57.560001,60.450001,60.450001,4935100
114,2020-02-17,60.43,60.869999,58.209999,58.98,58.98,4601200
115,2020-02-24,57.240002,57.57,49.82,51.529999,51.529999,6399400
116,2020-03-02,51.84,55.540001,47.73,48.91,48.91,6342000
117,2020-03-09,45.720001,48.299999,40.974998,47.919998,47.919998,8699500
118,2020-03-16,43.91,44.220001,31.040001,39.200001,39.200001,7038000
119,2020-03-23,39.02,51.639999,37.150002,48.919998,48.919998,7649800
120,2020-03-30,49.220001,52.48,47.009998,48.93,48.93,5040300
121,2020-04-06,51.41,57.294998,50.549999,56.459999,56.459999,4599800
122,2020-04-13,56.16,58.0,53.880001,57.759998,57.759998,4769900
123,2020-04-20,56.779999,60.73,56.700001,60.389999,60.389999,4381600
124,2020-04-27,61.18,69.559998,60.73,66.610001,66.610001,7144200
125,2020-05-04,66.860001,73.400002,65.0,71.959999,71.959999,6391600
126,2020-05-11,72.199997,74.32,69.019997,73.489998,73.489998,6551500
127,2020-05-18,75.0,79.93,74.989998,78.519997,78.519997,5568200
128,2020-05-25,80.120003,80.519997,72.360001,77.730003,77.730003,16176100
129,2020-06-01,77.339996,79.190002,74.440002,74.699997,74.699997,6097500
130,2020-06-08,73.879997,75.739998,67.970001,69.57,69.57,11954500
131,2020-06-15,71.0,73.190002,68.860001,71.220001,71.220001,8520700
132,2020-06-22,70.980003,74.0,69.519997,73.059998,73.059998,9795400
133,2020-06-29,73.629997,74.197998,71.269997,72.739998,72.739998,4055600
134,2020-07-06,73.410004,79.230003,72.529999,78.010002,78.010002,5343700
135,2020-07-13,78.660004,85.57,76.279999,85.349998,85.349998,7453500
136,2020-07-20,85.550003,86.910004,80.839996,81.639999,81.639999,4278800
137,2020-07-27,82.0,90.989998,80.639999,87.339996,87.339996,4753500
138,2020-08-03,88.370003,91.18,86.849998,88.169998,88.169998,3082200
139,2020-08-10,88.459999,88.860001,84.690002,87.019997,87.019997,3215400
140,2020-08-17,87.919998,91.949997,85.510002,86.489998,86.489998,4235200
141,2020-08-24,88.0,89.689003,86.510002,87.660004,87.660004,3369200
142,2020-08-31,88.0,95.699997,82.519997,83.949997,83.949997,7063800
143,2020-09-07,81.239998,86.389999,80.309998,82.699997,82.699997,6802100
144,2020-09-14,83.970001,86.959999,82.739998,84.870003,84.870003,36134200
145,2020-09-21,83.620003,85.809998,79.650002,81.980003,81.980003,6909900
146,2020-09-28,83.209999,87.029999,82.879997,85.879997,85.879997,4462900
147,2020-10-05,86.709999,94.519997,86.5,94.480003,94.480003,4214000
148,2020-10-12,94.989998,96.379997,91.309998,92.400002,92.400002,3867600
149,2020-10-19,92.68,94.989998,90.870003,94.019997,94.019997,3971800
150,2020-10-26,93.150002,94.040001,86.43,87.769997,87.769997,3515200
151,2020-11-02,88.779999,104.220001,87.160004,103.309998,103.309998,5091100
152,2020-11-09,120.480003,120.480003,98.616997,104.610001,104.610001,6887400
153,2020-11-16,107.599998,107.599998,102.709999,103.330002,103.330002,6073900
154,2020-11-23,102.5,102.599998,93.110001,97.400002,97.400002,6971900
155,2020-11-30,98.0,99.0,91.970001,95.400002,95.400002,10330500
156,2020-12-07,95.309998,96.75,91.870003,95.230003,95.230003,7292400
157,2020-12-14,96.0,105.510002,95.785004,105.0,105.0,7891600
158,2020-12-21,103.360001,106.220001,99.510002,105.309998,105.309998,2517700
159,2020-12-28,106.139999,106.550003,101.18,104.07,104.07,2544100
160,2021-01-04,104.839996,112.769997,103.0,112.489998,112.489998,6658000
161,2021-01-11,112.5,117.610001,111.440002,115.5,115.5,4060900
162,2021-01-18,117.300003,120.18,116.080002,116.82,116.82,3511300
163,2021-01-25,117.169998,117.894997,107.709999,115.050003,115.050003,4924400
164,2021-02-01,116.910004,124.480003,111.93,113.529999,113.529999,5446700
165,2021-02-08,114.139999,125.635002,112.580002,125.269997,125.269997,4895800
166,2021-02-15,125.290001,127.68,117.120003,117.989998,117.989998,3215200
167,2021-02-22,117.419998,117.644997,109.339996,113.709999,113.709999,5582000
168,2021-03-01,114.779999,117.800003,97.860001,104.550003,104.550003,5550700
169,2021-03-08,104.760002,107.190002,101.195,105.760002,105.760002,4991900
170,2021-03-15,105.889999,107.419998,102.010002,106.010002,106.010002,9210900
171,2021-03-22,105.769997,112.044998,100.080002,103.300003,103.300003,6894300
172,2021-03-29,102.360001,106.889999,101.080002,106.540001,106.540001,3323100
173,2021-04-05,107.139999,109.379997,105.269997,109.260002,109.260002,3456500
174,2021-04-12,108.5,111.720001,105.0,110.599998,110.599998,4546500
175,2021-04-19,110.370003,115.080002,107.169998,114.889999,114.889999,3962700
176,2021-04-26,115.0,115.970001,111.120003,112.470001,112.470001,3886800
177,2021-05-03,113.0,113.599998,101.580002,107.559998,107.559998,9127900
178,2021-05-10,107.059998,107.199997,99.419998,102.699997,102.699997,5146100
179,2021-05-17,102.879997,104.650002,98.730003,101.82,101.82,5101700
180,2021-05-24,102.580002,106.93,101.790001,104.830002,104.830002,4515400
181,2021-05-31,104.970001,105.230003,99.029999,101.160004,101.160004,5183900
182,2021-06-07,101.260002,109.43,100.900002,109.050003,109.050003,3958400
183,2021-06-14,109.160004,110.730003,107.199997,108.610001,108.610001,4049200
184,2021-06-21,109.110001,111.190002,107.775002,109.160004,109.160004,4363100
185,2021-06-28,109.709999,111.360001,107.809998,111.120003,111.120003,3031400
186,2021-07-05,111.120003,114.650002,111.120003,113.25,113.25,3015100
187,2021-07-12,113.68,114.720001,108.735001,109.169998,109.169998,3147100
188,2021-07-19,108.480003,116.879997,108.32,116.260002,116.260002,2948600
189,2021-07-26,115.389999,121.110001,110.970001,119.809998,119.809998,3259000
190,2021-08-02,120.279999,124.050003,117.915001,121.43,121.43,3206200
191,2021-08-09,121.739998,122.239998,117.220001,120.559998,120.559998,2699900
192,2021-08-16,120.400002,123.669998,118.720001,123.419998,123.419998,3199000
193,2021-08-23,124.040001,131.690002,123.394997,129.850006,129.850006,5439100
194,2021-08-30,129.080002,140.720001,128.029999,140.350006,140.350006,5727200
195,2021-09-06,139.979996,142.639999,137.199997,137.660004,137.660004,4336000
196,2021-09-13,138.720001,139.110001,133.509995,136.149994,136.149994,7721600
197,2021-09-20,134.130005,142.087006,133.919998,141.339996,141.339996,4853700
198,2021-09-27,140.710007,141.339996,126.040001,131.929993,131.929993,4736900
199,2021-10-04,131.25,133.949997,127.470001,130.339996,130.339996,3915100
200,2021-10-11,129.509995,130.979996,127.404999,128.770004,128.770004,1977300
201,2021-10-18,128.5,134.210007,127.309998,132.729996,132.729996,3543700
202,2021-10-25,133.270004,138.199997,129.839996,137.860001,137.860001,3584700
203,2021-11-01,138.199997,140.554993,119.010002,122.209999,122.209999,6567800
204,2021-11-08,123.510002,128.25,121.809998,128.050003,128.050003,4541300
205,2021-11-15,128.479996,132.679993,125.669998,127.110001,127.110001,4956600
206,2021-11-22,127.970001,135.100006,126.269997,132.309998,132.309998,4053400
207,2021-11-29,132.770004,136.130005,120.5,122.470001,122.470001,7138200
208,2021-12-06,122.739998,128.179993,118.75,122.32,122.32,4903500
209,2021-12-13,122.959999,130.970001,120.5,125.370003,125.370003,6545000
210,2021-12-20,124.910004,125.989998,113.82,124.959999,124.959999,4773000
211,2021-12-27,125.900002,129.729996,124.309998,128.029999,128.029999,2419200
212,2022-01-03,128.029999,128.259995,112.651001,115.459999,115.459999,7676400
213,2022-01-10,118.5,119.720001,106.25,108.239998,108.239998,6088000
214,2022-01-17,106.129997,106.959999,100.540001,102.080002,102.080002,4639400
215,2022-01-24,100.029999,103.919998,95.43,99.879997,99.879997,6404400
216,2022-01-31,100.0,113.690002,99.620003,102.650002,102.650002,7212700
217,2022-02-07,102.889999,105.690002,98.830002,99.239998,99.239998,5668000
218,2022-02-14,99.099998,101.190002,97.599998,99.040001,99.040001,5433900
219,2022-02-21,97.849998,102.5,91.169998,102.349998,102.349998,5113100
220,2022-02-28,101.370003,104.089996,99.379997,100.360001,100.360001,5692200
221,2022-03-07,100.050003,100.419998,93.300003,96.120003,96.120003,5450900
222,2022-03-14,97.010002,110.870003,95.160004,109.139999,109.139999,8592900
223,2022-03-21,108.160004,109.089996,104.099998,107.080002,107.080002,4278600
224,2022-03-28,107.220001,114.190002,105.639999,114.050003,114.050003,4955900
225,2022-04-04,114.550003,114.889999,108.440002,110.709999,110.709999,4623800
226,2022-04-11,109.580002,110.0,96.68,97.32,97.32,4993500
227,2022-04-18,97.610001,97.910004,90.419998,90.669998,90.669998,8492900
228,2022-04-25,89.599998,94.370003,86.339996,90.559998,90.559998,8392100
229,2022-05-02,89.459999,104.300003,87.709999,98.830002,98.830002,10093100
230,2022-05-09,96.959999,99.440002,91.080002,98.18,98.18,5841900
231,2022-05-16,97.589996,101.800003,96.970001,100.190002,100.190002,4612600
232,2022-05-23,101.160004,105.410004,95.760002,105.370003,105.370003,4285600
233,2022-05-30,104.690002,111.059998,100.919998,110.82,110.82,5606100
234,2022-06-06,111.919998,114.099998,106.010002,106.669998,106.669998,5830800
235,2022-06-13,103.400002,106.769997,100.25,102.510002,102.510002,5334800
236,2022-06-20,103.699997,111.190002,102.694,109.610001,109.610001,4547700
237,2022-06-27,110.120003,111.790001,104.07,107.019997,107.019997,5560200
238,2022-07-04,106.059998,112.779999,102.580002,111.809998,111.809998,4083000
239,2022-07-11,111.120003,112.18,99.0,103.169998,103.169998,5261800
240,2022-07-18,103.739998,111.214996,99.709999,107.610001,107.610001,5347600
241,2022-07-25,107.550003,115.334999,105.309998,113.099998,113.099998,4662100
242,2022-08-01,112.550003,114.559998,107.237999,110.559998,110.559998,4942000
243,2022-08-08,111.160004,115.080002,107.709999,109.970001,109.970001,4568100
244,2022-08-15,109.459999,110.970001,104.760002,105.239998,105.239998,3678500
245,2022-08-22,104.0,104.620003,99.620003,99.699997,99.699997,4043200
246,2022-08-29,95.940002,99.5,86.110001,87.580002,87.580002,12266100
247,2022-09-05,88.169998,96.25,87.839996,95.970001,95.970001,5144300
248,2022-09-12,96.5,97.540001,88.32,89.940002,89.940002,6811600
249,2022-09-19,88.910004,89.690002,74.739998,76.07,76.07,8581500
250,2022-09-26,75.169998,78.559998,72.32,72.360001,72.360001,8861600
251,2022-10-03,73.099998,81.720001,72.190002,77.019997,77.019997,8860500
252,2022-10-10,77.459999,77.510002,70.300003,72.110001,72.110001,5768200
253,2022-10-17,73.82,77.620003,66.110001,67.629997,67.629997,9056000
254,2022-10-24,67.629997,74.172997,65.790001,66.18,66.18,13321400
255,2022-10-31,65.760002,67.120003,41.099998,42.450001,42.450001,34789700
256,2022-11-07,42.290001,47.535,40.715,47.18,47.18,18059700
257,2022-11-14,47.200001,49.189999,41.860001,43.040001,43.040001,15427400
258,2022-11-21,42.529999,42.740002,40.689999,41.389999,41.389999,6370400
259,2022-11-28,41.110001,53.056,41.110001,52.25,52.25,32009000
260,2022-12-05,51.759998,51.869999,44.200001,44.68,44.68,17299000
