,Date,Open,High,Low,Close,Adj Close,Volume
148,2020-10-12,56.200001,58.34,54.529999,55.830002,54.026024,35492800
149,2020-10-19,56.43,56.900002,51.57,53.790001,52.051937,30584800
150,2020-10-26,53.490002,54.099998,46.990002,47.630001,46.090984,56019600
151,2020-11-02,48.189999,51.169998,47.209999,50.689999,49.052113,56806900
152,2020-11-09,48.0,49.25,45.360001,48.669998,47.097378,70400400
153,2020-11-16,48.450001,50.049999,47.959999,48.990002,47.407043,60093600
154,2020-11-23,49.18,51.93,49.099998,51.34,49.68111,24680700
155,2020-11-30,51.029999,51.540001,49.360001,50.970001,49.323063,37330600
156,2020-12-07,50.91,51.009998,48.669998,49.130001,47.691143,27911700
157,2020-12-14,49.23,54.889999,49.23,53.060001,51.506042,46889000
158,2020-12-21,52.619999,52.68,49.939999,50.119999,48.652153,19756100
159,2020-12-28,50.5,51.509998,49.93,50.25,48.778339,23200200
160,2021-01-04,50.48,54.549999,50.450001,54.48,52.88446,41404400
161,2021-01-11,54.18,56.709999,53.470001,55.419998,53.796928,43615600
162,2021-01-18,55.549999,57.540001,55.32,56.459999,54.806469,22323400
163,2021-01-25,57.0,60.549999,55.310001,56.509998,54.855007,51461600
164,2021-02-01,56.830002,64.849998,56.650002,62.23,60.407478,68852800
165,2021-02-08,62.599998,64.059998,61.669998,63.009998,61.164642,28577100
166,2021-02-15,63.98,64.0,61.869999,61.98,60.164806,21163500
167,2021-02-22,62.099998,62.290001,56.25,56.419998,54.767639,36011700
168,2021-03-01,57.099998,58.700001,51.509998,53.759998,52.350922,43191300
169,2021-03-08,53.869999,56.970001,53.450001,55.799999,54.337456,34145500
170,2021-03-15,55.849998,60.119999,55.610001,59.73,58.164444,35387300
171,2021-03-22,59.919998,61.029999,56.98,60.830002,59.235615,32800000
172,2021-03-29,60.880001,63.240002,59.049999,63.110001,61.455853,26217700
173,2021-04-05,63.349998,63.98,61.43,62.470001,60.832623,26667200
174,2021-04-12,62.470001,64.989998,62.130001,64.93,63.228142,29119200
175,2021-04-19,64.629997,65.110001,60.439999,60.91,59.313511,27805400
176,2021-04-26,61.0,62.869999,54.950001,55.790001,54.327713,59082300
177,2021-05-03,56.169998,60.009998,56.119999,59.779999,58.213131,47142800
178,2021-05-10,59.560001,62.299999,58.060001,60.860001,59.264828,44690800
179,2021-05-17,60.810001,62.689999,59.07,61.02,59.420631,40350100
180,2021-05-24,61.240002,62.139999,59.32,60.880001,59.284306,49072700
181,2021-05-31,61.52,65.889999,60.73,65.230003,63.713001,32436100
182,2021-06-07,65.309998,67.419998,64.790001,67.129997,65.56881,29598300
183,2021-06-14,67.25,67.260002,63.139999,63.259998,61.788811,35418700
184,2021-06-21,63.380001,68.190002,63.360001,67.900002,66.320908,30778200
185,2021-06-28,68.260002,70.769997,67.57,70.080002,68.450211,32654800
186,2021-07-05,70.150002,70.519997,68.379997,69.459999,67.84462,22977000
187,2021-07-12,69.82,70.309998,67.639999,68.18,66.594398,25461600
188,2021-07-19,67.610001,73.769997,67.279999,73.540001,71.829742,34273500
189,2021-07-26,72.889999,74.129997,68.080002,68.209999,66.623695,37912500
190,2021-08-02,68.809998,69.360001,65.269997,65.489998,63.966957,38313000
191,2021-08-09,65.739998,74.150002,65.07,74.019997,72.298569,53235000
192,2021-08-16,73.720001,76.550003,72.059998,73.360001,71.653931,39656500
193,2021-08-23,73.410004,76.580002,71.779999,76.410004,74.633003,26862400
194,2021-08-30,76.43,77.830002,75.900002,76.529999,74.750206,27555700
195,2021-09-06,76.410004,76.459999,72.480003,72.559998,71.037407,22949800
196,2021-09-13,72.959999,75.110001,71.029999,74.110001,72.554893,38621500
197,2021-09-20,72.68,74.410004,70.75,72.989998,71.458389,26860400
198,2021-09-27,72.730003,73.809998,69.019997,69.910004,68.443024,23266000
199,2021-10-04,69.43,75.949997,68.279999,75.050003,73.475159,25429700
200,2021-10-11,74.690002,75.75,74.199997,74.900002,73.328308,18284100
201,2021-10-18,74.669998,81.190002,73.889999,80.589996,78.898918,29020500
202,2021-10-25,80.589996,81.059998,70.550003,76.720001,75.110123,54887900
203,2021-11-01,76.470001,77.610001,73.860001,75.57,73.984245,35031300
204,2021-11-08,75.790001,76.529999,72.529999,73.910004,72.359093,30759200
205,2021-11-15,74.470001,76.580002,72.989998,74.629997,73.063972,33080200
206,2021-11-22,74.43,75.190002,70.910004,72.470001,70.949303,23895200
207,2021-11-29,72.540001,72.660004,66.279999,67.050003,65.643028,60239700
208,2021-12-06,67.129997,67.709999,65.540001,66.889999,65.653893,31507000
209,2021-12-13,66.470001,67.440002,62.970001,64.029999,62.846748,53428100
210,2021-12-20,62.91,65.440002,62.82,64.889999,63.690857,29840700
211,2021-12-27,65.209999,67.650002,64.970001,66.5,65.271103,24848500
212,2022-01-03,66.449997,67.489998,64.080002,66.32,65.094437,34872800
213,2022-01-10,65.720001,66.989998,62.639999,63.450001,62.277473,26591100
214,2022-01-17,62.799999,63.68,59.369999,59.540001,58.439724,26980100
215,2022-01-24,58.970001,59.720001,55.91,57.540001,56.476685,34528800
216,2022-01-31,57.73,60.619999,56.93,59.290001,58.194344,38840300
217,2022-02-07,59.18,60.66,58.049999,58.380001,57.301163,22811300
218,2022-02-14,58.529999,59.990002,54.27,55.459999,54.43512,27599000
219,2022-02-21,55.119999,56.75,49.529999,54.599998,53.591007,50884500
220,2022-02-28,54.32,56.439999,53.41,55.66,54.63142,41516800
221,2022-03-07,55.5,56.459999,50.0,50.060001,49.134907,57904800
222,2022-03-14,50.200001,56.669998,50.009998,56.02,55.212624,42257000
223,2022-03-21,55.580002,58.049999,54.650002,57.419998,56.592445,31501600
224,2022-03-28,57.419998,60.389999,56.93,57.709999,56.878262,32771300
225,2022-04-04,58.080002,58.369999,53.48,55.029999,54.236889,26798000
226,2022-04-11,54.360001,56.23,53.959999,54.150002,53.369579,16328400
227,2022-04-18,53.830002,55.860001,53.080002,53.169998,52.403698,23074900
228,2022-04-25,52.93,54.049999,51.52,51.919998,51.171711,29710600
229,2022-05-02,51.970001,54.490002,47.029999,48.810001,48.106537,54265300
230,2022-05-09,48.080002,50.919998,45.189999,46.650002,45.977669,42907900
231,2022-05-16,46.490002,47.119999,43.279999,44.310001,43.671391,33642800
232,2022-05-23,44.740002,48.830002,43.619999,48.82,48.11639,36954100
233,2022-05-30,48.439999,49.299999,46.450001,47.09,46.411324,36259600
234,2022-06-06,47.990002,48.759998,44.279999,44.279999,43.839378,28770000
235,2022-06-13,43.009998,44.049999,40.52,42.209999,41.789978,53893700
236,2022-06-20,42.700001,45.779999,41.830002,45.669998,45.215546,40660600
237,2022-06-27,45.869999,45.939999,41.02,42.889999,42.463207,25178600
238,2022-07-04,42.259998,44.959999,41.889999,43.139999,42.710724,22790100
239,2022-07-11,43.02,43.959999,41.220001,43.610001,43.176044,25209800
240,2022-07-18,43.98,47.369999,43.349998,46.68,46.215496,20773100
241,2022-07-25,46.68,49.73,45.25,48.630001,48.146095,24155900
242,2022-08-01,47.849998,50.82,46.66,47.279999,46.809525,34898200
243,2022-08-08,47.630001,49.52,47.02,49.439999,48.948032,23177300
244,2022-08-15,49.169998,50.169998,46.549999,47.07,46.601616,20768500
245,2022-08-22,46.700001,47.209999,44.509998,44.529999,44.086887,20047800
246,2022-08-29,44.259998,45.459999,43.630001,44.110001,43.67107,24966800
247,2022-09-05,44.220001,45.16,42.93,45.099998,44.873314,21245200
248,2022-09-12,45.369999,45.849998,41.139999,42.0,41.788895,34375300
249,2022-09-19,41.77,41.869999,37.5,38.189999,37.998043,31302900
250,2022-09-26,38.16,39.099998,36.759998,36.810001,36.624985,25487500
251,2022-10-03,36.939999,39.630001,36.18,37.549999,37.361263,37614000
252,2022-10-10,37.91,38.459999,35.919998,37.080002,36.893627,31322300
253,2022-10-17,38.009998,39.32,37.080002,38.41,38.216942,25954700
254,2022-10-24,38.41,40.630001,37.599998,40.32,40.11734,32180400
255,2022-10-31,40.349998,40.93,38.009998,40.07,39.868595,41735500
256,2022-11-07,40.369999,46.990002,39.369999,46.509998,46.276226,34860300
257,2022-11-14,46.34,47.130001,44.57,45.68,45.450401,24327400
258,2022-11-21,45.360001,45.779999,44.41,45.040001,44.813618,15224500
259,2022-11-28,45.0,46.09,43.529999,45.200001,44.972813,28301900
260,2022-12-05,44.849998,44.919998,42.740002,43.639999,43.639999,26804400
