,Date,Open,High,Low,Close,Adj Close,Volume
54,2018-12-24,40.360001,42.41,39.360001,41.98,41.98,7051900
55,2018-12-31,42.290001,43.34,40.5,43.029999,43.029999,9010500
56,2019-01-07,43.0,46.41,42.810001,46.189999,46.189999,8939600
57,2019-01-14,45.700001,47.610001,45.419998,47.529999,47.529999,8809900
58,2019-01-21,47.18,47.990002,46.080002,47.93,47.93,5320700
59,2019-01-28,47.290001,51.970001,47.25,51.470001,51.470001,18314500
60,2019-02-04,51.330002,53.18,50.66,51.310001,51.310001,8773400
61,2019-02-11,51.549999,53.029999,51.349998,53.029999,53.029999,6575900
62,2019-02-18,53.77,55.970001,52.959999,55.349998,55.349998,11963900
63,2019-02-25,56.259998,56.43,54.540001,55.27,55.27,14803700
64,2019-03-04,55.290001,55.639999,54.040001,55.009998,55.009998,11457200
65,2019-03-11,55.060001,55.959999,54.560001,55.549999,55.549999,9257800
66,2019-03-18,55.740002,56.669998,55.060001,55.619999,55.619999,10211700
67,2019-03-25,55.529999,55.75,53.259998,54.959999,54.959999,11796400
68,2019-04-01,55.470001,57.419998,55.419998,57.130001,57.130001,6691400
69,2019-04-08,57.099998,58.810001,55.66,58.599998,58.599998,8923700
70,2019-04-15,58.689999,59.709999,56.599998,56.919998,56.919998,9465800
71,2019-04-22,56.57,57.509998,56.220001,57.27,57.27,7173600
72,2019-04-29,57.299999,59.599998,56.110001,58.25,58.25,12129600
73,2019-05-06,57.040001,58.57,55.77,57.900002,57.900002,12691600
74,2019-05-13,57.02,57.869999,55.09,56.919998,56.919998,10276500
75,2019-05-20,56.0,56.990002,55.189999,55.380001,55.380001,7344000
76,2019-05-27,55.48,55.830002,54.27,54.709999,54.709999,4860800
77,2019-06-03,54.639999,54.869999,51.009998,52.59,52.59,20216200
78,2019-06-10,52.59,54.540001,52.529999,54.279999,54.279999,8263600
79,2019-06-17,54.23,54.41,51.09,51.110001,51.110001,11735600
80,2019-06-24,50.91,53.630001,49.880001,53.630001,53.630001,12521000
81,2019-07-01,54.299999,54.299999,51.84,51.950001,51.950001,7491800
82,2019-07-08,51.650002,51.740002,48.900002,49.790001,49.790001,11707400
83,2019-07-15,49.900002,51.130001,48.540001,48.599998,48.599998,8792900
84,2019-07-22,48.509998,49.669998,47.740002,49.040001,49.040001,12575900
85,2019-07-29,48.990002,49.91,47.0,47.450001,47.450001,11638500
86,2019-08-05,46.400002,50.139999,45.639999,49.66,49.66,17588900
87,2019-08-12,49.310001,50.720001,48.419998,50.48,50.48,13284200
88,2019-08-19,51.32,51.650002,49.57,49.720001,49.720001,9402600
89,2019-08-26,50.150002,50.880001,48.540001,50.75,50.75,8984200
90,2019-09-02,50.27,52.470001,49.439999,52.119999,52.119999,6589700
91,2019-09-09,52.439999,55.75,52.439999,54.68,54.68,9660400
92,2019-09-16,53.619999,54.529999,52.720001,53.669998,53.669998,8815900
93,2019-09-23,53.360001,54.41,50.5,51.02,51.02,7300900
94,2019-09-30,51.34,52.529999,47.740002,48.439999,48.439999,10458700
95,2019-10-07,48.439999,49.860001,46.959999,49.16,49.16,6102500
96,2019-10-14,48.889999,50.5,48.799999,50.209999,50.209999,5745700
97,2019-10-21,50.98,51.66,49.759998,51.470001,51.470001,6126400
98,2019-10-28,51.529999,53.150002,49.970001,51.330002,51.330002,9029700
99,2019-11-04,51.709999,54.0,50.049999,51.82,51.82,11648300
100,2019-11-11,51.560001,53.240002,50.830002,53.060001,53.060001,7031900
101,2019-11-18,53.099998,54.32,52.259998,54.009998,54.009998,10287900
102,2019-11-25,54.360001,54.709999,53.580002,53.639999,53.639999,4917700
103,2019-12-02,53.700001,55.18,52.099998,54.709999,54.709999,6619500
104,2019-12-09,54.75,56.720001,54.349998,55.779999,55.779999,5431400
105,2019-12-16,56.360001,57.98,54.59,57.560001,57.560001,9579100
106,2019-12-23,57.52,59.34,57.360001,59.110001,59.110001,4221300
107,2019-12-30,59.099998,59.110001,57.25,57.599998,57.599998,4139800
108,2020-01-06,57.080002,58.389999,56.48,57.959999,57.959999,6947700
109,2020-01-13,57.98,59.779999,57.150002,59.650002,59.650002,6723300
110,2020-01-20,59.0,59.029999,55.23,55.84,55.84,9048500
111,2020-01-27,53.119999,56.220001,52.77,53.849998,53.849998,11200700
112,2020-02-03,54.189999,55.849998,52.310001,52.810001,52.810001,10607500
113,2020-02-10,52.25,54.279999,50.970001,52.459999,52.459999,10811300
114,2020-02-17,52.09,52.349998,46.849998,46.970001,46.970001,14636300
115,2020-02-24,44.490002,44.650002,33.169998,37.259998,37.259998,40220600
116,2020-03-02,37.099998,37.099998,26.549999,27.1,27.1,41365900
117,2020-03-09,23.93,24.09,9.6,11.1,11.1,128374300
118,2020-03-16,10.46,13.41,7.03,8.72,8.72,129486000
119,2020-03-23,8.95,20.280001,8.44,12.02,12.02,217047400
120,2020-03-30,11.11,12.4,8.08,8.46,8.46,157393500
121,2020-04-06,9.2,14.18,8.8,13.11,13.11,179320400
122,2020-04-13,12.05,12.98,11.0,12.38,12.38,139101300
123,2020-04-20,11.96,12.3,10.65,10.86,10.86,112909900
124,2020-04-27,11.04,17.48,10.91,13.84,13.84,229434300
125,2020-05-04,12.57,14.48,10.88,12.43,12.43,483219400
126,2020-05-11,12.16,12.29,9.24,10.92,10.92,248797500
127,2020-05-18,11.88,15.0,11.76,13.9,13.9,376293600
128,2020-05-25,15.36,17.84,15.05,15.66,15.66,335058000
129,2020-06-01,15.88,24.290001,15.71,22.43,22.43,401484400
130,2020-06-08,25.280001,26.91,16.450001,20.5,20.5,551713200
131,2020-06-15,18.360001,22.469999,17.719999,18.219999,18.219999,374716400
132,2020-06-22,17.530001,18.18,14.5,15.28,15.28,299415800
133,2020-06-29,15.19,18.18,14.61,15.97,15.97,192350400
134,2020-07-06,16.059999,16.49,14.87,16.4,16.4,167317400
135,2020-07-13,16.389999,18.68,14.85,15.27,15.27,301014300
136,2020-07-20,15.51,15.95,13.96,14.38,14.38,198736600
137,2020-07-27,14.28,14.52,13.26,13.64,13.64,158094200
138,2020-08-03,13.31,14.42,12.56,13.99,13.99,173804000
139,2020-08-10,13.99,16.58,13.98,15.75,15.75,184617700
140,2020-08-17,15.85,16.370001,15.04,15.56,15.56,98352800
141,2020-08-24,15.94,17.780001,15.41,17.690001,17.690001,199314300
142,2020-08-31,17.67,19.200001,16.379999,18.42,18.42,170202800
143,2020-09-07,18.02,19.16,17.18,17.51,17.51,108746400
144,2020-09-14,17.82,17.969999,15.95,16.25,16.25,131791100
145,2020-09-21,15.46,16.639999,14.15,16.629999,16.629999,147227800
146,2020-09-28,16.92,18.23,16.01,17.27,17.27,126108900
147,2020-10-05,17.059999,18.91,16.690001,18.73,18.73,105852800
148,2020-10-12,18.52,18.620001,15.65,16.200001,16.200001,96066600
149,2020-10-19,16.32,18.41,16.18,18.35,18.35,78647500
150,2020-10-26,17.74,17.74,14.77,16.629999,16.629999,128528100
151,2020-11-02,16.059999,17.309999,15.29,16.969999,16.969999,85302400
152,2020-11-09,21.02,23.049999,18.610001,20.059999,20.059999,189109000
153,2020-11-16,21.93,22.620001,19.940001,19.99,19.99,211178300
154,2020-11-23,20.620001,24.32,20.07,23.68,23.68,117210800
155,2020-11-30,24.059999,26.450001,21.82,26.299999,26.299999,143893800
156,2020-12-07,26.32,28.98,25.700001,26.51,26.51,140950500
157,2020-12-14,27.219999,27.540001,23.790001,25.18,25.18,112344300
158,2020-12-21,23.620001,24.9,23.040001,24.58,24.58,73768200
159,2020-12-28,25.15,26.110001,24.43,25.43,25.43,55093200
160,2021-01-04,25.35,25.48,23.360001,24.43,24.43,86266400
161,2021-01-11,23.799999,26.969999,23.610001,25.379999,25.379999,74917300
162,2021-01-18,25.709999,25.969999,24.200001,24.59,24.59,43140100
163,2021-01-25,24.1,25.200001,22.27,22.65,22.65,90719400
164,2021-02-01,22.85,25.450001,21.879999,24.719999,24.719999,78220400
165,2021-02-08,25.0,25.25,23.09,23.540001,23.540001,66196300
166,2021-02-15,23.959999,26.99,23.73,26.85,26.85,78251600
167,2021-02-22,27.48,32.66,26.25,29.559999,29.559999,156904200
168,2021-03-01,30.709999,34.490002,26.65,28.85,28.85,207787500
169,2021-03-08,29.51,31.040001,28.309999,30.73,30.73,135824100
170,2021-03-15,31.23,32.400002,27.85,29.700001,29.700001,100149900
171,2021-03-22,29.309999,29.59,24.02,26.82,26.82,126514200
172,2021-03-29,26.790001,28.059999,25.790001,27.719999,27.719999,44794300
173,2021-04-05,29.379999,33.080002,29.01,30.540001,30.540001,159519300
174,2021-04-12,30.030001,30.190001,28.02,28.32,28.32,74767100
175,2021-04-19,28.15,30.35,25.790001,29.809999,29.809999,110156600
176,2021-04-26,30.389999,32.360001,29.76,31.049999,31.049999,82960600
177,2021-05-03,31.18,31.629999,27.27,28.48,28.48,105379500
178,2021-05-10,28.389999,28.68,25.48,28.58,28.58,95328500
179,2021-05-17,28.43,30.049999,27.82,28.700001,28.700001,80474200
180,2021-05-24,29.1,32.490002,28.530001,31.9,31.9,113554900
181,2021-05-31,32.529999,33.619999,31.700001,32.119999,32.119999,60444300
182,2021-06-07,32.400002,33.950001,31.360001,32.23,32.23,73951200
183,2021-06-14,32.060001,32.279999,29.9,30.299999,30.299999,74036800
184,2021-06-21,30.459999,31.559999,30.059999,31.030001,31.030001,56275900
185,2021-06-28,30.719999,30.75,28.67,29.0,29.0,60246400
186,2021-07-05,28.950001,29.25,25.83,27.49,27.49,56115900
187,2021-07-12,27.0,27.34,23.030001,23.139999,23.139999,89966100
188,2021-07-19,21.73,26.200001,21.280001,24.870001,24.870001,123517300
189,2021-07-26,24.610001,26.379999,23.870001,24.030001,24.030001,70779900
190,2021-08-02,24.059999,24.969999,22.34,24.889999,24.889999,83069700
191,2021-08-09,24.59,26.389999,23.59,25.040001,25.040001,71556000
192,2021-08-16,24.610001,24.860001,22.59,23.629999,23.629999,65560400
193,2021-08-23,23.950001,26.370001,23.950001,26.16,26.16,65626400
194,2021-08-30,26.4,26.4,24.43,24.620001,24.620001,64583800
195,2021-09-06,24.370001,25.559999,24.0,24.59,24.59,46434900
196,2021-09-13,24.870001,25.92,24.120001,25.59,25.59,54540500
197,2021-09-20,25.01,28.25,24.469999,28.1,28.1,81842900
198,2021-09-27,28.540001,29.450001,26.440001,28.309999,28.309999,75484000
199,2021-10-04,28.34,28.559999,26.33,26.35,26.35,62782500
200,2021-10-11,26.219999,27.41,25.950001,26.530001,26.530001,44506000
201,2021-10-18,26.35,26.450001,24.91,25.48,25.48,55967500
202,2021-10-25,25.530001,26.68,25.059999,25.719999,25.719999,52823400
203,2021-11-01,25.860001,29.450001,25.559999,28.92,28.92,87402500
204,2021-11-08,29.18,29.23,25.389999,25.629999,25.629999,62159300
205,2021-11-15,25.68,26.139999,22.709999,23.09,23.09,145668700
206,2021-11-22,23.290001,23.67,19.08,20.059999,20.059999,95129900
207,2021-11-29,21.1,21.389999,17.780001,18.290001,18.290001,190155000
208,2021-12-06,18.5,22.34,18.309999,21.540001,21.540001,149116100
209,2021-12-13,20.959999,21.049999,19.01,20.33,20.33,116746400
210,2021-12-20,19.549999,23.379999,19.33,22.719999,22.719999,92182800
211,2021-12-27,21.799999,22.75,20.4,20.74,20.74,95975900
212,2022-01-03,20.98,22.860001,20.84,22.200001,22.200001,99829600
213,2022-01-10,22.440001,23.74,21.190001,22.959999,22.959999,93087600
214,2022-01-17,22.629999,22.889999,19.9,20.059999,20.059999,73052800
215,2022-01-24,19.389999,21.83,18.309999,19.559999,19.559999,124876400
216,2022-01-31,19.549999,22.049999,19.139999,20.25,20.25,90983400
217,2022-02-07,20.41,23.9,20.41,21.440001,21.440001,142626700
218,2022-02-14,21.559999,23.190001,20.91,21.200001,21.200001,106065400
219,2022-02-21,20.6,21.32,17.309999,19.65,19.65,114530900
220,2022-02-28,19.27,19.860001,17.17,17.389999,17.389999,139533600
221,2022-03-07,17.17,18.27,14.9,17.49,17.49,150227000
222,2022-03-14,17.49,20.15,16.790001,19.9,19.9,130974300
223,2022-03-21,19.530001,20.219999,19.02,19.860001,19.860001,89061800
224,2022-03-28,19.940001,22.209999,19.940001,21.82,21.82,84481900
225,2022-04-04,21.799999,23.43,19.51,19.940001,19.940001,104448800
226,2022-04-11,19.65,22.139999,19.459999,21.639999,21.639999,57929600
227,2022-04-18,21.4,23.110001,21.02,21.129999,21.129999,76041700
228,2022-04-25,20.870001,21.27,19.469999,20.030001,20.030001,79036900
229,2022-05-02,20.0,20.389999,17.85,18.27,18.27,94329600
230,2022-05-09,17.879999,17.889999,14.3,16.219999,16.219999,136128200
231,2022-05-16,16.23,17.08,14.79,15.3,15.3,112930200
232,2022-05-23,15.29,16.209999,13.0,16.200001,16.200001,123344800
233,2022-05-30,16.08,16.34,14.91,15.63,15.63,76054500
234,2022-06-06,15.81,16.01,13.08,13.16,13.16,98716200
235,2022-06-13,12.45,12.47,10.31,11.43,11.43,163137700
236,2022-06-20,11.49,13.27,10.95,13.22,13.22,89218300
237,2022-06-27,13.21,13.58,10.5,11.33,11.33,110757500
238,2022-07-04,11.05,12.67,10.47,11.53,11.53,101821700
239,2022-07-11,11.32,11.85,10.83,11.8,11.8,79652000
240,2022-07-18,12.15,13.51,11.84,11.97,11.97,104229600
241,2022-07-25,11.9,12.23,11.16,12.15,12.15,94302300
242,2022-08-01,11.98,13.48,11.54,13.21,13.21,93486500
243,2022-08-08,13.49,14.3,11.86,14.16,14.16,134519500
244,2022-08-15,13.97,14.8,12.91,13.18,13.18,73884500
245,2022-08-22,12.75,14.75,12.5,13.72,13.72,86617600
246,2022-08-29,13.31,14.28,12.38,13.05,13.05,88858600
247,2022-09-05,13.5,14.76,12.85,14.6,14.6,78788800
248,2022-09-12,14.74,15.79,13.88,15.31,15.31,95879400
249,2022-09-19,15.1,15.8,13.12,13.55,13.55,115182100
250,2022-09-26,13.67,14.72,11.32,11.36,11.36,127376600
251,2022-10-03,11.55,13.65,10.83,12.9,12.9,160301900
252,2022-10-10,12.82,13.48,11.19,13.03,13.03,148851700
253,2022-10-17,13.46,14.96,13.06,14.93,14.93,98512500
254,2022-10-24,14.95,16.58,14.6,16.52,16.52,93204100
255,2022-10-31,16.709999,17.75,15.66,16.940001,16.940001,104623300
256,2022-11-07,17.040001,18.309999,15.75,17.860001,17.860001,124796100
257,2022-11-14,17.98,18.67,15.9,16.370001,16.370001,88799900
258,2022-11-21,16.41,16.700001,15.92,16.43,16.43,32136000
259,2022-11-28,16.24,17.049999,15.86,16.540001,16.540001,53374100
260,2022-12-05,16.32,16.969999,15.32,15.35,15.35,51891200
