,Date,Open,High,Low,Close,Adj Close,Volume
39,2018-09-10,77.510002,77.82,75.849998,77.769997,69.314056,1726900
40,2018-09-17,77.900002,79.669998,76.940002,79.029999,70.43705,3093100
41,2018-09-24,78.790001,78.860001,76.089996,76.809998,68.92775,2101200
42,2018-10-01,77.110001,77.220001,75.029999,76.68,68.811089,2375500
43,2018-10-08,76.589996,78.379997,71.300003,72.330002,64.907494,3124800
44,2018-10-15,72.360001,76.720001,72.029999,76.309998,68.479065,3177000
45,2018-10-22,76.589996,77.040001,71.010002,76.5,68.649567,4836000
46,2018-10-29,77.419998,79.699997,76.120003,78.050003,70.040504,4927800
47,2018-11-05,78.43,81.919998,78.080002,81.32,72.974945,2741200
48,2018-11-12,81.43,81.959999,77.849998,80.25,72.014748,4905100
49,2018-11-19,80.150002,81.050003,78.720001,78.809998,70.722519,2258100
50,2018-11-26,79.349998,82.139999,79.230003,81.730003,73.342873,3028700
51,2018-12-03,82.510002,82.860001,78.610001,80.139999,71.916016,2897300
52,2018-12-10,80.160004,84.099998,77.940002,79.410004,71.260933,2170700
53,2018-12-17,79.209999,79.400002,75.199997,75.629997,67.868835,4810400
54,2018-12-24,75.57,77.5,71.209999,76.610001,69.223137,2486900
55,2018-12-31,77.040001,77.449997,74.260002,75.889999,68.572563,2262600
56,2019-01-07,75.68,77.529999,74.260002,77.050003,69.620728,2696700
57,2019-01-14,76.559998,80.410004,76.510002,80.349998,72.602531,3766400
58,2019-01-21,80.050003,81.110001,78.470001,79.349998,71.698952,2241500
59,2019-01-28,79.050003,81.620003,78.139999,81.559998,73.695854,5746500
60,2019-02-04,81.519997,85.910004,78.75,84.019997,75.918655,4821800
61,2019-02-11,84.300003,85.540001,83.220001,85.480003,77.237892,3334600
62,2019-02-18,85.389999,86.209999,84.970001,86.120003,77.816162,2409200
63,2019-02-25,86.349998,87.459999,85.419998,86.989998,78.602295,3521500
64,2019-03-04,87.169998,87.279999,83.0,84.489998,76.343346,2734800
65,2019-03-11,84.720001,86.379997,84.639999,85.620003,77.364372,4305800
66,2019-03-18,85.739998,86.230003,83.580002,84.639999,76.478874,2663000
67,2019-03-25,84.739998,86.0,84.230003,85.900002,78.126587,2190500
68,2019-04-01,86.349998,86.75,84.82,86.220001,78.417633,2384500
69,2019-04-08,86.269997,87.519997,84.900002,87.489998,79.572708,1854800
70,2019-04-15,87.410004,87.769997,86.330002,86.599998,78.763252,2472700
71,2019-04-22,86.279999,94.440002,85.559998,94.190002,85.666397,3981900
72,2019-04-29,94.339996,96.480003,94.139999,96.07,87.376274,3351400
73,2019-05-06,95.07,96.489998,94.349998,96.410004,87.685516,2482000
74,2019-05-13,95.120003,98.279999,94.709999,97.730003,88.886063,5059500
75,2019-05-20,97.620003,100.0,97.559998,99.690002,90.668678,3704800
76,2019-05-27,99.650002,100.080002,97.419998,98.239998,89.349899,3027700
77,2019-06-03,98.510002,103.150002,98.010002,102.639999,93.351723,4747800
78,2019-06-10,102.889999,103.720001,101.660004,103.540001,94.17028,4895000
79,2019-06-17,103.379997,106.400002,103.379997,104.589996,95.125267,4199900
80,2019-06-24,104.970001,105.669998,101.550003,103.669998,94.799667,3442100
81,2019-07-01,104.529999,108.18,103.470001,107.830002,98.603729,2624300
82,2019-07-08,107.470001,108.5,105.730003,107.68,98.46656,3750700
83,2019-07-15,107.879997,108.889999,106.510002,106.739998,97.606987,2952300
84,2019-07-22,106.620003,107.860001,105.160004,107.830002,98.603729,2724900
85,2019-07-29,108.059998,109.18,105.459999,106.25,97.158905,5245500
86,2019-08-05,105.839996,110.459999,103.209999,109.970001,100.560623,3550300
87,2019-08-12,109.339996,110.870003,106.849998,109.699997,100.313728,3023400
88,2019-08-19,111.040001,111.699997,107.480003,108.230003,98.969513,2212700
89,2019-08-26,109.349998,113.690002,108.419998,112.489998,102.864998,2816600
90,2019-09-02,112.5,115.559998,112.160004,114.940002,105.10537,2065000
91,2019-09-09,115.230003,115.330002,109.699997,112.949997,103.285645,3262300
92,2019-09-16,112.559998,115.150002,111.959999,113.809998,104.072052,2776700
93,2019-09-23,113.360001,117.160004,113.360001,115.760002,106.383461,2671900
94,2019-09-30,116.019997,117.599998,111.559998,117.410004,107.899803,2549100
95,2019-10-07,117.209999,118.190002,113.480003,116.129997,106.723473,2581000
96,2019-10-14,115.769997,116.860001,113.779999,115.720001,106.346687,2820600
97,2019-10-21,115.870003,117.900002,109.669998,111.650002,102.606384,3474900
98,2019-10-28,111.650002,114.0,110.120003,112.099998,103.019905,4124500
99,2019-11-04,112.599998,113.169998,108.209999,108.699997,99.895309,2760600
100,2019-11-11,108.5,109.830002,106.809998,107.099998,98.424911,3723800
101,2019-11-18,106.830002,108.940002,105.629997,105.75,97.18425,3461900
102,2019-11-25,106.07,107.790001,105.760002,107.050003,98.378952,2748400
103,2019-12-02,106.980003,107.18,103.870003,105.370003,96.835045,3033300
104,2019-12-09,105.68,106.68,104.889999,105.449997,96.908569,2298800
105,2019-12-16,105.68,106.150002,102.690002,104.129997,95.69548,3903500
106,2019-12-23,104.510002,104.510002,102.739998,103.900002,95.993279,1580800
107,2019-12-30,104.089996,106.610001,103.730003,106.5,98.395424,2131900
108,2020-01-06,105.849998,106.279999,102.82,104.699997,96.732376,2925200
109,2020-01-13,104.959999,107.419998,104.440002,107.309998,99.143761,2751000
110,2020-01-20,107.269997,107.669998,105.139999,106.019997,97.951935,1927300
111,2020-01-27,105.139999,107.099998,104.400002,104.949997,96.963341,2809900
112,2020-02-03,105.839996,113.790001,105.370003,112.830002,104.24369,3397100
113,2020-02-10,112.989998,115.519997,112.730003,115.209999,106.442581,3594700
114,2020-02-17,114.900002,115.529999,110.769997,111.32,102.84861,1930300
115,2020-02-24,109.93,110.730003,92.110001,93.239998,86.144478,6830800
116,2020-03-02,94.0,104.82,92.139999,98.209999,90.736259,5975800
117,2020-03-09,92.330002,96.040001,79.349998,90.580002,83.686913,6940700
118,2020-03-16,83.220001,88.690002,73.080002,75.029999,69.320244,7127200
119,2020-03-23,73.099998,79.919998,65.690002,75.949997,70.710564,6062300
120,2020-03-30,75.849998,82.650002,70.550003,71.029999,66.129974,6124200
121,2020-04-06,74.480003,84.25,73.760002,83.580002,77.814217,3956500
122,2020-04-13,84.019997,87.599998,81.309998,85.800003,79.881073,4965500
123,2020-04-20,84.870003,84.910004,77.220001,78.529999,73.112579,2781400
124,2020-04-27,79.82,82.5,60.0,60.950001,56.745342,11591000
125,2020-05-04,60.599998,61.259998,53.060001,55.73,51.885452,8346600
126,2020-05-11,55.490002,55.529999,46.07,49.25,45.852474,8900200
127,2020-05-18,50.970001,57.869999,50.970001,57.32,53.365768,8488100
128,2020-05-25,59.860001,62.599998,57.639999,58.950001,54.88332,7425600
129,2020-06-01,58.59,69.82,58.080002,68.779999,64.035194,5977400
130,2020-06-08,70.75,71.470001,58.27,61.029999,56.819828,7036100
131,2020-06-15,59.25,65.470001,58.619999,63.169998,58.812195,11508400
132,2020-06-22,62.34,64.370003,60.610001,62.0,58.287529,7615900
133,2020-06-29,63.029999,66.809998,62.0,64.870003,60.985691,4864800
134,2020-07-06,66.379997,70.610001,65.980003,70.480003,66.259766,7702900
135,2020-07-13,71.07,77.290001,69.739998,76.660004,72.069725,6190100
136,2020-07-20,76.059998,83.730003,74.940002,83.230003,78.246315,5681700
137,2020-07-27,83.650002,85.470001,77.199997,77.93,73.263672,7339800
138,2020-08-03,78.139999,81.93,77.089996,81.669998,76.779724,3601200
139,2020-08-10,82.339996,85.970001,78.849998,80.110001,75.313141,4232500
140,2020-08-17,80.080002,80.129997,77.080002,77.339996,72.709007,2354500
141,2020-08-24,77.739998,81.349998,77.370003,80.389999,75.576355,2019500
142,2020-08-31,80.150002,83.989998,78.629997,81.080002,76.225052,2878900
143,2020-09-07,80.43,80.620003,76.089996,76.919998,72.314148,3020400
144,2020-09-14,77.330002,78.889999,75.790001,78.010002,73.338875,4511900
145,2020-09-21,75.970001,77.919998,73.790001,76.870003,72.829742,5167100
146,2020-09-28,78.32,80.07,75.129997,77.779999,73.691925,3324300
147,2020-10-05,80.989998,82.790001,78.43,79.690002,75.501541,3286600
148,2020-10-12,80.110001,82.150002,77.0,78.580002,74.449875,2583600
149,2020-10-19,78.900002,84.589996,76.099998,77.400002,73.331886,5072000
150,2020-10-26,77.139999,79.379997,69.919998,70.739998,67.021935,5635400
151,2020-11-02,72.330002,75.300003,71.199997,74.25,70.347466,2929700
152,2020-11-09,81.879997,87.900002,77.370003,78.779999,74.639359,6294600
153,2020-11-16,80.980003,81.550003,76.690002,77.400002,73.331886,4483300
154,2020-11-23,78.089996,80.470001,77.169998,77.809998,73.720337,2464800
155,2020-11-30,77.07,83.389999,75.5,82.959999,78.599663,6898400
156,2020-12-07,81.980003,82.580002,79.150002,80.169998,75.956299,2582400
157,2020-12-14,80.980003,85.739998,78.559998,83.040001,78.675453,6205300
158,2020-12-21,83.019997,87.900002,81.440002,85.230003,81.363579,7274000
159,2020-12-28,85.309998,88.690002,85.160004,87.370003,83.406502,2171200
160,2021-01-04,87.82,88.32,82.620003,87.779999,83.79789,3617900
161,2021-01-11,87.540001,94.849998,86.879997,93.699997,89.449341,3945500
162,2021-01-18,92.82,94.620003,84.639999,87.32,83.358742,3445800
163,2021-01-25,86.529999,89.230003,83.559998,84.089996,80.275284,6625700
164,2021-02-01,85.129997,88.190002,84.5,86.709999,82.776436,3124100
165,2021-02-08,87.07,95.0,86.480003,92.419998,88.227394,4279300
166,2021-02-15,93.5,97.089996,90.519997,96.260002,91.893204,4820000
167,2021-02-22,95.470001,102.080002,95.279999,97.870003,93.430168,5853400
168,2021-03-01,98.980003,104.68,98.279999,104.260002,99.530273,4090100
169,2021-03-08,104.989998,108.389999,104.029999,107.610001,102.728302,2931200
170,2021-03-15,107.150002,108.989998,104.25,107.0,102.145973,8004600
171,2021-03-22,107.150002,107.709999,103.239998,105.790001,101.578362,3165500
172,2021-03-29,104.779999,105.690002,102.18,104.139999,99.994049,2979300
173,2021-04-05,104.800003,106.18,103.800003,105.089996,100.906212,3105500
174,2021-04-12,105.449997,107.550003,105.339996,106.410004,102.173676,3119400
175,2021-04-19,106.900002,110.300003,105.639999,109.360001,105.006226,2802700
176,2021-04-26,109.809998,113.0,106.290001,112.68,108.194054,4988000
177,2021-05-03,114.639999,120.519997,112.040001,120.349998,115.558708,3991300
178,2021-05-10,121.410004,122.800003,115.800003,120.959999,116.144417,3052000
179,2021-05-17,120.610001,122.360001,116.980003,120.279999,115.491493,2698000
180,2021-05-24,120.529999,121.809998,118.690002,121.709999,116.864555,3127100
181,2021-05-31,122.290001,124.290001,120.910004,124.220001,119.274635,1989900
182,2021-06-07,124.339996,124.370003,120.559998,121.800003,116.950974,2280400
183,2021-06-14,121.290001,122.379997,113.099998,113.82,109.288673,3149900
184,2021-06-21,114.330002,119.5,114.330002,119.080002,114.934242,2536900
185,2021-06-28,118.93,118.93,115.220001,117.839996,113.737404,2686800
186,2021-07-05,115.419998,118.989998,113.32,118.870003,114.731552,2310900
187,2021-07-12,117.760002,120.379997,116.580002,118.529999,114.403381,2200000
188,2021-07-19,116.919998,119.220001,113.330002,115.239998,111.227936,2044500
189,2021-07-26,115.260002,119.120003,112.889999,117.879997,113.776009,3569300
190,2021-08-02,118.730003,120.690002,114.830002,119.290001,115.136925,2662000
191,2021-08-09,119.279999,122.349998,118.43,121.389999,117.163818,1804500
192,2021-08-16,120.629997,123.75,119.650002,123.309998,119.016968,1765000
193,2021-08-23,123.510002,125.669998,122.529999,124.400002,120.069031,1711900
194,2021-08-30,124.309998,124.349998,120.690002,121.080002,116.864609,1876300
195,2021-09-06,121.370003,121.870003,117.339996,117.379997,113.293419,1511500
196,2021-09-13,118.120003,118.970001,116.300003,116.449997,112.39579,2780200
197,2021-09-20,114.809998,117.290001,112.699997,116.620003,113.166962,2011800
198,2021-09-27,117.209999,119.25,112.760002,114.790001,111.391144,2457000
199,2021-10-04,114.279999,120.610001,112.720001,120.089996,116.534218,2354200
200,2021-10-11,120.339996,122.580002,116.360001,118.940002,115.418259,1838700
201,2021-10-18,118.760002,122.260002,116.809998,122.190002,118.572029,1689300
202,2021-10-25,122.089996,127.0,121.019997,121.440002,117.844246,3223400
203,2021-11-01,121.82,126.879997,118.43,126.089996,122.35656,2597400
204,2021-11-08,126.300003,127.25,121.459999,122.129997,118.513809,1930900
205,2021-11-15,122.220001,122.57,116.940002,118.809998,115.292114,1977800
206,2021-11-22,119.980003,121.190002,114.660004,117.269997,113.797707,2143500
207,2021-11-29,117.589996,119.150002,112.82,115.879997,112.448868,4129400
208,2021-12-06,117.660004,118.779999,113.870003,116.379997,112.934059,2631300
209,2021-12-13,116.029999,118.290001,111.940002,113.0,109.654137,3569400
210,2021-12-20,111.379997,114.129997,108.879997,112.339996,109.609543,2117600
211,2021-12-27,112.379997,116.059998,111.790001,113.93,111.160896,1619600
212,2022-01-03,114.360001,118.989998,112.43,118.639999,115.756424,2849200
213,2022-01-10,119.0,122.599998,117.059998,119.540001,116.634552,3060900
214,2022-01-17,119.239998,120.0,114.300003,114.459999,111.678024,2279000
215,2022-01-24,113.480003,117.919998,112.129997,117.43,114.575829,3481000
216,2022-01-31,116.739998,122.989998,115.639999,121.690002,118.732292,3545200
217,2022-02-07,122.160004,124.940002,120.400002,121.139999,118.195648,3528900
218,2022-02-14,121.139999,129.169998,117.669998,125.580002,122.52774,5012500
219,2022-02-21,125.110001,125.510002,116.769997,124.940002,121.903297,3127800
220,2022-02-28,122.269997,124.879997,118.959999,123.199997,120.205589,3146000
221,2022-03-07,122.529999,124.669998,118.720001,121.690002,118.732292,3223200
222,2022-03-14,124.870003,133.330002,124.309998,127.940002,124.830383,6999100
223,2022-03-21,128.820007,136.979996,128.479996,136.889999,134.272797,3124800
224,2022-03-28,136.759995,138.990005,134.350006,138.070007,135.430237,2649600
225,2022-04-04,137.460007,138.389999,134.399994,137.889999,135.253677,2654500
226,2022-04-11,138.229996,139.820007,135.169998,138.190002,135.547943,1664900
227,2022-04-18,137.759995,143.220001,136.419998,136.660004,134.047195,2369200
228,2022-04-25,136.550003,136.710007,122.25,122.660004,120.314865,5225400
229,2022-05-02,123.07,127.389999,118.699997,126.459999,124.042206,3828400
230,2022-05-09,125.160004,127.209999,122.739998,126.230003,123.816612,3592400
231,2022-05-16,126.07,127.900002,119.980003,121.980003,119.647865,2817400
232,2022-05-23,123.669998,128.440002,122.739998,128.419998,125.964729,2418200
233,2022-05-30,127.419998,128.850006,124.129997,126.339996,123.924492,1514100
234,2022-06-06,127.269997,128.580002,119.809998,119.900002,117.607628,1723300
235,2022-06-13,117.5,119.470001,111.839996,113.970001,111.791,3762300
236,2022-06-20,115.489998,117.120003,112.849998,116.5,114.947533,3572600
237,2022-06-27,116.809998,120.900002,116.040001,120.360001,118.756096,2769400
238,2022-07-04,118.839996,121.980003,116.059998,118.639999,117.059013,2498800
239,2022-07-11,117.639999,120.739998,110.980003,112.379997,110.882431,8070700
240,2022-07-18,113.110001,113.400002,108.650002,110.830002,109.353096,2847600
241,2022-07-25,111.550003,114.349998,96.419998,97.339996,96.042854,6843200
242,2022-08-01,96.360001,97.629997,93.410004,97.260002,95.963928,5083500
243,2022-08-08,97.849998,104.419998,97.510002,104.330002,102.939705,4139800
244,2022-08-15,103.110001,107.169998,103.110001,103.879997,102.495705,3288500
245,2022-08-22,103.32,103.519997,100.260002,100.830002,99.486343,2152200
246,2022-08-29,100.339996,101.440002,96.32,96.82,95.529785,3042700
247,2022-09-05,97.660004,101.169998,96.709999,100.690002,99.348213,2579100
248,2022-09-12,101.169998,102.839996,97.349998,97.410004,96.111923,7135200
249,2022-09-19,96.650002,99.279999,91.169998,92.0,91.403442,3720900
250,2022-09-26,91.370003,92.949997,88.660004,89.57,88.989197,3523800
251,2022-10-03,90.639999,97.32,89.620003,93.940002,93.330864,4059600
252,2022-10-10,94.529999,102.489998,94.489998,99.050003,98.40773,3677100
253,2022-10-17,100.75,102.589996,97.139999,99.239998,98.596497,6022200
254,2022-10-24,100.589996,102.610001,96.709999,102.489998,101.825417,4178400
255,2022-10-31,101.830002,103.610001,96.629997,99.790001,99.142929,5070900
256,2022-11-07,99.900002,110.5,99.370003,110.089996,109.376137,3789800
257,2022-11-14,110.120003,111.769997,104.290001,106.860001,106.167084,2831000
258,2022-11-21,106.589996,109.940002,105.970001,109.830002,109.117828,1457200
259,2022-11-28,109.230003,112.139999,105.610001,110.410004,109.694069,2757700
260,2022-12-05,109.839996,110.610001,104.610001,105.910004,105.223251,2283700
