,Date,Open,High,Low,Close,Adj Close,Volume
89,2019-08-26,43.619999,44.439999,42.419998,44.080002,43.072594,15579900
90,2019-09-02,43.82,45.889999,42.919998,45.720001,44.675114,12475900
91,2019-09-09,45.57,50.869999,45.57,50.549999,49.394726,28314800
92,2019-09-16,49.0,49.759998,47.77,48.220001,47.117977,20378400
93,2019-09-23,47.880001,48.790001,43.09,43.580002,42.584023,31133400
94,2019-09-30,43.810001,44.169998,40.599998,41.139999,40.199783,30125100
95,2019-10-07,40.810001,42.32,39.919998,41.549999,40.60041,23687100
96,2019-10-14,41.470001,42.970001,41.34,42.790001,41.812073,18228700
97,2019-10-21,43.07,44.82,42.529999,44.57,43.551395,22672900
98,2019-10-28,44.59,44.860001,42.459999,42.950001,41.968418,19703200
99,2019-11-04,43.25,45.34,43.25,45.049999,44.020424,17666800
100,2019-11-11,44.639999,45.080002,43.869999,44.849998,43.824993,11230600
101,2019-11-18,44.799999,45.049999,42.470001,43.68,42.681736,15523600
102,2019-11-25,43.880001,45.360001,43.84,45.080002,44.559929,13018000
103,2019-12-02,45.16,45.18,43.27,44.77,44.253506,15948300
104,2019-12-09,45.07,48.0,44.880001,47.450001,46.902588,21972700
105,2019-12-16,48.060001,51.209999,46.540001,50.209999,49.630745,34765500
106,2019-12-23,50.32,51.740002,50.150002,51.330002,50.737823,13418200
107,2019-12-30,51.639999,51.689999,49.57,49.889999,49.314434,14792800
108,2020-01-06,49.349998,49.580002,48.130001,48.849998,48.286434,24394600
109,2020-01-13,49.099998,51.939999,48.82,51.900002,51.30125,23436700
110,2020-01-20,51.380001,51.380001,47.119999,47.52,46.971779,29985400
111,2020-01-27,45.400002,46.970001,43.209999,43.529999,43.027809,45314900
112,2020-02-03,43.75,45.040001,41.98,42.200001,41.713154,36973100
113,2020-02-10,42.080002,44.439999,41.669998,42.599998,42.108536,28173400
114,2020-02-17,42.599998,43.439999,41.650002,41.689999,41.209034,24224300
115,2020-02-24,39.380001,39.75,30.190001,33.459999,33.459999,111429500
116,2020-03-02,32.709999,33.34,26.1,27.15,27.15,121793100
117,2020-03-09,24.440001,24.75,14.7,17.58,17.58,220869200
118,2020-03-16,15.05,17.9,7.9,12.0,12.0,295013000
119,2020-03-23,11.27,19.139999,10.61,14.41,14.41,357654900
120,2020-03-30,13.44,14.55,7.8,8.49,8.49,727847900
121,2020-04-06,9.28,13.73,9.14,12.42,12.42,633885000
122,2020-04-13,11.77,13.19,10.95,12.56,12.56,333617900
123,2020-04-20,12.08,12.56,11.38,11.91,11.91,206337700
124,2020-04-27,12.06,16.83,12.0,13.93,13.93,408439300
125,2020-05-04,13.12,14.89,12.58,14.21,14.21,295844500
126,2020-05-11,14.07,14.29,11.0,12.78,12.78,222695700
127,2020-05-18,14.1,15.18,13.63,14.46,14.46,251002100
128,2020-05-25,15.94,18.16,15.0,15.74,15.74,258741400
129,2020-06-01,15.98,22.940001,15.87,21.51,21.51,336752900
130,2020-06-08,24.57,25.280001,16.75,19.98,19.98,406940100
131,2020-06-15,18.139999,21.85,17.49,17.83,17.83,277636400
132,2020-06-22,17.360001,18.040001,15.11,15.78,15.78,199597100
133,2020-06-29,15.52,17.83,14.92,15.88,15.88,128553600
134,2020-07-06,16.040001,16.27,14.27,16.16,16.16,197336400
135,2020-07-13,16.48,17.559999,14.6,15.47,15.47,215593400
136,2020-07-20,15.56,15.95,14.46,14.8,14.8,126660500
137,2020-07-27,14.61,14.7,13.62,13.88,13.88,124714200
138,2020-08-03,13.48,14.32,12.83,14.22,14.22,204614700
139,2020-08-10,14.37,16.52,14.34,15.47,15.47,174302600
140,2020-08-17,15.4,15.44,14.17,14.65,14.65,123448300
141,2020-08-24,15.02,17.34,14.65,17.209999,17.209999,218552400
142,2020-08-31,17.33,18.74,16.02,18.530001,18.530001,251569500
143,2020-09-07,17.860001,18.92,17.26,17.690001,17.690001,143443800
144,2020-09-14,17.940001,18.120001,15.07,15.31,15.31,226820600
145,2020-09-21,14.75,15.09,13.4,15.07,15.07,190858600
146,2020-09-28,15.54,15.96,14.23,15.16,15.16,163443700
147,2020-10-05,15.11,16.17,14.8,15.69,15.69,170960300
148,2020-10-12,15.45,15.51,13.62,14.08,14.08,178518100
149,2020-10-19,14.21,15.5,13.99,15.36,15.36,131360700
150,2020-10-26,14.75,14.83,12.11,13.71,13.71,241150000
151,2020-11-02,13.49,14.23,12.93,13.82,13.82,133221900
152,2020-11-09,18.49,19.860001,14.88,16.01,16.01,609853700
153,2020-11-16,17.34,18.58,16.91,17.370001,17.370001,344563800
154,2020-11-23,17.870001,22.25,17.629999,21.58,21.58,238291500
155,2020-11-30,21.77,23.709999,19.23,23.450001,23.450001,345010500
156,2020-12-07,23.389999,24.379999,21.280001,21.32,21.32,259405600
157,2020-12-14,22.32,22.75,19.950001,21.459999,21.459999,241520300
158,2020-12-21,20.219999,21.299999,19.75,20.84,20.84,137614900
159,2020-12-28,21.309999,22.27,20.9,21.66,21.66,109249700
160,2021-01-04,21.700001,21.709999,20.040001,20.469999,20.469999,167761800
161,2021-01-11,20.17,21.549999,19.610001,20.790001,20.790001,169114600
162,2021-01-18,21.0,21.26,20.040001,20.219999,20.219999,87504100
163,2021-01-25,19.799999,20.67,17.959999,18.67,18.67,260545400
164,2021-02-01,18.959999,21.75,18.41,21.309999,21.309999,150813300
165,2021-02-08,21.6,21.809999,20.049999,20.6,20.6,124003700
166,2021-02-15,21.16,24.719999,20.959999,24.59,24.59,193870300
167,2021-02-22,25.139999,28.24,23.459999,26.75,26.75,425280100
168,2021-03-01,27.549999,29.59,23.26,26.09,26.09,338278000
169,2021-03-08,27.040001,28.5,25.799999,28.459999,28.459999,198342300
170,2021-03-15,28.98,30.120001,27.129999,28.959999,28.959999,223491400
171,2021-03-22,28.309999,28.469999,23.719999,26.059999,26.059999,233000300
172,2021-03-29,26.049999,27.1,25.25,26.860001,26.860001,84925200
173,2021-04-05,27.799999,30.629999,27.690001,29.299999,29.299999,220746000
174,2021-04-12,28.9,29.08,26.73,27.030001,27.030001,136236500
175,2021-04-19,27.1,27.9,25.120001,27.27,27.27,133781600
176,2021-04-26,27.82,29.139999,26.870001,27.959999,27.959999,117820100
177,2021-05-03,28.02,28.360001,25.52,26.76,26.76,127250900
178,2021-05-10,26.83,27.26,24.290001,27.200001,27.200001,133977800
179,2021-05-17,27.299999,28.620001,26.74,27.17,27.17,134044100
180,2021-05-24,27.379999,30.07,26.9,29.559999,29.559999,145614500
181,2021-05-31,30.190001,31.5,29.91,30.540001,30.540001,116558800
182,2021-06-07,30.75,31.52,29.290001,29.93,29.93,118376400
183,2021-06-14,29.870001,29.98,27.73,28.18,28.18,121862300
184,2021-06-21,28.299999,28.700001,27.389999,28.129999,28.129999,120992000
185,2021-06-28,27.42,27.530001,25.690001,26.059999,26.059999,159609800
186,2021-07-05,26.08,26.280001,22.84,24.26,24.26,127221600
187,2021-07-12,23.969999,24.01,20.799999,20.92,20.92,161560700
188,2021-07-19,19.719999,23.360001,19.190001,21.959999,21.959999,303514900
189,2021-07-26,21.75,23.389999,21.49,21.65,21.65,153831100
190,2021-08-02,21.83,23.1,20.52,23.08,23.08,164206000
191,2021-08-09,22.870001,24.01,21.99,22.860001,22.860001,144699600
192,2021-08-16,22.43,22.98,21.33,21.959999,21.959999,133739400
193,2021-08-23,22.26,24.57,22.24,24.35,24.35,152838900
194,2021-08-30,24.629999,24.639999,22.639999,22.959999,22.959999,168758000
195,2021-09-06,22.700001,23.809999,22.559999,22.75,22.75,110945200
196,2021-09-13,23.030001,23.84,22.24,23.549999,23.549999,135394800
197,2021-09-20,23.18,25.950001,22.620001,25.440001,25.440001,187516000
198,2021-09-27,25.959999,27.389999,24.73,26.09,26.09,185595200
199,2021-10-04,26.200001,26.42,23.76,23.83,23.83,154849600
200,2021-10-11,23.709999,24.440001,23.42,23.67,23.67,122832500
201,2021-10-18,23.450001,23.6,21.85,22.290001,22.290001,170859100
202,2021-10-25,21.790001,22.469999,21.309999,22.16,22.16,122355200
203,2021-11-01,22.299999,25.290001,22.01,24.790001,24.790001,159671400
204,2021-11-08,24.889999,25.07,22.059999,22.360001,22.360001,134118800
205,2021-11-15,22.51,22.719999,19.860001,20.49,20.49,168886400
206,2021-11-22,20.5,20.91,17.200001,17.950001,17.950001,170717800
207,2021-11-29,18.809999,19.24,16.32,17.200001,17.200001,336754900
208,2021-12-06,17.559999,20.040001,17.4,19.280001,19.280001,282034100
209,2021-12-13,18.68,18.85,17.24,18.280001,18.280001,218145600
210,2021-12-20,17.67,21.780001,17.610001,21.200001,21.200001,230561600
211,2021-12-27,20.34,21.799999,20.02,20.120001,20.120001,185834000
212,2022-01-03,20.559999,22.379999,20.43,21.9,21.9,184046900
213,2022-01-10,22.0,23.299999,20.959999,22.950001,22.950001,167624000
214,2022-01-17,22.52,22.76,19.780001,19.99,19.99,124445600
215,2022-01-24,19.08,21.1,18.25,18.969999,18.969999,222228400
216,2022-01-31,18.780001,21.24,18.15,19.959999,19.959999,181533600
217,2022-02-07,20.139999,23.860001,20.110001,22.040001,22.040001,215505900
218,2022-02-14,22.0,23.639999,21.27,22.17,22.17,164173400
219,2022-02-21,21.549999,22.190001,18.65,21.1,21.1,155846500
220,2022-02-28,20.629999,20.790001,17.02,17.23,17.23,244039700
221,2022-03-07,17.299999,18.23,14.94,17.209999,17.209999,265225400
222,2022-03-14,17.299999,19.540001,16.84,19.459999,19.459999,194155300
223,2022-03-21,19.209999,19.299999,17.83,18.389999,18.389999,161379100
224,2022-03-28,18.59,20.540001,18.52,20.049999,20.049999,167549500
225,2022-04-04,19.92,21.5,18.040001,18.34,18.34,209746300
226,2022-04-11,18.129999,20.09,17.99,19.559999,19.559999,111963900
227,2022-04-18,19.440001,20.629999,18.75,18.84,18.84,132199500
228,2022-04-25,18.73,18.889999,17.120001,17.299999,17.299999,160683200
229,2022-05-02,17.309999,17.83,15.59,15.92,15.92,188803000
230,2022-05-09,15.55,15.62,12.72,14.28,14.28,238047300
231,2022-05-16,14.27,14.96,12.7,13.13,13.13,178778700
232,2022-05-23,13.12,13.97,11.56,13.97,13.97,227800600
233,2022-05-30,13.86,14.2,13.15,13.51,13.51,132757800
234,2022-06-06,13.67,13.81,11.04,11.05,11.05,223854400
235,2022-06-13,10.53,10.54,8.7,9.6,9.6,344236800
236,2022-06-20,9.69,10.88,9.22,10.85,10.85,221288700
237,2022-06-27,10.73,11.05,8.1,8.82,8.82,335594900
238,2022-07-04,8.54,9.53,8.15,9.01,9.01,213756500
239,2022-07-11,8.96,9.27,8.43,9.18,9.18,232215100
240,2022-07-18,9.43,11.1,9.15,9.26,9.26,441353300
241,2022-07-25,9.26,9.38,8.46,9.06,9.06,289082500
242,2022-08-01,8.9,10.05,8.57,9.82,9.82,239401600
243,2022-08-08,10.04,10.95,9.26,10.72,10.72,280113900
244,2022-08-15,10.56,11.38,9.7,9.87,9.87,244369400
245,2022-08-22,9.54,10.95,9.35,9.97,9.97,204932200
246,2022-08-29,9.76,10.33,8.94,9.37,9.37,199725500
247,2022-09-05,9.55,10.52,9.15,10.4,10.4,162973900
248,2022-09-12,10.54,11.19,9.93,10.76,10.76,222039400
249,2022-09-19,10.66,11.14,8.74,8.95,8.95,293840000
250,2022-09-26,8.99,9.85,7.01,7.03,7.03,480714800
251,2022-10-03,7.17,7.82,6.57,6.76,6.76,474044200
252,2022-10-10,6.73,7.43,6.11,7.13,7.13,398568500
253,2022-10-17,7.38,8.29,7.17,8.2,8.2,356727100
254,2022-10-24,8.11,9.13,7.92,8.94,8.94,253308500
255,2022-10-31,9.02,9.49,8.25,9.0,9.0,269409100
256,2022-11-07,9.07,10.45,8.52,10.35,10.35,295779800
257,2022-11-14,10.41,11.49,9.15,9.47,9.47,386534800
258,2022-11-21,9.46,9.93,9.13,9.73,9.73,143665600
259,2022-11-28,9.58,10.29,9.27,10.0,10.0,244814400
260,2022-12-05,9.89,10.27,8.85,8.87,8.87,230605500
