,Date,Open,High,Low,Close,Adj Close,Volume
72,2019-04-29,18.700001,18.837999,16.559999,17.191999,17.191999,53204500
73,2019-05-06,16.73,17.040001,15.95,16.58,16.58,50663000
74,2019-05-13,16.15,16.813999,15.884,16.524,16.524,34846000
75,2019-05-20,16.323999,16.594,15.344,15.548,15.548,33893500
76,2019-05-27,15.574,15.86,14.448,14.496,14.496,37260500
77,2019-06-03,14.464,14.922,13.774,14.764,14.764,40352000
78,2019-06-10,14.882,15.464,14.87,15.142,15.142,36664000
79,2019-06-17,15.108,15.864,14.888,15.226,15.226,39013500
80,2019-06-24,15.808,15.838,14.934,15.366,15.366,38028500
81,2019-07-01,15.622,15.89,15.376,15.778,15.778,20774000
82,2019-07-08,15.594,16.952,15.574,16.941999,16.941999,42361000
83,2019-07-15,16.988001,17.73,16.728001,17.472,17.472,36812500
84,2019-07-22,17.511999,17.664,17.018,17.072001,17.072001,27731000
85,2019-07-29,17.068001,18.558001,15.77,17.209999,17.209999,61590000
86,2019-08-05,16.674,17.059999,15.766,16.705999,16.705999,50854500
87,2019-08-12,16.6,16.889999,15.826,16.132,16.132,35229500
88,2019-08-19,16.388,16.57,15.84,16.07,16.07,27908500
89,2019-08-26,16.166,16.365999,15.422,15.836,15.836,39117500
90,2019-09-02,15.702,16.282,15.466,16.02,16.02,24684500
91,2019-09-09,16.118,16.205999,15.472,15.622,15.622,30326500
92,2019-09-16,15.486,16.049999,15.368,15.646,15.646,31009500
93,2019-09-23,15.65,15.996,15.172,15.244,15.244,27089000
94,2019-09-30,15.244,15.638,14.91,15.498,15.498,26078500
95,2019-10-07,15.498,16.0,15.026,15.832,15.832,26463500
96,2019-10-14,15.85,15.992,15.14,15.312,15.312,27044000
97,2019-10-21,15.4,16.208,15.206,16.096001,16.096001,26294000
98,2019-10-28,16.143999,18.379999,15.91,18.025999,18.025999,50395000
99,2019-11-04,18.15,19.318001,18.1,19.246,19.246,48088500
100,2019-11-11,19.104,20.327999,19.044001,20.308001,20.308001,39636500
101,2019-11-18,20.209999,21.200001,20.129999,20.761999,20.761999,41210000
102,2019-11-25,20.858,21.1,20.785999,21.021999,21.021999,19611000
103,2019-12-02,21.044001,21.132,19.955999,20.718,20.718,32649000
104,2019-12-09,20.705999,21.33,20.614,21.128,21.128,21220500
105,2019-12-16,21.299999,22.056,21.007999,21.384001,21.384001,39370000
106,2019-12-23,21.462,21.889999,21.416,21.49,21.49,13077000
107,2019-12-30,21.49,22.306,21.044001,22.242001,22.242001,18805000
108,2020-01-06,22.122,23.156,21.906,22.864,22.864,27078000
109,2020-01-13,23.24,23.9,22.968,23.497999,23.497999,22389000
110,2020-01-20,23.554001,24.087999,23.4,23.598,23.598,22067000
111,2020-01-27,22.976,23.768,22.412001,23.072001,23.072001,34259000
112,2020-02-03,23.17,24.364,22.525999,23.422001,23.422001,36058000
113,2020-02-10,23.296,24.035999,23.0,23.837999,23.837999,25652500
114,2020-02-17,23.774,24.254,22.75,22.896,22.896,27995000
115,2020-02-24,21.709999,22.122,19.618,20.412001,20.412001,66949000
116,2020-03-02,20.724001,22.096001,19.535999,19.9,19.9,56914000
117,2020-03-09,18.653999,19.52,15.162,16.528,16.528,77554500
118,2020-03-16,14.508,18.784,14.04,16.982,16.982,95041000
119,2020-03-23,17.112,20.514,17.002001,19.455999,19.455999,87138000
120,2020-03-30,19.865999,20.799999,19.202,20.288,20.288,67913500
121,2020-04-06,20.858,22.398001,20.129999,20.386,20.386,51260000
122,2020-04-13,20.4,22.612,20.006001,22.591999,22.591999,43238500
123,2020-04-20,22.59,22.996,19.922001,20.653999,20.653999,50310000
124,2020-04-27,20.959999,21.846001,20.65,20.868,20.868,31632000
125,2020-05-04,20.846001,27.416,20.806,27.368,27.368,59128000
126,2020-05-11,27.087999,28.806,26.782,28.686001,28.686001,44685000
127,2020-05-18,29.77,29.938,28.246,28.528,28.528,43512500
128,2020-05-25,28.872,29.096001,25.662001,27.84,27.84,44272500
129,2020-06-01,27.962,29.326,27.098,28.096001,28.096001,35354500
130,2020-06-08,27.615999,27.997999,25.65,26.068001,26.068001,31498000
131,2020-06-15,25.68,28.0,25.375999,27.341999,27.341999,46041000
132,2020-06-22,27.532,28.9,26.6,26.91,26.91,44259500
133,2020-06-29,26.802,28.188,25.662001,27.688,27.688,24656500
134,2020-07-06,27.934,30.389999,27.214001,29.16,29.16,46573500
135,2020-07-13,29.177999,29.323999,24.848,25.823999,25.823999,60105000
136,2020-07-20,25.862,27.677999,25.774,26.608,26.608,33595000
137,2020-07-27,26.917999,27.704,26.653999,27.66,27.66,20557500
138,2020-08-03,28.0,28.278,25.115999,26.200001,26.200001,48750000
139,2020-08-10,26.233999,26.563999,24.612,25.52,25.52,34045500
140,2020-08-17,25.700001,26.862,25.52,26.341999,26.341999,24053500
141,2020-08-24,26.664,27.733999,25.832001,26.148001,26.148001,31490000
142,2020-08-31,26.200001,26.879999,22.535999,23.528,23.528,45780000
143,2020-09-07,22.799999,24.118,22.704,23.034,23.034,24650500
144,2020-09-14,23.243999,24.162001,22.521999,23.455999,23.455999,28249500
145,2020-09-21,23.246,23.959999,22.700001,23.362,23.362,27637000
146,2020-09-28,23.653999,24.354,23.233999,23.275999,23.275999,28910500
147,2020-10-05,23.774,25.396,23.278,25.236,25.236,29324500
148,2020-10-12,25.540001,26.576,25.41,26.308001,26.308001,31566000
149,2020-10-19,26.166,26.988001,25.354,26.076,26.076,26029500
150,2020-10-26,25.832001,26.143999,21.35,22.073999,22.073999,49471000
151,2020-11-02,22.195999,23.978001,21.854,23.441999,23.441999,31527500
152,2020-11-09,23.572001,24.591999,21.986,23.184,23.184,29921000
153,2020-11-16,23.16,24.104,23.034,23.624001,23.624001,23965000
154,2020-11-23,23.700001,24.822001,23.142,24.757999,24.757999,20640500
155,2020-11-30,24.73,25.712,24.028,25.559999,25.559999,26014000
156,2020-12-07,25.722,26.370001,24.832001,25.672001,25.672001,25764000
157,2020-12-14,25.636,29.290001,25.566,29.17,29.17,36051500
158,2020-12-21,28.677999,30.666,28.236,29.958,29.958,21475000
159,2020-12-28,30.132,30.298,29.298,29.705999,29.705999,12463000
160,2021-01-04,29.914,29.931999,27.462,29.628,29.628,31209000
161,2021-01-11,29.384001,31.062,28.870001,29.306,29.306,30268500
162,2021-01-18,29.492001,30.598,29.292,30.246,30.246,14096000
163,2021-01-25,30.506001,30.902,28.726,28.950001,28.950001,21560000
164,2021-02-01,29.275999,31.666,29.106001,31.096001,31.096001,33127000
165,2021-02-08,31.441999,32.973999,31.299999,32.945999,32.945999,25502500
166,2021-02-15,33.082001,34.481998,32.307999,34.386002,34.386002,22170500
167,2021-02-22,33.736,34.122002,32.625999,33.77,33.77,46334500
168,2021-03-01,34.301998,34.958,32.226002,33.514,33.514,45854500
169,2021-03-08,33.594002,37.784,33.216,37.669998,37.669998,37546500
170,2021-03-15,37.776001,38.768002,34.194,34.897999,34.897999,40774000
171,2021-03-22,35.368,36.624001,33.416,36.554001,36.554001,30824000
172,2021-03-29,36.321999,38.043999,35.900002,37.278,37.278,23272000
173,2021-04-05,37.254002,39.577999,37.237999,39.523998,39.523998,23303500
174,2021-04-12,39.41,41.877998,39.084,41.202,41.202,24775500
175,2021-04-19,41.028,41.518002,39.813999,40.352001,40.352001,19927500
176,2021-04-26,40.948002,41.088001,38.556,40.846001,40.846001,36426000
177,2021-05-03,41.062,42.534,39.855999,42.354,42.354,30188000
178,2021-05-10,42.200001,42.256001,39.192001,41.172001,41.172001,27341500
179,2021-05-17,40.736,43.034,40.054001,42.166,42.166,21704000
180,2021-05-24,42.306,44.200001,42.306,43.708,43.708,24378500
181,2021-05-31,44.023998,44.470001,42.334,44.352001,44.352001,12933500
182,2021-06-07,44.431999,45.903999,44.012001,45.787998,45.787998,17194000
183,2021-06-14,45.818001,47.796001,45.422001,46.731998,46.731998,25180000
184,2021-06-21,47.152,48.787998,46.736,48.405998,48.405998,20856000
185,2021-06-28,48.633999,49.745998,47.271999,49.608002,49.608002,23421000
186,2021-07-05,50.150002,51.486,49.124001,51.362,51.362,19741000
187,2021-07-12,51.616001,52.554001,50.726002,51.688,51.688,20935500
188,2021-07-19,51.02,55.217999,50.473999,55.141998,55.141998,20724000
189,2021-07-26,55.32,55.400002,50.0,54.448002,54.448002,25215000
190,2021-08-02,54.854,61.301998,54.028,60.736,60.736,34384000
191,2021-08-09,61.029999,61.958,58.742001,61.866001,61.866001,20905000
192,2021-08-16,61.799999,61.799999,57.251999,59.588001,59.588001,20419500
193,2021-08-23,60.377998,63.487999,59.824001,63.212002,63.212002,22035500
194,2021-08-30,63.824001,64.379997,60.886002,64.038002,64.038002,25245500
195,2021-09-06,64.199997,64.400002,61.610001,62.098,62.098,16849000
196,2021-09-13,62.112,62.287998,58.854,59.897999,59.897999,31259000
197,2021-09-20,58.402,62.566002,56.827999,62.380001,62.380001,20436000
198,2021-09-27,61.692001,61.976002,57.414001,59.599998,59.599998,25975000
199,2021-10-04,58.507999,62.647999,56.953999,61.433998,61.433998,20555500
200,2021-10-11,61.032001,63.776001,60.57,63.057999,63.057999,16974000
201,2021-10-18,63.091999,67.764,63.091999,67.057999,67.057999,18117500
202,2021-10-25,67.519997,69.050003,64.0,67.267998,67.267998,22767500
203,2021-11-01,67.267998,69.846001,63.812,68.237999,68.237999,27275500
204,2021-11-08,69.0,71.07,65.879997,68.433998,68.433998,23623500
205,2021-11-15,68.949997,70.127998,66.358002,68.501999,68.501999,17977500
206,2021-11-22,68.739998,68.907997,63.653999,65.477997,65.477997,16669000
207,2021-11-29,66.599998,69.554001,59.334,60.563999,60.563999,44340500
208,2021-12-06,59.557999,66.856003,57.848,66.526001,66.526001,33837000
209,2021-12-13,66.912003,67.875999,61.216,66.765999,66.765999,79474500
210,2021-12-20,64.730003,70.968002,64.146004,69.804001,69.804001,20792000
211,2021-12-27,70.778,74.353996,70.751999,71.879997,71.879997,18292500
212,2022-01-03,72.424004,72.424004,58.737999,62.931999,62.931999,52186000
213,2022-01-10,60.844002,66.050003,60.484001,62.507999,62.507999,39009500
214,2022-01-17,60.816002,64.632004,57.650002,57.73,57.73,28546500
215,2022-01-24,56.532001,58.150002,52.568001,56.431999,56.431999,47665500
216,2022-01-31,56.431999,63.466,55.911999,62.866001,62.866001,45686000
217,2022-02-07,62.284,66.472,60.889999,62.054001,62.054001,29468000
218,2022-02-14,62.223999,64.671997,60.787998,60.970001,60.970001,22724500
219,2022-02-21,60.405998,65.112,55.188,64.994003,64.994003,32638500
220,2022-02-28,64.510002,70.304001,64.304001,67.092003,67.092003,37777000
221,2022-03-07,66.744003,67.592003,54.5,55.826,55.826,48646000
222,2022-03-14,55.265999,64.232002,53.054001,63.993999,63.993999,46480500
223,2022-03-21,63.068001,67.269997,61.161999,66.545998,66.545998,27630500
224,2022-03-28,66.599998,70.596001,65.921997,67.802002,67.802002,23585000
225,2022-04-04,68.496002,69.526001,65.704002,67.166,67.166,21460000
226,2022-04-11,66.138,68.678001,64.93,66.351997,66.351997,15978500
227,2022-04-18,65.886002,71.515999,60.728001,60.858002,60.858002,23665000
228,2022-04-25,60.425999,64.862,57.528,57.801998,57.801998,28764000
229,2022-05-02,57.712002,61.278,52.652,53.273998,53.273998,44070500
230,2022-05-09,51.952,56.698002,48.726002,56.310001,56.310001,59046000
231,2022-05-16,55.860001,57.799999,53.144001,57.056,57.056,45098500
232,2022-05-23,57.290001,61.919998,55.313999,59.574001,59.574001,38005000
233,2022-05-30,59.453999,61.066002,57.444,59.327999,59.327999,25560500
234,2022-06-06,60.183998,62.405998,57.363998,57.661999,57.661999,23678000
235,2022-06-13,55.598,56.588001,52.335999,53.798,53.798,34695000
236,2022-06-20,55.18,59.380001,55.094002,59.130001,59.130001,22464200
237,2022-06-27,58.970001,60.59,55.779999,57.369999,57.369999,18229300
238,2022-07-04,56.130001,63.110001,56.040001,62.700001,62.700001,16738100
239,2022-07-11,62.23,63.560001,55.57,60.220001,60.220001,22278400
240,2022-07-18,60.43,63.400002,57.779999,61.23,61.23,23547700
241,2022-07-25,61.18,61.240002,55.209999,59.650002,59.650002,22644800
242,2022-08-01,59.029999,63.16,51.240002,53.389999,53.389999,45960500
243,2022-08-08,53.52,54.869999,51.900002,54.290001,54.290001,27239600
244,2022-08-15,53.900002,54.529999,51.07,51.290001,51.290001,20989300
245,2022-08-22,50.279999,52.32,49.419998,49.57,49.57,27604200
246,2022-08-29,49.349998,50.18,47.369999,48.599998,48.599998,29955900
247,2022-09-05,48.68,53.689999,48.029999,53.59,53.59,22542800
248,2022-09-12,53.779999,55.939999,49.599998,50.419998,50.419998,36035700
249,2022-09-19,49.610001,51.799999,47.950001,48.59,48.59,19856800
250,2022-09-26,48.77,50.59,47.869999,49.130001,49.130001,19805100
251,2022-10-03,49.580002,54.75,49.330002,51.470001,51.470001,22774100
252,2022-10-10,53.310001,53.84,45.740002,48.130001,48.130001,28188900
253,2022-10-17,49.669998,53.869999,49.669998,53.75,53.75,25036100
254,2022-10-24,54.34,57.25,52.830002,57.099998,57.099998,25444500
255,2022-10-31,56.389999,58.290001,42.610001,47.099998,47.099998,46688300
256,2022-11-07,47.220001,56.23,45.939999,56.130001,56.130001,31661700
257,2022-11-14,55.700001,57.389999,51.259998,52.150002,52.150002,26252900
258,2022-11-21,51.560001,53.580002,51.220001,52.91,52.91,13782200
259,2022-11-28,52.970001,55.549999,50.48,53.610001,53.610001,30195900
260,2022-12-05,52.720001,53.389999,50.369999,52.130001,52.130001,18424500
