,Date,Open,High,Low,Close,Adj Close,Volume
109,2020-01-13,331.799988,345.380005,331.51001,339.670013,339.670013,29729900
110,2020-01-20,340.0,359.850006,323.600006,353.160004,353.160004,72220300
111,2020-01-27,345.950012,352.399994,338.549988,345.089996,345.089996,32732700
112,2020-02-03,347.23999,375.25,346.279999,366.769989,366.769989,28574700
113,2020-02-10,365.0,385.369995,362.519989,380.399994,380.399994,22913500
114,2020-02-17,379.299988,392.950012,376.679993,380.070007,380.070007,18079800
115,2020-02-24,364.76001,391.559998,356.799988,369.029999,369.029999,44488000
116,2020-03-02,373.109985,393.519989,356.850006,368.970001,368.970001,37744000
117,2020-03-09,343.859985,364.540009,307.320007,336.299988,336.299988,42575700
118,2020-03-16,306.630005,350.48999,290.25,332.829987,332.829987,54637200
119,2020-03-23,347.890015,372.929993,339.170013,357.119995,357.119995,49033700
120,2020-03-30,363.0,383.01001,357.51001,361.76001,361.76001,34114300
121,2020-04-06,365.220001,381.329987,361.709991,370.720001,370.720001,29850500
122,2020-04-13,371.309998,449.519989,367.700012,422.959991,422.959991,65580100
123,2020-04-20,435.170013,447.0,413.0,424.98999,424.98999,79529400
124,2020-04-27,425.0,429.0,393.600006,415.269989,415.269989,42325700
125,2020-05-04,417.779999,442.0,414.869995,435.549988,435.549988,31437300
126,2020-05-11,436.329987,455.0,427.269989,454.190002,454.190002,33350300
127,2020-05-18,451.160004,458.970001,427.179993,429.320007,429.320007,32730900
128,2020-05-25,427.769989,428.5,397.859985,419.730011,419.730011,29237400
129,2020-06-01,418.829987,428.709991,404.25,419.600006,419.600006,22064600
130,2020-06-08,416.0,445.570007,406.5,418.070007,418.070007,31469400
131,2020-06-15,421.399994,453.970001,415.420013,453.720001,453.720001,26717500
132,2020-06-22,455.01001,474.01001,442.23999,443.399994,443.399994,27985900
133,2020-06-29,445.230011,492.279999,432.140015,476.890015,476.890015,25099900
134,2020-07-06,480.769989,555.880005,479.799988,548.72998,548.72998,46646700
135,2020-07-13,567.97998,575.369995,484.140015,492.98999,492.98999,93039400
136,2020-07-20,489.140015,506.220001,467.540009,480.450012,480.450012,43476300
137,2020-07-27,484.51001,497.790009,477.51001,488.880005,488.880005,32986500
138,2020-08-03,490.859985,510.820007,486.679993,494.730011,494.730011,25425500
139,2020-08-10,493.350006,497.459991,466.549988,482.679993,482.679993,23412000
140,2020-08-17,484.190002,498.940002,479.100006,492.309998,492.309998,18139000
