,Date,Open,High,Low,Close,Adj Close,Volume
29,2018-07-02,143.699997,147.029999,142.949997,144.300003,133.201141,2324300
30,2018-07-09,145.0,149.149994,144.360001,148.889999,137.438126,3292600
31,2018-07-16,149.460007,152.779999,149.190002,150.899994,139.293518,2940100
32,2018-07-23,150.869995,154.910004,148.75,153.880005,142.044327,2906300
33,2018-07-30,153.75,168.910004,149.779999,162.380005,149.890533,5266700
34,2018-08-06,162.0,165.639999,160.399994,163.259995,150.70285,2659600
35,2018-08-13,162.800003,165.619995,161.910004,164.660004,151.995178,4061900
36,2018-08-20,165.660004,166.839996,161.679993,163.229996,150.675156,3002900
37,2018-08-27,164.190002,165.990005,161.490005,162.509995,150.010544,2484800
38,2018-09-03,162.509995,163.860001,159.699997,160.179993,147.859772,3196200
39,2018-09-10,160.570007,165.080002,160.0,164.720001,152.693497,2392400
40,2018-09-17,165.050003,168.699997,160.960007,164.279999,152.285645,3532500
41,2018-09-24,163.380005,169.979996,161.350006,169.210007,156.855667,2836500
42,2018-10-01,170.0,170.720001,167.309998,167.559998,155.326157,2240900
43,2018-10-08,167.559998,167.880005,151.880005,154.869995,143.562653,3344600
44,2018-10-15,164.169998,175.5,163.419998,168.929993,156.596115,11221800
45,2018-10-22,169.770004,172.869995,156.110001,160.839996,149.096771,6422000
46,2018-10-29,162.759995,163.029999,143.160004,147.029999,136.29509,8193600
47,2018-11-05,147.830002,153.770004,145.839996,153.139999,141.959,5725200
48,2018-11-12,153.279999,153.279999,147.470001,150.910004,139.891785,4889900
49,2018-11-19,150.779999,151.100006,143.960007,145.169998,134.570892,3631000
50,2018-11-26,146.259995,147.460007,139.149994,142.949997,133.135529,6649000
51,2018-12-03,145.330002,146.009995,134.300003,139.399994,129.829254,5109600
52,2018-12-10,140.0,148.929993,138.929993,148.470001,138.276535,7530200
53,2018-12-17,147.940002,148.529999,127.980003,128.610001,119.78006,8272600
54,2018-12-24,128.119995,133.110001,123.239998,131.179993,122.173615,3768700
55,2018-12-31,132.070007,134.649994,129.460007,132.919998,123.794144,3401900
56,2019-01-07,132.729996,137.190002,130.570007,136.910004,127.510223,5094000
57,2019-01-14,136.0,143.309998,135.779999,142.779999,132.977203,5419600
58,2019-01-21,141.990005,144.429993,138.110001,143.479996,133.629135,4047400
59,2019-01-28,141.539993,156.270004,140.880005,153.770004,143.212662,10016300
60,2019-02-04,153.809998,160.160004,153.190002,160.160004,149.163986,5019200
61,2019-02-11,160.190002,165.029999,159.559998,164.800003,153.485382,4585800
62,2019-02-18,164.5,166.070007,162.259995,165.880005,154.491226,2678700
63,2019-02-25,166.970001,167.089996,161.020004,164.789993,153.476044,4370900
64,2019-03-04,165.050003,166.619995,156.899994,161.779999,150.672729,3920300
65,2019-03-11,160.740005,164.029999,159.369995,160.679993,150.289139,5312900
66,2019-03-18,160.020004,165.369995,158.729996,159.279999,148.979721,3531400
67,2019-03-25,159.539993,161.429993,158.0,159.710007,149.381897,3081400
68,2019-04-01,161.589996,164.570007,159.289993,164.5,153.862167,3524500
69,2019-04-08,164.490005,167.990005,161.869995,167.839996,156.98616,3287200
70,2019-04-15,168.130005,168.289993,165.039993,165.649994,154.937775,2133300
71,2019-04-22,165.070007,168.399994,163.160004,166.449997,155.686066,3064600
72,2019-04-29,166.199997,181.479996,165.080002,177.889999,166.386246,7397500
73,2019-05-06,175.979996,183.119995,175.179993,181.699997,169.94986,5486500
74,2019-05-13,179.009995,185.729996,178.820007,183.649994,171.773758,5345500
75,2019-05-20,183.350006,189.490005,182.350006,187.080002,175.637512,5290600
76,2019-05-27,187.0,188.460007,184.520004,187.190002,175.740768,4064000
77,2019-06-03,187.220001,198.779999,186.5,198.210007,186.086761,5653700
78,2019-06-10,199.419998,200.770004,185.839996,190.600006,178.942184,5700300
79,2019-06-17,191.339996,200.729996,189.029999,197.220001,185.157303,5547300
80,2019-06-24,197.899994,199.539993,187.710007,189.130005,177.562119,8964400
81,2019-07-01,189.759995,191.0,176.160004,184.960007,173.647171,13587500
82,2019-07-08,184.419998,197.389999,183.059998,195.720001,183.749054,8079600
83,2019-07-15,195.649994,195.649994,190.559998,193.479996,181.646042,6051500
84,2019-07-22,193.830002,202.960007,190.940002,199.830002,187.607666,5934300
85,2019-07-29,200.0,211.820007,199.460007,204.419998,191.916916,8320200
86,2019-08-05,203.360001,214.990005,199.169998,211.610001,198.667145,9598100
87,2019-08-12,211.389999,212.339996,205.509995,210.869995,197.972397,6633600
88,2019-08-19,212.229996,215.360001,208.059998,208.889999,196.113556,5291700
89,2019-08-26,209.539993,214.660004,207.259995,211.410004,198.479385,5634500
90,2019-09-02,209.509995,216.649994,207.940002,214.699997,201.56813,6078500
91,2019-09-09,214.639999,215.059998,197.509995,207.449997,195.454987,7261600
92,2019-09-16,212.410004,215.919998,209.509995,211.979996,199.723068,10265600
93,2019-09-23,212.440002,217.309998,207.860001,208.919998,196.839981,7771900
94,2019-09-30,209.740005,211.619995,200.669998,207.770004,195.7565,5486900
95,2019-10-07,207.610001,212.429993,204.179993,208.940002,196.858856,6243700
96,2019-10-14,208.639999,209.610001,195.130005,198.080002,186.626785,6002600
97,2019-10-21,199.25,206.270004,197.080002,200.960007,189.340271,5960500
98,2019-10-28,200.970001,209.350006,199.929993,201.410004,189.764252,8768100
99,2019-11-04,201.0,201.619995,190.550003,196.020004,184.685883,9442700
100,2019-11-11,194.649994,202.979996,191.949997,202.520004,190.810059,6542800
101,2019-11-18,202.380005,206.199997,197.649994,198.639999,187.154419,6119600
102,2019-11-25,198.669998,201.660004,195.899994,201.089996,190.159073,4809800
103,2019-12-02,200.220001,200.669998,192.240005,192.490005,182.026581,5956700
104,2019-12-09,192.5,200.350006,191.929993,200.179993,189.298584,6569500
105,2019-12-16,200.589996,202.449997,196.149994,199.990005,189.118896,7463100
106,2019-12-23,200.770004,203.229996,199.059998,201.710007,190.745392,2979200
107,2019-12-30,201.770004,210.830002,197.039993,210.470001,199.029205,5245900
108,2020-01-06,212.220001,214.889999,209.139999,210.369995,198.934631,7356000
109,2020-01-13,211.440002,219.470001,208.720001,219.380005,207.454849,6266100
110,2020-01-20,219.399994,224.5,217.809998,222.979996,210.859146,5304400
111,2020-01-27,220.990005,225.850006,219.410004,221.330002,209.298889,5919600
112,2020-02-03,221.75,230.580002,220.339996,229.860001,217.365204,7051200
113,2020-02-10,229.869995,230.990005,224.759995,228.550003,216.126419,6135600
114,2020-02-17,228.0,229.860001,221.490005,222.800003,210.68898,4519000
115,2020-02-24,218.179993,220.779999,190.610001,197.729996,186.98172,10645800
116,2020-03-02,197.899994,212.0,192.399994,199.929993,189.062119,9072600
117,2020-03-09,186.770004,196.300003,164.119995,177.630005,167.974335,11448300
118,2020-03-16,155.0,175.100006,149.210007,154.039993,146.326981,12116500
119,2020-03-23,153.029999,191.190002,142.009995,185.0,175.736755,10367200
120,2020-03-30,186.910004,187.490005,170.229996,178.5,169.562225,9485600
121,2020-04-06,186.960007,194.25,178.669998,190.789993,181.236816,7601200
122,2020-04-13,190.440002,204.130005,185.029999,203.5,193.310425,6547900
123,2020-04-20,200.309998,202.580002,186.070007,189.850006,180.343918,5694800
124,2020-04-27,190.639999,198.25,186.770004,189.460007,179.973419,4673400
125,2020-05-04,187.539993,192.949997,180.240005,180.949997,171.889511,6788300
126,2020-05-11,180.0,184.050003,171.820007,176.779999,167.928299,8338700
127,2020-05-18,182.679993,185.119995,178.820007,180.449997,171.414551,6814000
128,2020-05-25,184.899994,199.899994,182.720001,199.449997,189.463196,8467000
129,2020-06-01,197.270004,208.220001,192.949997,204.869995,194.611816,8456000
130,2020-06-08,206.740005,209.770004,190.009995,193.149994,184.263931,7280300
131,2020-06-15,189.039993,196.869995,182.009995,182.240005,173.855865,9322500
132,2020-06-22,182.0,186.100006,163.690002,169.610001,161.806915,16751700
133,2020-06-29,171.800003,175.589996,168.960007,172.0,164.086975,7312500
134,2020-07-06,174.679993,174.880005,159.550003,162.509995,155.033554,8005900
135,2020-07-13,163.679993,171.419998,158.770004,169.960007,162.140823,6789600
136,2020-07-20,169.429993,175.0,165.839996,171.240005,163.361938,5222600
137,2020-07-27,170.509995,174.649994,166.839996,168.330002,160.585785,6999700
138,2020-08-03,170.0,176.990005,166.429993,175.639999,167.559494,8377900
139,2020-08-10,175.529999,185.75,175.399994,182.580002,174.180252,8093100
140,2020-08-17,182.880005,185.160004,178.0,178.589996,170.373779,6131400
141,2020-08-24,179.330002,185.179993,178.119995,179.889999,171.613983,6125700
142,2020-08-31,179.960007,186.869995,177.149994,181.729996,173.369324,7197300
143,2020-09-07,180.389999,182.949997,175.619995,181.029999,172.701523,5259000
144,2020-09-14,181.720001,187.699997,178.119995,185.210007,177.519547,5821600
145,2020-09-21,181.5,183.869995,172.630005,178.020004,170.628082,5649100
146,2020-09-28,179.809998,181.179993,168.399994,173.070007,165.883621,7010700
147,2020-10-05,174.410004,179.490005,172.460007,175.449997,168.16478,4486200
148,2020-10-12,175.520004,177.380005,172.919998,174.369995,167.129654,4782100
149,2020-10-19,174.830002,176.470001,169.509995,171.800003,164.666367,4847200
150,2020-10-26,170.369995,170.509995,158.089996,161.110001,154.420258,7014300
151,2020-11-02,164.240005,188.199997,163.820007,178.940002,171.509918,10322000
152,2020-11-09,187.990005,195.270004,182.179993,194.300003,186.232086,8390700
153,2020-11-16,197.199997,200.580002,191.490005,191.5,183.54837,6468900
154,2020-11-23,193.699997,197.360001,192.080002,194.470001,187.20546,3343900
155,2020-11-30,193.509995,197.240005,189.229996,195.039993,187.75415,6065300
156,2020-12-07,194.639999,194.789993,185.410004,189.179993,182.113052,5523000
157,2020-12-14,190.669998,193.300003,184.509995,187.210007,180.21666,8596600
158,2020-12-21,184.330002,187.309998,183.320007,185.160004,178.243256,4190100
159,2020-12-28,185.979996,189.350006,184.820007,189.020004,181.95903,2436700
160,2021-01-04,187.960007,187.960007,177.419998,180.699997,173.949829,7329000
161,2021-01-11,180.100006,192.619995,179.229996,188.580002,181.535461,7297100
162,2021-01-18,189.830002,191.869995,182.199997,183.800003,176.934067,4554900
163,2021-01-25,183.369995,186.490005,168.699997,171.509995,165.103134,8063200
164,2021-02-01,173.550003,187.100006,172.149994,182.830002,176.000275,8802300
165,2021-02-08,183.679993,188.589996,182.059998,185.919998,178.974838,5978200
166,2021-02-15,186.850006,190.149994,183.210007,189.089996,182.026428,4443200
167,2021-02-22,188.080002,192.490005,181.600006,181.910004,175.114639,6706500
168,2021-03-01,185.460007,188.429993,182.240005,187.089996,180.101151,5754900
169,2021-03-08,188.529999,193.869995,186.199997,192.020004,184.846985,5995200
170,2021-03-15,192.139999,198.080002,189.059998,197.5,191.143082,7196600
171,2021-03-22,195.399994,200.970001,193.100006,198.940002,192.536743,5781900
172,2021-03-29,198.940002,205.029999,198.610001,203.619995,197.066101,3864200
173,2021-04-05,205.539993,210.139999,204.880005,208.119995,201.421234,4848600
174,2021-04-12,208.339996,212.0,207.139999,210.720001,203.937561,4350600
175,2021-04-19,211.059998,212.210007,207.509995,211.020004,204.227921,4711400
176,2021-04-26,211.020004,213.0,203.919998,209.229996,202.495529,5247700
177,2021-05-03,208.559998,219.779999,207.800003,219.25,212.193008,6151300
178,2021-05-10,220.0,221.490005,209.889999,217.039993,210.054138,4598800
179,2021-05-17,216.639999,219.440002,209.940002,216.039993,209.086334,4624400
180,2021-05-24,217.130005,219.360001,213.940002,218.059998,211.041321,6022800
181,2021-05-31,219.479996,223.869995,216.580002,222.75,216.589554,3746500
182,2021-06-07,223.139999,223.490005,216.839996,223.300003,217.124344,5885400
183,2021-06-14,222.070007,224.600006,218.190002,218.860001,212.807114,6791300
184,2021-06-21,220.399994,223.490005,219.029999,221.029999,214.91713,5800700
185,2021-06-28,221.759995,221.759995,215.110001,219.440002,213.371094,4855900
186,2021-07-05,218.210007,224.300003,215.649994,223.990005,217.795273,5216800
187,2021-07-12,223.110001,225.949997,222.100006,223.759995,217.571594,4977300
188,2021-07-19,221.539993,228.190002,216.580002,227.25,220.965103,4229800
189,2021-07-26,226.220001,230.0,224.410004,226.740005,220.469193,2864300
190,2021-08-02,228.0,232.990005,225.5,231.289993,224.893356,4381400
191,2021-08-09,230.149994,233.190002,228.350006,229.830002,223.473755,3808200
192,2021-08-16,230.0,234.899994,227.830002,231.139999,224.747513,4569700
193,2021-08-23,231.220001,235.100006,231.020004,232.199997,225.778198,4065100
194,2021-08-30,232.199997,234.259995,231.240005,231.740005,225.330933,5261100
195,2021-09-06,230.770004,233.470001,228.580002,231.630005,226.215561,4416900
196,2021-09-13,233.339996,233.759995,219.949997,222.460007,217.259888,7929500
197,2021-09-20,220.130005,224.100006,217.020004,223.490005,218.265823,4853200
198,2021-09-27,224.679993,226.0,217.130005,219.479996,214.349564,4153100
199,2021-10-04,219.050003,234.360001,216.380005,233.169998,227.719559,5546700
200,2021-10-11,233.600006,240.940002,232.470001,239.070007,233.481628,5611400
201,2021-10-18,237.699997,246.080002,236.649994,244.729996,239.009308,4218800
202,2021-10-25,244.639999,245.720001,221.449997,230.539993,225.151031,8096300
203,2021-11-01,229.919998,230.529999,216.440002,223.970001,218.734589,8032100
204,2021-11-08,222.610001,225.820007,218.210007,220.300003,215.150375,4794100
205,2021-11-15,221.020004,223.279999,218.0,220.0,214.857407,5476500
206,2021-11-22,220.050003,224.410004,213.0,215.119995,211.064774,3194800
207,2021-11-29,216.759995,217.279999,207.320007,212.0,208.003601,5971900
208,2021-12-06,213.720001,217.929993,213.119995,216.800003,212.71312,4464000
209,2021-12-13,216.300003,219.520004,207.570007,207.929993,204.0103,9225300
210,2021-12-20,206.550003,209.619995,200.710007,208.259995,204.334091,5857800
211,2021-12-27,209.139999,214.039993,208.279999,213.240005,209.220215,3190200
212,2022-01-03,213.470001,220.580002,209.289993,219.770004,215.627136,8260800
213,2022-01-10,221.0,227.940002,219.309998,227.860001,223.564621,7420300
214,2022-01-17,227.899994,232.139999,220.080002,220.75,216.588638,6061100
215,2022-01-24,218.229996,227.529999,213.330002,218.669998,214.547852,11085800
216,2022-01-31,210.529999,214.990005,206.039993,213.240005,209.220215,11679000
217,2022-02-07,214.529999,223.360001,213.199997,222.970001,218.7668,5753600
218,2022-02-14,222.139999,223.550003,216.149994,217.619995,213.517654,6515700
219,2022-02-21,219.809998,233.880005,215.960007,233.509995,229.108109,6160300
220,2022-02-28,236.990005,269.600006,236.0,266.880005,261.84906,11876600
221,2022-03-07,269.950012,279.709991,249.800003,250.0,245.287247,10359500
222,2022-03-14,251.759995,258.609985,241.800003,246.449997,242.868683,9146300
223,2022-03-21,249.610001,259.0,246.940002,257.850006,254.103027,5715300
224,2022-03-28,256.179993,256.380005,240.080002,253.169998,249.491028,6314500
225,2022-04-04,253.800003,264.049988,251.179993,258.029999,254.280411,5286500
226,2022-04-11,259.5,262.429993,253.550003,257.410004,253.669418,3586700
227,2022-04-18,257.51001,264.709991,245.139999,247.880005,244.277908,4622000
228,2022-04-25,246.800003,253.860001,231.419998,232.259995,228.884872,6017500
229,2022-05-02,230.429993,244.369995,230.389999,243.830002,240.286758,6425400
230,2022-05-09,242.610001,244.25,232.75,236.179993,232.747925,5933200
231,2022-05-16,236.320007,242.990005,227.389999,229.399994,226.066437,5806600
232,2022-05-23,231.5,240.940002,230.0,240.919998,237.419037,3467200
233,2022-05-30,238.710007,243.960007,236.169998,243.139999,239.606781,3872200
234,2022-06-06,243.630005,247.339996,237.199997,240.429993,238.040161,3805500
235,2022-06-13,237.080002,237.179993,217.779999,221.570007,219.36763,5602500
236,2022-06-20,224.139999,233.970001,223.360001,233.550003,231.228546,2944200
237,2022-06-27,233.990005,244.639999,233.020004,243.240005,240.822235,3564500
238,2022-07-04,239.850006,244.289993,227.270004,238.169998,235.802628,3057600
239,2022-07-11,236.869995,239.440002,219.110001,223.839996,221.615067,4719700
240,2022-07-18,224.940002,229.020004,218.580002,225.130005,222.892258,6340300
241,2022-07-25,225.220001,241.110001,220.869995,239.970001,237.584747,5333600
242,2022-08-01,240.509995,248.529999,232.919998,234.580002,232.248322,5472100
243,2022-08-08,235.320007,236.75,228.820007,236.740005,234.386841,5047900
244,2022-08-15,235.970001,242.929993,235.470001,238.429993,236.060028,2882300
245,2022-08-22,237.350006,240.589996,230.479996,234.059998,231.733475,5065100
246,2022-08-29,232.020004,235.509995,225.690002,227.199997,224.941666,4661500
247,2022-09-05,227.190002,237.320007,226.740005,236.139999,234.945969,3802300
248,2022-09-12,236.149994,236.240005,225.380005,230.009995,228.84697,5892100
249,2022-09-19,229.149994,237.119995,217.520004,220.389999,219.275604,4263100
250,2022-09-26,219.449997,220.770004,206.889999,207.830002,206.779129,4189300
251,2022-10-03,210.429993,224.509995,210.0,224.320007,223.185745,5106100
252,2022-10-10,226.539993,235.100006,218.059998,218.509995,217.405106,6887200
253,2022-10-17,220.0,248.740005,219.910004,247.199997,245.950043,6343800
254,2022-10-24,249.259995,255.100006,233.240005,248.740005,247.482269,7251500
255,2022-10-31,245.220001,250.039993,225.270004,229.330002,228.17041,6533200
256,2022-11-07,229.580002,242.600006,220.779999,224.75,223.613571,8742300
257,2022-11-14,226.050003,227.610001,215.0,224.0,222.867355,7570300
258,2022-11-21,223.570007,228.960007,223.25,228.679993,228.679993,2554100
259,2022-11-28,227.910004,230.729996,221.720001,230.0,230.0,5360400
260,2022-12-05,227.25,227.910004,215.119995,215.529999,215.529999,4269000
