,Date,Open,High,Low,Close,Adj Close,Volume
149,2020-10-19,164.770004,176.0,163.070007,167.470001,167.470001,6144900
150,2020-10-26,165.330002,165.710007,150.660004,153.990005,153.990005,6154200
151,2020-11-02,156.210007,176.160004,154.240005,171.440002,171.440002,4903500
152,2020-11-09,180.130005,180.770004,165.490005,173.929993,173.929993,4925100
153,2020-11-16,175.0,175.380005,167.009995,169.770004,169.770004,3390200
154,2020-11-23,170.800003,173.820007,168.029999,168.809998,168.809998,2834400
155,2020-11-30,169.610001,173.770004,165.820007,170.610001,170.610001,7386500
156,2020-12-07,170.690002,172.139999,165.520004,167.809998,167.809998,6261700
157,2020-12-14,169.080002,180.990005,166.910004,180.389999,180.389999,7492000
158,2020-12-21,177.309998,178.990005,173.869995,175.940002,175.940002,3409600
159,2020-12-28,177.5,179.369995,173.830002,179.169998,179.169998,2402900
160,2021-01-04,178.440002,192.0,174.279999,191.080002,191.080002,4492200
161,2021-01-11,190.070007,192.339996,185.610001,187.789993,187.789993,3350400
162,2021-01-18,191.5,191.5,185.130005,185.589996,185.589996,3610900
163,2021-01-25,185.75,186.440002,170.0,177.800003,177.800003,5169500
164,2021-02-01,180.179993,187.339996,178.830002,186.100006,186.100006,4516600
165,2021-02-08,187.470001,199.990005,183.789993,192.660004,192.660004,6364500
166,2021-02-15,192.660004,193.160004,185.380005,188.699997,188.699997,3149400
167,2021-02-22,187.449997,197.350006,186.389999,192.789993,192.789993,5902700
168,2021-03-01,194.979996,196.720001,181.130005,188.779999,188.779999,4145900
169,2021-03-08,191.470001,194.949997,185.25,186.809998,186.809998,4021400
170,2021-03-15,186.029999,192.789993,185.729996,188.330002,188.330002,4244400
171,2021-03-22,188.300003,193.160004,184.309998,192.860001,192.860001,3769300
172,2021-03-29,191.039993,199.309998,189.149994,198.059998,198.059998,3219500
173,2021-04-05,199.0,207.789993,199.0,207.660004,207.660004,3303900
174,2021-04-12,207.899994,217.630005,205.779999,215.559998,215.559998,4793500
175,2021-04-19,215.710007,235.509995,214.960007,232.300003,232.300003,7471000
176,2021-04-26,233.089996,237.470001,231.690002,234.690002,234.690002,5616600
177,2021-05-03,236.0,236.619995,229.350006,234.389999,234.389999,5316700
178,2021-05-10,234.960007,235.860001,227.399994,234.039993,234.039993,4685300
179,2021-05-17,234.649994,240.820007,226.949997,238.960007,238.960007,4212500
180,2021-05-24,241.130005,244.949997,237.279999,240.160004,240.160004,5981100
181,2021-05-31,241.399994,242.009995,230.960007,233.839996,233.839996,4202400
182,2021-06-07,233.570007,244.380005,231.070007,243.440002,243.440002,5325700
183,2021-06-14,243.410004,248.740005,238.990005,239.660004,239.660004,7883000
184,2021-06-21,241.110001,245.770004,239.100006,245.339996,245.339996,5865900
185,2021-06-28,245.929993,249.449997,240.330002,249.149994,249.149994,3679200
186,2021-07-05,249.639999,254.050003,247.839996,251.160004,251.160004,3165000
187,2021-07-12,251.630005,252.410004,243.910004,247.699997,247.699997,3401100
188,2021-07-19,244.229996,249.910004,239.830002,249.080002,249.080002,4723400
189,2021-07-26,248.050003,250.199997,238.169998,247.699997,247.699997,5572400
190,2021-08-02,248.429993,252.130005,244.809998,248.960007,248.960007,3764300
191,2021-08-09,249.089996,249.910004,243.690002,248.139999,248.139999,2435600
192,2021-08-16,248.399994,259.079987,248.229996,254.699997,254.699997,3760800
193,2021-08-23,256.880005,263.609985,253.570007,259.549988,259.549988,2667600
194,2021-08-30,259.079987,265.339996,258.25,263.220001,263.220001,2648800
195,2021-09-06,261.929993,265.299988,259.290009,260.5,260.5,2022700
196,2021-09-13,262.140015,262.540009,253.169998,256.329987,256.329987,3352700
197,2021-09-20,252.809998,264.01001,249.830002,261.609985,261.609985,3117500
198,2021-09-27,260.269989,260.600006,234.100006,241.550003,241.550003,4946400
199,2021-10-04,241.490005,246.179993,234.770004,242.229996,242.229996,3168200
200,2021-10-11,241.169998,250.309998,237.570007,248.850006,248.850006,2480900
201,2021-10-18,248.300003,260.119995,241.300003,256.890015,256.890015,4230100
202,2021-10-25,256.790009,261.959991,253.679993,261.420013,261.420013,2980200
203,2021-11-01,261.820007,263.690002,245.110001,247.190002,247.190002,4377100
204,2021-11-08,248.570007,256.570007,246.830002,254.679993,254.679993,3491800
205,2021-11-15,254.910004,272.25,250.899994,268.170013,268.170013,5308300
206,2021-11-22,269.109985,269.600006,261.48999,262.059998,262.059998,2744800
207,2021-11-29,263.540009,270.809998,257.529999,261.679993,261.679993,6384300
208,2021-12-06,262.549988,272.929993,259.23999,270.320007,270.320007,4018100
209,2021-12-13,270.519989,272.0,259.890015,267.429993,267.429993,4575500
210,2021-12-20,266.579987,279.679993,260.579987,278.01001,278.01001,2944100
211,2021-12-27,281.170013,285.609985,279.109985,282.140015,282.140015,2288100
212,2022-01-03,282.100006,282.519989,254.860001,256.910004,256.910004,5398400
213,2022-01-10,253.419998,263.950012,241.520004,247.339996,247.339996,4068000
214,2022-01-17,243.179993,249.509995,239.850006,240.949997,240.949997,4432300
215,2022-01-24,239.0,244.309998,229.789993,238.820007,238.820007,4860800
216,2022-01-31,238.929993,255.720001,238.929993,249.889999,249.889999,4729000
217,2022-02-07,249.889999,256.619995,242.339996,244.279999,244.279999,5808800
218,2022-02-14,243.520004,245.080002,223.800003,228.270004,228.270004,9869300
219,2022-02-21,226.830002,234.380005,216.369995,233.990005,233.990005,6107900
220,2022-02-28,231.369995,235.699997,225.75,227.0,227.0,5336800
221,2022-03-07,223.869995,224.679993,208.610001,213.610001,213.610001,6237400
222,2022-03-14,215.050003,228.240005,209.940002,227.660004,227.660004,5300600
223,2022-03-21,224.779999,231.210007,219.020004,224.759995,224.759995,4436900
224,2022-03-28,225.410004,240.580002,223.820007,240.309998,240.309998,5256900
225,2022-04-04,240.369995,254.940002,234.429993,252.289993,252.289993,6058400
226,2022-04-11,249.309998,251.789993,235.270004,238.479996,238.479996,4081900
227,2022-04-18,238.830002,245.369995,227.929993,228.160004,228.160004,3850600
228,2022-04-25,223.449997,228.289993,204.5,217.990005,217.990005,10292000
229,2022-05-02,215.520004,223.729996,210.050003,213.820007,213.820007,5499100
230,2022-05-09,210.639999,212.039993,198.110001,208.710007,208.710007,5409200
231,2022-05-16,206.600006,211.149994,195.570007,201.830002,201.830002,5122000
232,2022-05-23,203.899994,220.729996,199.419998,220.5,220.5,4932800
233,2022-05-30,216.619995,221.169998,208.300003,219.440002,219.440002,4373500
234,2022-06-06,221.309998,225.75,207.050003,207.369995,207.369995,3743100
235,2022-06-13,200.220001,205.949997,194.669998,196.949997,196.949997,6958100
236,2022-06-20,200.130005,215.289993,196.190002,213.800003,213.800003,7319400
237,2022-06-27,214.050003,220.279999,210.399994,215.050003,215.050003,5304700
238,2022-07-04,211.679993,221.610001,208.279999,219.339996,219.339996,2923900
239,2022-07-11,217.350006,219.800003,206.259995,219.080002,219.080002,3557600
240,2022-07-18,220.240005,227.419998,212.130005,221.740005,221.740005,5509100
241,2022-07-25,221.479996,240.820007,215.110001,240.270004,240.270004,6092000
242,2022-08-01,238.929993,241.860001,228.589996,234.740005,234.740005,4584800
243,2022-08-08,236.029999,246.029999,231.490005,245.809998,245.809998,4507400
244,2022-08-15,244.75,249.110001,236.309998,239.020004,239.020004,3361300
245,2022-08-22,234.919998,236.860001,219.619995,219.669998,219.669998,3369600
246,2022-08-29,218.490005,220.610001,206.5,207.259995,207.259995,4226800
247,2022-09-05,207.470001,224.649994,206.210007,223.169998,223.169998,3205300
248,2022-09-12,224.410004,227.630005,201.660004,205.039993,205.039993,4874600
249,2022-09-19,203.339996,203.979996,186.240005,189.429993,189.429993,4590400
250,2022-09-26,188.309998,190.589996,180.160004,181.139999,181.139999,8576200
251,2022-10-03,184.240005,193.929993,178.779999,180.339996,180.339996,5344600
252,2022-10-10,180.880005,180.960007,165.75,173.410004,173.410004,5468700
253,2022-10-17,176.720001,187.889999,171.240005,178.149994,178.149994,5478300
254,2022-10-24,180.009995,208.960007,176.770004,208.160004,208.160004,9566500
255,2022-10-31,206.029999,213.5,198.070007,204.100006,204.100006,5750900
256,2022-11-07,205.059998,228.979996,203.009995,226.529999,226.529999,3762700
257,2022-11-14,224.949997,227.990005,209.440002,213.779999,213.779999,4619500
258,2022-11-21,212.669998,220.429993,210.880005,219.979996,219.979996,2365500
259,2022-11-28,220.279999,222.869995,207.410004,217.729996,217.729996,6337700
260,2022-12-05,214.240005,215.169998,205.789993,208.529999,208.529999,5068800
