,Date,Open,High,Low,Close,Adj Close,Volume
112,2020-02-03,31.690001,38.880001,31.58,38.049999,38.049999,32297400
113,2020-02-10,37.869999,42.389999,37.799999,41.09,41.09,27699900
114,2020-02-17,40.380001,59.150002,39.75,59.09,59.09,72156300
115,2020-02-24,54.59,58.75,45.560001,48.970001,48.970001,45543200
116,2020-03-02,50.459999,59.0,48.150002,53.049999,53.049999,35488800
117,2020-03-09,45.77,48.470001,31.559999,32.860001,32.860001,35843200
118,2020-03-16,27.57,31.92,21.49,26.0,26.0,40405800
119,2020-03-23,26.360001,40.720001,23.4,32.380001,32.380001,34406600
120,2020-03-30,32.759998,34.869999,27.549999,28.690001,28.690001,19791100
121,2020-04-06,30.809999,41.75,30.610001,38.060001,38.060001,21995500
122,2020-04-13,38.240002,41.799999,36.080002,38.959999,38.959999,20515700
123,2020-04-20,38.0,40.700001,34.34,37.73,37.73,20498700
124,2020-04-27,38.209999,49.279999,36.91,43.25,43.25,49521300
125,2020-05-04,41.75,57.84,41.57,57.279999,57.279999,32573900
126,2020-05-11,56.669998,63.799999,54.25,58.380001,58.380001,28966500
127,2020-05-18,61.0,70.360001,55.799999,56.419998,56.419998,36585300
128,2020-05-25,59.830002,61.16,52.5,58.189999,58.189999,19111300
129,2020-06-01,58.18,60.580002,50.509998,54.59,54.59,25510400
130,2020-06-08,55.360001,55.5,45.419998,48.630001,48.630001,27911000
131,2020-06-15,47.529999,55.02,37.810001,46.720001,46.720001,115797400
132,2020-06-22,46.77,47.349998,43.419998,45.299999,45.299999,37205100
133,2020-06-29,46.009998,51.540001,45.209999,48.860001,48.860001,13447800
134,2020-07-06,49.700001,56.5,49.150002,55.43,55.43,15611400
135,2020-07-13,56.25,59.75,51.330002,59.310001,59.310001,18426900
136,2020-07-20,59.900002,65.43,56.279999,59.650002,59.650002,18156700
137,2020-07-27,61.009998,62.93,57.049999,60.360001,60.360001,14079900
138,2020-08-03,60.889999,76.75,59.119999,72.839996,72.839996,29355200
139,2020-08-10,72.800003,76.690002,67.059998,73.160004,73.160004,17410100
140,2020-08-17,74.339996,77.730003,72.199997,73.139999,73.139999,9441100
141,2020-08-24,73.790001,78.529999,72.019997,76.040001,76.040001,13265900
142,2020-08-31,76.68,80.470001,58.669998,66.160004,66.160004,18902200
143,2020-09-07,62.029999,70.089996,60.169998,65.099998,65.099998,12686600
144,2020-09-14,67.169998,76.400002,65.419998,68.269997,68.269997,24593800
145,2020-09-21,65.510002,74.760002,65.410004,73.620003,73.620003,13440100
146,2020-09-28,75.139999,92.57,74.699997,90.43,90.43,19185400
147,2020-10-05,93.0,111.269997,92.900002,109.18,109.18,23932000
148,2020-10-12,110.400002,114.300003,101.519997,110.839996,110.839996,16319400
149,2020-10-19,111.489998,118.940002,92.139999,103.330002,103.330002,22454900
150,2020-10-26,98.559998,105.870003,93.529999,98.089996,98.089996,17350900
151,2020-11-02,99.010002,125.639999,93.489998,122.529999,122.529999,20519700
152,2020-11-09,129.539993,129.610001,108.050003,116.589996,116.589996,13275500
153,2020-11-16,118.209999,133.779999,116.010002,129.589996,129.589996,11159100
154,2020-11-23,132.929993,148.940002,130.449997,140.559998,140.559998,11738500
155,2020-11-30,141.949997,145.0,121.699997,130.460007,130.460007,19417100
156,2020-12-07,130.289993,144.600006,125.540001,139.910004,139.910004,9415400
157,2020-12-14,143.0,169.669998,137.75,164.410004,164.410004,15814800
158,2020-12-21,162.949997,186.399994,161.190002,181.389999,181.389999,9831500
159,2020-12-28,188.449997,189.410004,164.300003,175.470001,175.470001,13946500
160,2021-01-04,178.699997,222.429993,167.070007,207.410004,207.410004,53073300
161,2021-01-11,200.399994,216.220001,189.210007,190.589996,190.589996,15929900
162,2021-01-18,197.830002,214.5,194.210007,212.070007,212.070007,12722100
163,2021-01-25,215.559998,221.419998,175.389999,182.350006,182.350006,19098700
164,2021-02-01,185.300003,197.929993,177.350006,193.199997,193.199997,9652900
165,2021-02-08,194.630005,229.039993,193.600006,206.509995,206.509995,16936900
166,2021-02-15,208.070007,208.410004,175.509995,189.740005,189.740005,12636700
167,2021-02-22,182.809998,183.25,148.0,176.059998,176.059998,23166400
168,2021-03-01,179.979996,186.770004,129.0,143.550003,143.550003,22232200
169,2021-03-08,145.0,166.399994,131.470001,164.710007,164.710007,20339900
170,2021-03-15,165.009995,175.779999,147.550003,154.949997,154.949997,19697500
171,2021-03-22,157.589996,165.350006,136.880005,152.070007,152.070007,14563400
172,2021-03-29,148.970001,172.389999,138.059998,162.690002,162.690002,11048000
173,2021-04-05,165.139999,165.570007,147.25,151.350006,151.350006,12562500
174,2021-04-12,151.190002,157.100006,142.419998,150.009995,150.009995,9973800
175,2021-04-19,146.929993,168.259995,139.270004,166.970001,166.970001,14153700
176,2021-04-26,167.350006,175.740005,139.110001,139.25,139.25,26488100
177,2021-05-03,140.389999,140.389999,117.660004,122.959999,122.959999,22339900
178,2021-05-10,121.449997,122.849998,108.879997,119.779999,119.779999,17878100
179,2021-05-17,119.010002,145.0,114.230003,142.279999,142.279999,19728900
180,2021-05-24,143.699997,146.759995,136.160004,143.050003,143.050003,12702000
181,2021-05-31,144.5,146.380005,132.479996,134.699997,134.699997,9487100
182,2021-06-07,133.619995,147.460007,130.649994,147.130005,147.130005,10842600
183,2021-06-14,148.029999,168.149994,143.419998,165.850006,165.850006,17450300
184,2021-06-21,163.529999,181.190002,157.550003,175.389999,175.389999,13861900
185,2021-06-28,179.020004,192.919998,177.279999,186.410004,186.410004,11783800
186,2021-07-05,186.350006,196.020004,170.259995,183.800003,183.800003,8627300
187,2021-07-12,184.300003,188.949997,162.820007,163.449997,163.449997,9924400
188,2021-07-19,158.110001,181.919998,155.25,178.179993,178.179993,8474100
189,2021-07-26,177.440002,189.919998,163.350006,189.600006,189.600006,12029600
190,2021-08-02,190.009995,201.5,177.5,179.740005,179.740005,12859900
191,2021-08-09,181.130005,188.970001,174.600006,175.0,175.0,7006800
192,2021-08-16,173.610001,174.229996,159.839996,165.990005,165.990005,7447500
193,2021-08-23,168.800003,177.779999,166.710007,174.990005,174.990005,6478200
194,2021-08-30,176.660004,181.720001,169.600006,173.940002,173.940002,7183000
195,2021-09-06,171.5,174.990005,157.809998,158.220001,158.220001,8257600
196,2021-09-13,158.990005,162.440002,152.110001,160.889999,160.889999,11491000
197,2021-09-20,154.660004,160.119995,149.320007,153.660004,153.660004,8174000
198,2021-09-27,151.809998,156.880005,146.720001,155.360001,155.360001,8933300
199,2021-10-04,153.539993,162.729996,143.449997,154.360001,154.360001,9065000
200,2021-10-11,154.75,176.630005,154.75,172.919998,172.919998,10282000
201,2021-10-18,171.389999,190.869995,171.279999,176.699997,176.699997,11002800
202,2021-10-25,178.679993,237.0,170.419998,231.630005,231.630005,29415600
203,2021-11-01,233.039993,244.880005,228.529999,237.899994,237.899994,11550500
204,2021-11-08,241.160004,254.699997,227.600006,251.619995,251.619995,8141400
205,2021-11-15,253.639999,272.0,239.550003,267.73999,267.73999,9987900
206,2021-11-22,269.160004,282.459991,242.869995,247.419998,247.419998,8643000
207,2021-11-29,253.630005,259.399994,215.789993,217.100006,217.100006,11520800
208,2021-12-06,216.5,230.050003,207.050003,215.020004,215.020004,9305600
209,2021-12-13,215.630005,220.350006,178.690002,189.110001,189.110001,16268500
210,2021-12-20,179.679993,191.309998,175.050003,188.169998,188.169998,8552200
211,2021-12-27,189.899994,191.0,181.149994,182.940002,182.940002,5879900
212,2022-01-03,185.229996,188.0,144.169998,145.130005,145.130005,15142800
213,2022-01-10,140.210007,157.360001,137.660004,142.839996,142.839996,14068400
214,2022-01-17,139.770004,143.089996,124.519997,126.019997,126.019997,11686800
215,2022-01-24,119.769997,130.669998,113.400002,123.860001,123.860001,17805100
216,2022-01-31,125.0,145.259995,125.0,141.229996,141.229996,14418500
217,2022-02-07,140.520004,183.149994,137.179993,145.690002,145.690002,41236800
218,2022-02-14,145.830002,154.889999,139.279999,140.350006,140.350006,11750900
219,2022-02-21,137.190002,154.570007,118.57,153.729996,153.729996,12817100
220,2022-02-28,157.399994,172.869995,152.949997,158.149994,158.149994,17223600
221,2022-03-07,162.699997,186.380005,158.679993,171.070007,171.070007,20565400
222,2022-03-14,169.0,185.320007,150.880005,184.520004,184.520004,14448100
223,2022-03-21,184.619995,198.649994,179.399994,193.809998,193.809998,10208100
224,2022-03-28,191.169998,208.699997,188.550003,205.889999,205.889999,10023300
225,2022-04-04,207.270004,220.990005,194.740005,195.139999,195.139999,13207500
226,2022-04-11,191.0,197.289993,184.509995,190.509995,190.509995,7570500
227,2022-04-18,190.0,197.850006,150.520004,153.630005,153.630005,15130200
228,2022-04-25,151.0,178.25,146.619995,161.399994,161.399994,20111400
229,2022-05-02,159.369995,192.899994,158.179993,165.889999,165.889999,12518200
230,2022-05-09,160.399994,163.740005,128.669998,157.789993,157.789993,15993000
231,2022-05-16,154.199997,173.979996,150.449997,168.25,168.25,10867600
232,2022-05-23,168.580002,190.199997,159.600006,188.949997,188.949997,9393800
233,2022-05-30,188.970001,203.75,180.350006,196.339996,196.339996,9211700
234,2022-06-06,211.0,217.229996,191.600006,196.190002,196.190002,12569600
235,2022-06-13,182.580002,191.220001,167.229996,184.75,184.75,14300500
236,2022-06-20,187.910004,204.419998,185.520004,198.389999,198.389999,11158200
237,2022-06-27,201.919998,210.100006,178.5,195.720001,195.720001,13549300
238,2022-07-04,190.070007,219.089996,179.199997,216.449997,216.449997,11667100
239,2022-07-11,214.610001,214.869995,175.0,194.910004,194.910004,17076600
240,2022-07-18,199.610001,225.600006,199.610001,211.539993,211.539993,13918900
241,2022-07-25,213.490005,287.380005,207.160004,284.179993,284.179993,32320800
242,2022-08-01,282.910004,305.880005,273.299988,300.910004,300.910004,20048500
243,2022-08-08,305.119995,308.880005,280.350006,299.26001,299.26001,16187400
244,2022-08-15,295.75,306.5,280.779999,283.700012,283.700012,13025500
245,2022-08-22,276.049988,305.660004,272.709991,288.589996,288.589996,10789100
246,2022-08-29,284.25,296.820007,271.75,279.070007,279.070007,14299600
247,2022-09-05,282.910004,324.839996,278.920013,305.700012,305.700012,21368400
248,2022-09-12,304.269989,322.950012,293.040009,318.01001,318.01001,20871600
249,2022-09-19,313.0,319.649994,270.570007,279.48999,279.48999,18465200
250,2022-09-26,277.859985,294.799988,273.399994,277.470001,277.470001,16499200
251,2022-10-03,279.540009,297.709991,248.130005,255.149994,255.149994,28184100
252,2022-10-10,252.539993,260.0,234.580002,237.869995,237.869995,17340700
253,2022-10-17,244.899994,254.190002,234.0,252.0,252.0,17323800
254,2022-10-24,253.100006,312.769989,243.009995,305.25,305.25,27381400
255,2022-10-31,301.109985,316.869995,271.700012,282.440002,282.440002,15850900
256,2022-11-07,282.309998,319.48999,262.600006,292.01001,292.01001,19362200
257,2022-11-14,299.070007,322.649994,285.01001,311.940002,311.940002,24838600
258,2022-11-21,308.299988,324.459991,297.049988,319.420013,319.420013,9842600
259,2022-11-28,316.579987,338.160004,303.059998,336.0,336.0,16872700
260,2022-12-05,334.01001,339.920013,300.339996,319.549988,319.549988,18045600
