,Date,Open,High,Low,Close,Adj Close,Volume
185,2021-06-28,26.219999,27.0,25.82,26.16,25.133017,21552400
186,2021-07-05,26.24,26.280001,25.129999,25.73,24.719898,18197500
187,2021-07-12,25.66,25.98,24.209999,24.360001,23.403683,27682300
188,2021-07-19,23.91,24.52,23.43,23.9,22.961744,30206700
189,2021-07-26,23.91,24.49,23.65,23.700001,22.769592,21913900
190,2021-08-02,23.92,25.48,23.450001,24.6,23.782228,39436200
191,2021-08-09,24.549999,25.200001,24.1,24.790001,23.96591,22904000
192,2021-08-16,24.66,24.780001,23.52,24.32,23.511536,21588000
193,2021-08-23,24.4,24.52,23.709999,24.190001,23.385857,26209700
194,2021-08-30,24.299999,24.73,23.77,24.639999,23.820898,22960100
195,2021-09-06,24.469999,24.59,23.76,23.77,22.97982,19981500
196,2021-09-13,24.0,24.85,23.66,24.6,23.782228,31142600
197,2021-09-20,24.200001,24.43,23.370001,23.440001,22.660788,22814100
198,2021-09-27,23.360001,23.93,22.6,22.9,22.138741,22850000
199,2021-10-04,22.809999,24.459999,22.67,24.07,23.269844,34673500
200,2021-10-11,24.02,24.66,23.82,24.41,23.598541,27024500
201,2021-10-18,24.09,25.129999,23.799999,24.93,24.101255,21352100
202,2021-10-25,24.879999,26.299999,24.84,25.129999,24.294607,26433100
203,2021-11-01,25.049999,25.950001,24.719999,24.99,24.159264,26594300
204,2021-11-08,25.01,25.1,23.67,24.719999,24.042704,27626400
205,2021-11-15,25.0,25.09,24.120001,24.58,23.90654,17286000
206,2021-11-22,24.690001,25.15,23.75,23.83,23.17709,13783600
207,2021-11-29,24.1,24.459999,23.1,23.76,23.109009,35358500
208,2021-12-06,24.049999,25.049999,23.85,24.42,23.750925,20191500
209,2021-12-13,24.35,24.700001,23.49,24.09,23.429964,25102600
210,2021-12-20,23.700001,24.0,22.74,23.549999,22.904758,17901400
211,2021-12-27,23.540001,24.43,23.440001,24.299999,23.634212,13011100
212,2022-01-03,24.41,24.700001,22.98,23.1,22.467091,23930000
213,2022-01-10,23.15,23.700001,22.68,23.059999,22.428185,22349900
214,2022-01-17,22.799999,24.049999,22.459999,22.950001,22.321199,24103900
215,2022-01-24,22.5,23.08,21.540001,22.15,21.543116,37629100
216,2022-01-31,21.75,22.360001,21.51,21.91,21.309696,33994400
217,2022-02-07,21.860001,23.07,21.52,21.549999,21.11014,33559600
218,2022-02-14,21.65,22.08,21.139999,21.26,20.826061,27113600
219,2022-02-21,21.23,21.34,19.76,21.110001,20.679121,27065300
220,2022-02-28,21.0,21.879999,20.5,21.82,21.37463,41481400
221,2022-03-07,22.030001,22.74,21.559999,22.200001,21.746874,31396000
222,2022-03-14,22.32,23.809999,21.59,23.690001,23.206461,30030600
223,2022-03-21,23.629999,24.4,23.280001,24.370001,23.872581,28205800
224,2022-03-28,24.280001,26.25,24.25,26.219999,25.68482,26062800
225,2022-04-04,26.1,26.52,24.75,24.83,24.323193,26858500
226,2022-04-11,24.84,24.959999,24.23,24.41,23.911764,24122900
227,2022-04-18,24.379999,25.4,22.48,22.49,22.030954,31389100
228,2022-04-25,22.42,22.48,20.370001,20.42,20.003204,29914100
229,2022-05-02,20.58,22.120001,20.09,20.940001,20.667351,35590500
230,2022-05-09,20.77,20.959999,19.139999,20.24,19.976465,33875800
231,2022-05-16,20.200001,20.9,19.98,20.530001,20.262691,23386300
232,2022-05-23,20.889999,22.540001,20.459999,22.43,22.137951,19963700
233,2022-05-30,22.26,22.379999,21.6,22.27,21.980034,15032100
234,2022-06-06,23.190001,23.690001,20.49,20.690001,20.420607,24974800
235,2022-06-13,20.139999,20.25,18.620001,19.25,18.999355,45470400
236,2022-06-20,19.5,21.48,19.450001,21.42,21.1411,25892600
237,2022-06-27,21.32,21.860001,20.030001,21.48,21.200321,28720400
238,2022-07-04,21.16,21.639999,20.610001,21.5,21.22006,19254700
239,2022-07-11,21.360001,21.5,18.9,20.35,20.085033,21636500
240,2022-07-18,20.610001,20.780001,19.41,19.73,19.473104,27476900
241,2022-07-25,19.75,22.35,19.379999,22.219999,21.930685,26219600
242,2022-08-01,22.15,24.43,21.969999,24.219999,24.075377,25805200
243,2022-08-08,24.459999,25.01,23.75,24.889999,24.741375,22508400
244,2022-08-15,24.799999,26.040001,24.709999,25.58,25.427256,24276200
245,2022-08-22,25.16,26.370001,24.68,25.629999,25.476955,21652200
246,2022-08-29,25.370001,26.68,25.08,26.15,25.993851,24924000
247,2022-09-05,26.190001,27.790001,25.780001,27.43,27.266209,25840300
248,2022-09-12,27.43,27.65,25.610001,25.92,25.765224,28954400
249,2022-09-19,25.74,26.620001,23.57,24.290001,24.144958,18102700
250,2022-09-26,24.139999,24.209999,22.1,22.6,22.46505,37972900
251,2022-10-03,23.059999,25.610001,22.780001,24.92,24.771196,29469300
252,2022-10-10,24.959999,25.27,23.24,23.309999,23.170809,22987700
253,2022-10-17,23.889999,24.67,23.280001,24.48,24.333824,17922200
254,2022-10-24,24.690001,26.48,24.190001,26.459999,26.302,19617700
255,2022-10-31,26.25,27.17,25.5,26.459999,26.302,22053000
256,2022-11-07,26.549999,28.57,26.1,28.08,28.08,24688200
257,2022-11-14,28.02,28.07,27.09,27.66,27.66,20249100
258,2022-11-21,27.57,29.110001,27.52,28.610001,28.610001,12503800
259,2022-11-28,28.23,29.610001,27.879999,28.67,28.67,18812300
260,2022-12-05,28.389999,28.969999,27.870001,28.52,28.52,16507200
