,Date,Open,High,Low,Close,Adj Close,Volume
139,2020-08-10,198.699997,199.850006,186.520004,191.460007,191.460007,40814500
140,2020-08-17,193.919998,199.100006,191.509995,196.789993,196.789993,31372600
141,2020-08-24,200.0,207.0,196.240005,204.479996,204.479996,27216700
142,2020-08-31,203.699997,212.449997,182.850006,191.839996,191.839996,52123800
143,2020-09-07,184.699997,198.220001,180.929993,184.0,184.0,32515500
144,2020-09-14,186.0,190.449997,171.630005,176.070007,176.070007,48383900
145,2020-09-21,174.839996,188.470001,174.080002,187.25,187.25,44468300
146,2020-09-28,191.0,201.270004,188.089996,191.910004,191.910004,36078100
147,2020-10-05,193.550003,197.369995,190.880005,197.270004,197.270004,27839600
148,2020-10-12,199.869995,209.020004,196.632004,204.449997,204.449997,44625500
149,2020-10-19,205.520004,215.830002,199.100006,203.039993,203.039993,47724600
150,2020-10-26,200.660004,203.889999,182.919998,186.130005,186.130005,40177200
151,2020-11-02,189.009995,204.919998,174.809998,202.729996,202.729996,85412600
152,2020-11-09,195.740005,196.070007,178.600006,188.619995,188.619995,54395700
153,2020-11-16,185.190002,194.729996,183.539993,192.669998,192.669998,45577600
154,2020-11-23,194.529999,216.070007,193.919998,211.389999,211.389999,45982300
155,2020-11-30,212.509995,220.570007,207.089996,217.770004,217.770004,44510700
156,2020-12-07,217.389999,219.320007,206.649994,214.059998,214.059998,29430700
157,2020-12-14,215.949997,238.100006,215.0,236.449997,236.449997,46826300
158,2020-12-21,232.619995,244.25,232.201004,238.639999,238.639999,23962800
159,2020-12-28,243.5,243.5,229.679993,234.199997,234.199997,26415900
160,2021-01-04,237.800003,242.910004,225.701996,242.460007,242.460007,36283800
161,2021-01-11,238.039993,249.850006,233.830002,239.789993,239.789993,31914600
162,2021-01-18,243.300003,254.389999,241.0,252.0,252.0,31377100
163,2021-01-25,253.800003,254.389999,225.0,234.309998,234.309998,46270700
164,2021-02-01,238.369995,274.940002,235.399994,269.440002,269.440002,60236200
165,2021-02-08,276.880005,302.100006,274.623993,298.369995,298.369995,61380300
166,2021-02-15,306.399994,309.140015,285.029999,286.920013,286.920013,42606800
167,2021-02-22,281.420013,285.0,251.419998,259.850006,259.850006,69731300
168,2021-03-01,268.894989,277.5,223.089996,239.050003,239.050003,65594200
169,2021-03-08,239.0,254.919998,225.649994,250.350006,250.350006,51763400
170,2021-03-15,251.417999,254.779999,237.130005,241.279999,241.279999,40636600
171,2021-03-22,242.029999,246.949997,227.520004,241.029999,241.029999,34044900
172,2021-03-29,241.580002,252.649002,232.630005,247.539993,247.539993,28376400
173,2021-04-05,250.509995,266.940002,245.699997,266.769989,266.769989,34316800
174,2021-04-12,265.390015,277.859985,262.589996,269.869995,269.869995,36077200
175,2021-04-19,267.130005,272.579987,259.269989,266.029999,266.029999,28416400
176,2021-04-26,266.660004,275.25,261.600006,262.290009,262.290009,27412500
177,2021-05-03,265.059998,265.799988,245.110001,253.360001,253.360001,54415300
178,2021-05-10,252.014999,252.410004,233.610001,246.289993,246.289993,40820900
179,2021-05-17,245.149994,255.210007,235.110001,250.690002,250.690002,32077500
180,2021-05-24,254.130005,263.149994,252.429993,260.019989,260.019989,29156500
181,2021-05-31,261.079987,264.779999,256.149994,263.040009,263.040009,21704600
182,2021-06-07,262.480011,271.899994,260.190002,271.450012,271.450012,23610100
183,2021-06-14,271.899994,286.380005,265.309998,283.380005,283.380005,40204400
184,2021-06-21,283.278992,296.01001,276.725006,289.600006,289.600006,32081100
185,2021-06-28,290.850006,295.179993,285.76001,290.23999,290.23999,23444600
186,2021-07-05,290.035004,300.829987,289.459991,300.209991,300.209991,23212700
187,2021-07-12,302.369995,307.820007,294.140015,294.630005,294.630005,26751600
188,2021-07-19,292.350006,309.475006,288.809998,308.529999,308.529999,24435300
189,2021-07-26,309.660004,310.160004,274.209991,275.529999,275.529999,49859600
190,2021-08-02,276.88501,282.369995,269.570007,279.540009,279.540009,38463200
191,2021-08-09,280.220001,281.100006,272.5,274.910004,274.910004,24479300
192,2021-08-16,273.730011,279.190002,266.602997,272.959991,272.959991,27380100
193,2021-08-23,275.75,279.829987,273.019989,278.329987,278.329987,20986100
194,2021-08-30,279.609985,292.649994,279.079987,289.130005,289.130005,39042300
195,2021-09-06,290.410004,296.700012,283.329987,284.320007,284.320007,25813400
196,2021-09-13,286.720001,287.190002,275.920013,276.339996,276.339996,24833900
197,2021-09-20,271.549988,279.950012,265.679993,278.109985,278.109985,27023900
198,2021-09-27,274.779999,276.779999,256.890015,264.649994,264.649994,29678500
199,2021-10-04,261.838013,268.692993,251.589996,260.059998,260.059998,27581400
200,2021-10-11,257.929993,269.721008,253.779999,268.350006,268.350006,28203600
201,2021-10-18,266.390015,273.51001,239.75,240.399994,240.399994,106304500
202,2021-10-25,254.955002,255.520004,231.710007,232.589996,232.589996,83794000
203,2021-11-01,232.699997,233.550003,224.600006,225.779999,225.779999,71734100
204,2021-11-08,227.960007,230.970001,200.679993,208.300003,208.300003,149461600
205,2021-11-15,212.220001,215.970001,193.070007,193.610001,193.610001,101813800
206,2021-11-22,193.619995,193.899994,184.274994,187.789993,187.789993,74400600
207,2021-11-29,188.919998,190.350006,179.149994,183.929993,183.929993,98104000
208,2021-12-06,183.410004,197.690002,179.199997,188.509995,188.509995,68968100
209,2021-12-13,187.5,195.240005,181.990005,186.199997,186.199997,65730800
210,2021-12-20,182.529999,192.955994,181.669998,192.009995,192.009995,40725900
211,2021-12-27,192.389999,194.0,187.830002,188.580002,188.580002,40355100
212,2022-01-03,191.410004,196.100006,185.070007,187.600006,187.600006,67047400
213,2022-01-10,185.75,192.850006,175.399994,178.419998,178.419998,68312400
214,2022-01-17,176.960007,179.880005,163.300003,163.539993,163.539993,60480500
215,2022-01-24,156.110001,165.330002,152.080002,163.520004,163.520004,75385500
216,2022-01-31,164.440002,176.199997,121.400002,126.080002,126.080002,259015600
217,2022-02-07,126.580002,129.419998,114.730003,115.290001,115.290001,145360300
218,2022-02-14,113.620003,116.629997,103.029999,103.650002,103.650002,132862900
219,2022-02-21,102.150002,111.099998,94.5,110.940002,110.940002,122893300
220,2022-02-28,110.309998,113.535004,98.620003,99.910004,99.910004,102822900
221,2022-03-07,99.57,100.730003,92.25,96.57,96.57,102317000
222,2022-03-14,96.044998,119.379997,94.629997,118.769997,118.769997,117810900
223,2022-03-21,117.220001,119.349998,112.089996,113.760002,113.760002,76983800
224,2022-03-28,114.0,122.809998,112.360001,116.669998,116.669998,71265800
225,2022-04-04,117.059998,122.917999,110.099998,111.209999,111.209999,67327100
226,2022-04-11,109.75,112.739998,102.059998,102.309998,102.309998,65807900
227,2022-04-18,102.050003,104.860001,85.980003,86.029999,86.029999,102854600
228,2022-04-25,85.324997,94.510002,82.120003,87.93,87.93,125267500
229,2022-05-02,87.550003,92.849998,80.900002,81.68,81.68,95854500
230,2022-05-09,79.889999,82.269997,71.831001,78.830002,78.830002,109882600
231,2022-05-16,78.589996,83.769997,76.188004,80.540001,80.540001,80731700
232,2022-05-23,80.440002,85.419998,77.199997,85.209999,85.209999,78250200
233,2022-05-30,84.705002,88.610001,81.849998,86.529999,86.529999,55627200
234,2022-06-06,87.959999,89.32,78.25,79.300003,79.300003,62921900
235,2022-06-13,76.029999,78.129997,70.470001,72.900002,72.900002,87764700
236,2022-06-20,74.510002,78.660004,71.378998,77.68,77.68,75341100
237,2022-06-27,77.989998,78.449997,67.580002,71.400002,71.400002,61988700
238,2022-07-04,70.18,75.400002,68.760002,73.43,73.43,44734600
239,2022-07-11,72.660004,74.0,68.510002,73.910004,73.910004,59164400
240,2022-07-18,75.117996,84.510002,73.610001,81.050003,81.050003,69794300
241,2022-07-25,80.849998,87.620003,76.709999,86.529999,86.529999,79611500
242,2022-08-01,87.050003,101.946999,85.269997,95.32,95.32,117578300
243,2022-08-08,96.349998,101.949997,93.610001,101.099998,101.099998,77754000
244,2022-08-15,100.720001,103.029999,95.900002,96.559998,96.559998,57443700
245,2022-08-22,94.050003,97.455002,92.379997,92.699997,92.699997,53195200
246,2022-08-29,91.025002,96.379997,89.793999,91.129997,91.129997,53547300
247,2022-09-05,91.160004,97.269997,89.810997,96.230003,96.230003,40862000
248,2022-09-12,97.279999,99.300003,91.849998,94.0,94.0,73992500
249,2022-09-19,93.0,95.639999,85.68,86.970001,86.970001,66514000
250,2022-09-26,87.065002,91.650002,84.129997,86.07,86.07,64904300
251,2022-10-03,87.529999,95.57,85.445,90.169998,90.169998,49341200
252,2022-10-10,87.379997,87.849998,79.349998,80.470001,80.470001,75253300
253,2022-10-17,82.705002,87.75,82.349998,83.940002,83.940002,63100700
254,2022-10-24,84.550003,91.339996,80.860001,86.25,86.25,70193000
255,2022-10-31,85.510002,86.25,71.167999,75.18,75.18,109444400
256,2022-11-07,76.529999,92.0,76.120003,91.029999,91.029999,91909200
257,2022-11-14,90.160004,92.620003,83.510002,84.919998,84.919998,63131400
258,2022-11-21,84.260002,84.794998,76.050003,80.080002,80.080002,44728500
259,2022-11-28,79.93,82.919998,74.519997,74.660004,74.660004,91922900
260,2022-12-05,74.010002,75.860001,71.010002,73.57,73.57,82633000
