,Date,Open,High,Low,Close,Adj Close,Volume
161,2021-01-11,501.0,524.880005,489.350006,517.929993,517.929993,5358700
162,2021-01-18,523.030029,546.719971,522.059998,537.780029,537.780029,3418800
163,2021-01-25,554.320007,558.909973,496.100006,503.839996,503.839996,5604100
164,2021-02-01,512.820007,514.969971,490.019989,498.980011,498.980011,5809200
165,2021-02-08,503.140015,506.630005,482.850006,485.619995,485.619995,5688600
166,2021-02-15,488.01001,492.0,470.269989,470.369995,470.369995,4628400
167,2021-02-22,468.269989,469.470001,445.570007,450.570007,450.570007,6474200
168,2021-03-01,454.48999,466.0,441.0,461.570007,461.570007,4830700
169,2021-03-08,456.48999,478.130005,456.48999,471.459991,471.459991,3905000
170,2021-03-15,473.01001,497.709991,472.26001,473.700012,473.700012,4527200
171,2021-03-22,471.890015,488.720001,451.600006,476.910004,476.910004,6110900
172,2021-03-29,472.339996,488.899994,469.359985,474.929993,474.929993,2912400
173,2021-04-05,477.089996,488.98999,471.5,475.170013,475.170013,4496800
174,2021-04-12,481.779999,506.869995,469.799988,502.600006,502.600006,4305900
175,2021-04-19,503.01001,510.320007,484.029999,488.640015,488.640015,4008200
176,2021-04-26,489.839996,502.600006,480.51001,481.299988,481.299988,3329800
177,2021-05-03,483.5,503.0,478.399994,496.75,496.75,4501300
178,2021-05-10,497.519989,521.130005,494.019989,516.619995,516.619995,4580200
179,2021-05-17,516.450012,525.960022,502.5,506.720001,506.720001,3168200
180,2021-05-24,509.73999,509.73999,492.130005,502.429993,502.429993,3531000
181,2021-05-31,505.76001,518.369995,497.929993,511.890015,511.890015,2526700
182,2021-06-07,511.649994,533.26001,501.690002,525.549988,525.549988,4173400
183,2021-06-14,525.0,542.419983,516.75,537.919983,537.919983,3720700
184,2021-06-21,539.98999,552.5,523.289978,550.549988,550.549988,4673500
185,2021-06-28,565.539978,592.840027,536.080017,583.640015,583.640015,5443800
186,2021-07-05,579.409973,590.950012,568.150024,580.400024,580.400024,2669300
187,2021-07-12,579.919983,593.289978,570.619995,583.23999,583.23999,2776200
188,2021-07-19,581.26001,595.47998,573.76001,586.349976,586.349976,2712800
189,2021-07-26,586.0,591.659973,565.0,574.609985,574.609985,2504100
190,2021-08-02,577.119995,615.0,570.380005,610.859985,610.859985,4680800
191,2021-08-09,610.849976,625.0,598.030029,624.789978,624.789978,3642700
192,2021-08-16,625.659973,674.070007,615.059998,663.27002,663.27002,6284900
193,2021-08-23,665.210022,674.450012,642.679993,663.289978,663.289978,3265800
194,2021-08-30,664.0,686.619995,660.440002,679.570007,679.570007,3770800
195,2021-09-06,679.419983,679.580017,644.650024,650.48999,650.48999,2975400
196,2021-09-13,651.099976,664.98999,636.0,651.880005,651.880005,3585000
197,2021-09-20,643.840027,656.859985,632.450012,638.900024,638.900024,2860700
198,2021-09-27,636.710022,636.710022,556.049988,570.789978,570.789978,4646000
199,2021-10-04,565.369995,568.130005,543.25,550.02002,550.02002,4119700
200,2021-10-11,549.650024,565.109985,541.580017,553.23999,553.23999,3619000
201,2021-10-18,550.219971,573.01001,539.179993,572.359985,572.359985,4197100
202,2021-10-25,573.659973,641.26001,569.530029,639.940002,639.940002,4102500
203,2021-11-01,640.0,659.789978,594.549988,611.539978,611.539978,5746300
204,2021-11-08,618.599976,635.72998,608.76001,631.200012,631.200012,2960800
205,2021-11-15,635.01001,661.840027,633.280029,652.679993,652.679993,3020300
206,2021-11-22,648.580017,660.950012,639.47998,643.349976,643.349976,2377600
207,2021-11-29,645.320007,660.5,622.48999,635.159973,635.159973,3923600
208,2021-12-06,642.359985,672.450012,623.0,669.52002,669.52002,3604100
209,2021-12-13,653.119995,673.859985,615.200012,619.280029,619.280029,5516600
210,2021-12-20,620.700012,627.219971,598.23999,625.380005,625.380005,3157100
211,2021-12-27,625.659973,651.280029,623.289978,631.52002,631.52002,1844200
212,2022-01-03,625.0,629.330017,592.859985,603.72998,603.72998,3602400
213,2022-01-10,603.75,632.75,602.130005,615.23999,615.23999,3462500
214,2022-01-17,604.52002,628.049988,598.130005,621.400024,621.400024,3726000
215,2022-01-24,613.130005,625.0,600.27002,624.919983,624.919983,4355100
216,2022-01-31,623.150024,635.0,596.900024,622.960022,622.960022,4862300
217,2022-02-07,620.72998,645.0,608.390015,638.409973,638.409973,4450600
218,2022-02-14,638.0,639.200012,614.090027,615.130005,615.130005,3223200
219,2022-02-21,613.309998,625.0,598.070007,618.659973,618.659973,2473100
220,2022-02-28,611.539978,624.619995,603.119995,620.409973,620.409973,2619400
221,2022-03-07,618.429993,652.27002,609.01001,642.580017,642.580017,3170200
222,2022-03-14,644.599976,689.98999,644.599976,685.940002,685.940002,4567600
223,2022-03-21,687.73999,697.01001,666.349976,680.030029,680.030029,2685800
224,2022-03-28,676.289978,710.210022,676.289978,694.830017,694.830017,3864100
225,2022-04-04,700.0,747.419983,689.119995,738.840027,738.840027,3712000
226,2022-04-11,736.640015,741.849976,711.690002,733.02002,733.02002,2519700
227,2022-04-18,726.809998,732.0,686.26001,688.080017,688.080017,2339600
228,2022-04-25,684.700012,692.51001,655.900024,659.109985,659.109985,2693300
229,2022-05-02,656.969971,666.25,622.059998,623.049988,623.049988,3802700
230,2022-05-09,612.669983,648.47998,597.76001,645.52002,645.52002,3690500
231,2022-05-16,640.179993,672.539978,640.179993,661.140015,661.140015,2770800
232,2022-05-23,671.609985,699.630005,667.75,692.799988,692.799988,2702600
233,2022-05-30,692.799988,692.799988,617.210022,630.349976,630.349976,4244200
234,2022-06-06,625.47998,627.919983,566.77002,571.809998,571.809998,3801500
235,2022-06-13,554.659973,585.52002,538.01001,580.950012,580.950012,5341000
236,2022-06-20,583.440002,613.150024,580.719971,612.48999,612.48999,2755900
237,2022-06-27,608.76001,610.950012,583.049988,595.400024,595.400024,2721200
238,2022-07-04,593.919983,624.47998,583.090027,621.570007,621.570007,2229600
239,2022-07-11,615.549988,620.640015,583.109985,607.539978,607.539978,2340500
240,2022-07-18,605.0,608.409973,580.789978,586.109985,586.109985,2599900
241,2022-07-25,580.0,594.679993,563.820007,581.690002,581.690002,2770700
242,2022-08-01,581.530029,623.47998,569.650024,613.609985,613.609985,3565600
243,2022-08-08,619.780029,645.950012,617.099976,628.710022,628.710022,2688100
244,2022-08-15,628.700012,652.52002,616.159973,618.359985,618.359985,2489900
245,2022-08-22,616.349976,620.450012,595.48999,596.179993,596.179993,2154700
246,2022-08-29,592.359985,602.659973,577.419983,580.619995,580.619995,2496600
247,2022-09-05,584.570007,754.669983,572.219971,724.320007,724.320007,7280100
248,2022-09-12,720.349976,723.440002,686.840027,710.299988,710.299988,5017100
249,2022-09-19,703.929993,718.049988,678.02002,697.330017,697.330017,3847500
250,2022-09-26,696.219971,715.330017,683.059998,688.869995,688.869995,3670100
251,2022-10-03,705.390015,749.0,694.640015,722.369995,722.369995,4261000
252,2022-10-10,720.140015,761.049988,709.070007,736.059998,736.059998,3467000
253,2022-10-17,734.0,742.0,697.47998,713.909973,713.909973,3631100
254,2022-10-24,717.950012,755.380005,717.950012,750.76001,750.76001,3367200
255,2022-10-31,745.200012,764.590027,702.070007,740.210022,740.210022,3541300
256,2022-11-07,735.98999,769.630005,706.75,734.450012,734.450012,4353800
257,2022-11-14,737.880005,755.0,717.669983,736.72998,736.72998,2936600
258,2022-11-21,734.960022,751.700012,724.23999,736.22998,736.22998,1488800
259,2022-11-28,740.0,769.0,727.0,766.390015,766.390015,4021800
260,2022-12-05,762.0,779.0,744.809998,750.059998,750.059998,2696300
