,Date,Open,High,Low,Close,Adj Close,Volume
92,2020-12-14,29.74,29.77,27.85,28.16,27.464489,22288900
93,2020-12-21,27.780001,28.530001,27.120001,28.309999,27.610785,10444300
94,2020-12-28,28.459999,29.549999,28.299999,29.120001,28.40078,9859100
95,2021-01-04,29.24,32.18,28.459999,30.09,29.346821,26998000
96,2021-01-11,29.969999,31.74,29.33,31.49,30.712242,36970500
97,2021-01-18,31.66,31.66,29.84,30.16,29.415092,25426500
98,2021-01-25,30.200001,40.73,30.094999,31.18,30.409899,62330000
99,2021-02-01,31.25,32.060001,30.030001,31.42,30.643972,20377200
100,2021-02-08,31.66,32.900002,30.48,32.59,31.785074,28644400
101,2021-02-15,32.540001,33.990002,31.500999,33.779999,32.945683,17263500
102,2021-02-22,33.759998,35.380001,32.799999,33.310001,32.487293,23200700
103,2021-03-01,34.060001,41.439999,33.535,41.290001,40.270199,44928200
104,2021-03-08,40.880001,43.009998,39.939999,42.779999,41.723392,20594400
105,2021-03-15,43.0,44.799999,41.48,42.924999,42.093529,23337400
106,2021-03-22,42.869999,43.709999,35.330002,37.799999,37.067802,28995800
107,2021-03-29,37.75,38.200001,35.759998,36.310001,35.606667,18264000
108,2021-04-05,36.625,38.0,35.41,37.459999,36.734386,16708300
109,2021-04-12,37.759998,38.560001,37.07,37.945,37.209991,15459600
110,2021-04-19,37.790001,38.869999,37.412998,38.41,37.665989,18037900
111,2021-04-26,38.529999,38.580002,37.220001,37.419998,36.69516,15853700
112,2021-05-03,37.860001,38.439999,36.224998,38.32,37.577728,17467600
113,2021-05-10,38.32,39.459999,37.139999,37.259998,36.538261,14895100
114,2021-05-17,37.75,38.220001,36.720001,37.580002,36.852066,16962600
115,2021-05-24,37.529999,38.380001,36.950001,37.349998,36.626518,13240100
116,2021-05-31,37.630001,37.740002,36.040001,37.189999,36.469616,11464300
117,2021-06-07,37.279999,38.07,36.365002,37.93,37.195286,11878900
118,2021-06-14,37.98,38.139999,36.91,37.630001,36.901096,15571000
119,2021-06-21,37.759998,38.860001,36.82,38.360001,37.616955,13242300
120,2021-06-28,38.66,38.810001,36.540001,37.32,36.597103,12188700
121,2021-07-05,37.299999,37.299999,35.32,36.450001,35.743954,9426200
122,2021-07-12,36.32,36.959999,35.220001,35.279999,34.596615,11001000
123,2021-07-19,34.98,36.369999,34.459999,36.189999,35.488987,15410600
124,2021-07-26,36.110001,36.93,35.540001,35.66,34.969254,10976100
125,2021-08-02,35.77,37.540001,34.16,36.48,35.773373,16602500
126,2021-08-09,36.32,37.619999,36.040001,37.0,36.283298,9149200
127,2021-08-16,36.82,37.639999,35.939999,36.759998,36.047943,8433000
128,2021-08-23,36.84,37.470001,36.599998,37.200001,36.479427,10467900
129,2021-08-30,37.200001,37.595001,36.540001,36.889999,36.175426,9990700
130,2021-09-06,36.830002,37.18,35.720001,35.939999,35.473492,8938700
131,2021-09-13,36.240002,38.099998,35.119999,37.709999,37.22052,16790900
132,2021-09-20,37.290001,39.810001,36.59,39.259998,38.750401,12549500
133,2021-09-27,39.150002,41.110001,39.009998,40.779999,40.250671,15962300
134,2021-10-04,40.779999,43.325001,40.599998,42.25,41.701591,15878400
135,2021-10-11,42.360001,42.82,40.390999,41.610001,41.069897,13878600
136,2021-10-18,41.630001,43.580002,41.389999,42.52,41.968086,11264200
137,2021-10-25,42.599998,42.68,39.400002,39.740002,39.224174,13638800
138,2021-11-01,40.040001,42.57,39.400002,41.48,40.941586,18763800
139,2021-11-08,41.540001,41.724998,39.52,41.099998,40.566517,12291500
140,2021-11-15,41.16,41.84,38.73,38.990002,38.483906,12039200
141,2021-11-22,38.990002,39.400002,37.049999,37.619999,37.131687,11205500
142,2021-11-29,37.689999,37.810001,34.400002,36.040001,35.572197,24413100
143,2021-12-06,36.400002,37.369999,36.240002,36.82,36.342072,14420600
144,2021-12-13,36.419998,37.775002,35.25,36.959999,36.480255,37763600
145,2021-12-20,36.549999,37.5,35.799999,37.279999,36.796104,9437800
146,2021-12-27,37.220001,37.759998,36.700001,36.900002,36.421036,7332200
147,2022-01-03,37.080002,39.119999,36.75,39.02,38.513519,16806400
148,2022-01-10,39.209999,41.095001,38.509998,41.02,40.487556,12815800
149,2022-01-17,41.040001,41.459999,37.459999,37.689999,37.200779,17018500
150,2022-01-24,38.0,40.115002,37.599998,40.099998,39.579498,23267600
151,2022-01-31,39.98,41.130001,39.450001,40.689999,40.161839,13300800
152,2022-02-07,40.950001,44.950001,40.419998,43.400002,42.836666,24966000
153,2022-02-14,43.41,43.709999,41.915001,42.380001,41.829906,16788300
154,2022-02-21,42.220001,42.599998,39.880001,41.77,41.227825,13276500
155,2022-02-28,41.110001,43.57,40.810001,42.689999,42.13588,16816900
156,2022-03-07,42.549999,43.040001,39.290001,39.330002,39.043507,18208400
157,2022-03-14,39.439999,41.0,38.580002,40.869999,40.572285,33711700
158,2022-03-21,41.07,42.02,40.244999,41.220001,40.919739,13464100
159,2022-03-28,41.029999,41.139999,38.990002,39.360001,39.073288,13386400
160,2022-04-04,39.130001,39.651001,37.790001,38.970001,38.686127,14807900
161,2022-04-11,38.950001,39.68,38.540001,39.119999,38.835033,7273900
162,2022-04-18,38.970001,40.120998,37.82,38.209999,37.931664,12824200
163,2022-04-25,37.939999,38.264999,35.759998,35.84,35.578926,13879100
164,2022-05-02,35.950001,37.150002,34.205002,34.599998,34.347958,12683400
165,2022-05-09,34.220001,34.52,31.35,33.799999,33.553787,18360500
166,2022-05-16,33.75,34.950001,32.98,33.459999,33.216263,13490800
167,2022-05-23,34.127998,35.529999,32.224998,35.459999,35.201694,12799700
168,2022-05-30,35.34,35.779999,33.860001,34.130001,33.881386,11845800
169,2022-06-06,34.105,34.889999,32.380001,32.389999,32.154057,8792900
170,2022-06-13,31.790001,33.369999,31.325001,32.07,31.83639,19358100
171,2022-06-20,32.529999,33.154999,31.620001,32.799999,32.561069,8515200
172,2022-06-27,32.889999,33.470001,31.975,33.07,32.829105,9609500
173,2022-07-04,32.639999,33.799999,32.130001,33.240002,32.997868,7172100
174,2022-07-11,32.950001,33.709999,31.99,33.68,33.434662,8323300
175,2022-07-18,33.209999,35.349998,32.73,35.16,34.903881,9429800
176,2022-07-25,35.089001,35.549999,32.880001,33.110001,32.868813,13118700
177,2022-08-01,32.830002,34.0,32.759998,33.330002,33.087212,9005500
178,2022-08-08,33.490002,36.759998,33.279999,36.5,36.234119,13898200
179,2022-08-15,36.25,36.705002,35.490002,35.68,35.420094,10304800
180,2022-08-22,35.299999,35.509998,34.189999,34.240002,33.990585,9199800
181,2022-08-29,34.049999,34.689999,33.625,33.740002,33.494225,11332500
182,2022-09-05,33.810001,34.610001,32.549999,34.52,34.52,9461400
183,2022-09-12,34.639999,34.98,32.650002,33.669998,33.669998,16670700
184,2022-09-19,33.439999,34.384998,31.174999,31.709999,31.709999,12233300
185,2022-09-26,31.5,32.07,30.309999,30.68,30.68,13393300
186,2022-10-03,31.07,32.389999,30.575001,31.370001,31.370001,14024700
187,2022-10-10,31.549999,32.189999,30.030001,31.549999,31.549999,12869500
188,2022-10-17,29.74,30.09,28.27,29.43,29.43,28852600
189,2022-10-24,29.639999,30.139999,28.014999,28.84,28.84,15244800
190,2022-10-31,28.84,31.26,28.469999,29.84,29.84,18326200
191,2022-11-07,30.17,30.700001,28.07,30.52,30.52,16969100
192,2022-11-14,30.59,31.32,29.945,30.93,30.93,12831500
193,2022-11-21,31.049999,31.309999,30.235001,31.290001,31.290001,7391200
194,2022-11-28,31.08,32.75,30.85,32.549999,32.549999,14203800
195,2022-12-05,32.490002,32.735001,30.295,31.309999,31.309999,12812300
