,Date,Open,High,Low,Close,Adj Close,Volume
155,2020-11-30,175.690002,181.229996,173.610001,181.130005,172.346786,2473400
156,2020-12-07,180.100006,183.229996,178.059998,180.779999,172.013748,2182500
157,2020-12-14,182.320007,182.339996,167.830002,169.860001,161.623276,3756100
158,2020-12-21,168.009995,170.199997,165.559998,169.770004,161.537659,1110400
159,2020-12-28,170.789993,171.910004,167.270004,171.139999,162.841217,982900
160,2021-01-04,171.720001,176.399994,166.0,172.889999,164.506348,1755000
161,2021-01-11,171.339996,174.929993,165.880005,168.570007,160.395813,1638000
162,2021-01-18,170.100006,179.0,169.0,177.979996,169.349533,1885300
163,2021-01-25,177.850006,193.020004,176.449997,179.990005,171.262085,3947800
164,2021-02-01,181.910004,193.539993,175.779999,184.369995,175.429688,4865200
165,2021-02-08,185.669998,190.690002,183.880005,189.949997,180.73909,2084500
166,2021-02-15,190.059998,195.610001,187.050003,194.960007,185.506134,2021200
167,2021-02-22,192.600006,207.330002,192.039993,203.110001,193.260941,2975300
168,2021-03-01,206.0,218.649994,205.410004,217.289993,208.066025,2942400
169,2021-03-08,218.009995,221.589996,214.589996,217.350006,208.123489,2405000
170,2021-03-15,216.940002,229.139999,216.369995,225.399994,215.831741,3063800
171,2021-03-22,225.039993,229.75,213.990005,229.630005,219.882202,2230000
172,2021-03-29,230.009995,233.880005,226.850006,231.740005,221.902634,1580300
173,2021-04-05,234.850006,236.520004,232.289993,235.589996,225.589172,1757100
174,2021-04-12,235.179993,237.240005,230.910004,235.520004,225.522156,1730200
175,2021-04-19,236.639999,242.179993,231.820007,238.690002,228.557587,2612100
176,2021-04-26,239.020004,241.5,234.059998,237.600006,227.51387,1776800
177,2021-05-03,239.479996,252.679993,236.220001,251.559998,240.881256,1702900
178,2021-05-10,253.149994,259.98999,245.0,255.190002,244.357178,1548900
179,2021-05-17,254.220001,256.059998,243.0,249.979996,239.368301,1562600
180,2021-05-24,251.5,256.320007,250.240005,254.619995,245.021103,1724500
181,2021-05-31,257.670013,257.980011,249.990005,254.339996,244.751663,915900
182,2021-06-07,254.580002,254.580002,238.330002,238.880005,229.874496,2195800
183,2021-06-14,238.190002,239.490005,211.869995,212.580002,204.565964,4492000
184,2021-06-21,215.220001,223.529999,214.669998,221.820007,213.457657,2461400
185,2021-06-28,222.259995,225.509995,217.139999,223.910004,215.468857,2220300
186,2021-07-05,223.089996,228.990005,219.320007,227.649994,219.067841,1615200
187,2021-07-12,226.0,228.240005,219.089996,219.800003,211.513794,1659400
188,2021-07-19,218.479996,227.320007,213.740005,224.589996,216.123199,2568100
189,2021-07-26,225.039993,226.660004,216.289993,217.979996,209.76239,2062500
190,2021-08-02,219.399994,226.100006,217.509995,224.440002,215.978867,1579200
191,2021-08-09,223.139999,231.550003,222.330002,230.139999,221.463974,1433900
192,2021-08-16,229.800003,231.669998,214.830002,219.529999,211.253952,1434700
193,2021-08-23,221.800003,228.580002,221.080002,227.240005,219.900803,1407000
194,2021-08-30,227.809998,228.910004,222.660004,226.899994,219.571777,1303700
195,2021-09-06,225.610001,225.720001,217.949997,218.639999,211.578552,1003700
196,2021-09-13,220.440002,223.009995,212.410004,213.600006,206.701324,1808900
197,2021-09-20,210.369995,217.080002,206.259995,214.589996,207.659348,2439600
198,2021-09-27,214.899994,218.660004,205.330002,209.419998,202.656342,2562800
199,2021-10-04,208.320007,220.339996,208.259995,215.529999,208.569016,2286800
200,2021-10-11,215.919998,221.460007,211.25,219.169998,212.091446,1337500
201,2021-10-18,217.720001,229.020004,209.809998,210.429993,203.633713,2893700
202,2021-10-25,210.0,211.880005,201.229996,203.229996,196.666229,2363900
203,2021-11-01,203.910004,218.589996,201.070007,212.009995,205.162659,1772900
204,2021-11-08,213.570007,222.539993,212.929993,221.25,214.104248,1869000
205,2021-11-15,221.729996,224.660004,214.070007,215.649994,208.68512,2293900
206,2021-11-22,216.699997,219.5,208.0,211.300003,205.818878,1165400
207,2021-11-29,213.119995,213.600006,202.690002,211.119995,205.643539,1757800
208,2021-12-06,213.970001,218.309998,209.960007,217.449997,211.809326,1714500
209,2021-12-13,217.740005,222.070007,208.679993,209.350006,203.919449,2541400
210,2021-12-20,207.0,210.899994,201.710007,209.940002,204.494156,958000
211,2021-12-27,209.839996,218.429993,208.600006,215.380005,209.793045,980200
212,2022-01-03,216.929993,224.440002,211.139999,219.039993,213.358078,1254800
213,2022-01-10,217.850006,221.800003,212.889999,220.130005,214.419815,1478000
214,2022-01-17,218.529999,218.75,205.080002,205.860001,200.519989,1237400
215,2022-01-24,203.179993,214.360001,200.110001,206.539993,201.182343,1585500
216,2022-01-31,204.929993,219.5,204.169998,213.699997,208.156601,2225900
217,2022-02-07,214.279999,217.320007,207.169998,208.919998,203.50061,1628200
218,2022-02-14,209.529999,219.710007,206.830002,215.470001,209.880692,1816000
219,2022-02-21,214.490005,215.369995,197.75,212.100006,206.598114,1485600
220,2022-02-28,209.350006,212.380005,200.190002,207.5,203.458282,1838100
221,2022-03-07,207.5,214.080002,201.350006,205.699997,201.693329,1716300
222,2022-03-14,205.0,214.809998,200.449997,213.990005,209.821869,3377800
223,2022-03-21,214.169998,216.350006,205.139999,208.820007,204.752563,1522300
224,2022-03-28,208.520004,212.539993,201.759995,203.699997,199.732285,1959900
225,2022-04-04,203.039993,211.490005,201.0,208.399994,204.340744,1753600
226,2022-04-11,208.949997,214.639999,208.789993,211.160004,207.046997,1245800
227,2022-04-18,209.979996,235.360001,209.979996,222.380005,218.048447,3804700
228,2022-04-25,221.020004,224.470001,211.830002,212.490005,208.351074,2368500
229,2022-05-02,213.350006,228.559998,209.600006,218.130005,213.881226,1812300
230,2022-05-09,215.330002,220.110001,209.110001,216.490005,212.273163,1483800
231,2022-05-16,215.929993,223.410004,206.350006,209.960007,205.870361,1798400
232,2022-05-23,211.970001,223.029999,207.270004,222.899994,220.001938,1464300
233,2022-05-30,220.610001,223.240005,214.800003,220.190002,217.327194,1012500
234,2022-06-06,220.889999,224.729996,209.130005,209.360001,206.638,1096300
235,2022-06-13,205.949997,208.419998,190.080002,195.729996,193.185196,2642900
236,2022-06-20,198.639999,202.720001,192.940002,201.869995,199.245377,1173300
237,2022-06-27,203.0,206.610001,194.740005,198.240005,195.662582,1342600
238,2022-07-04,195.119995,202.210007,193.089996,198.020004,195.445435,937000
239,2022-07-11,197.130005,204.089996,192.25,197.869995,195.297379,1036100
240,2022-07-18,199.289993,214.699997,199.0,213.270004,210.497177,1899200
241,2022-07-25,214.149994,224.5,211.970001,224.050003,221.136993,1689000
242,2022-08-01,222.979996,224.380005,220.509995,223.0,220.100662,1349200
243,2022-08-08,223.550003,231.479996,220.899994,231.360001,228.351959,1330700
244,2022-08-15,229.660004,234.910004,229.110001,230.130005,227.137955,1129300
245,2022-08-22,227.619995,228.660004,220.160004,220.25,218.7276,992800
246,2022-08-29,218.279999,222.139999,212.309998,213.410004,211.934875,1486100
247,2022-09-05,214.699997,225.100006,212.899994,223.429993,221.885605,1176800
248,2022-09-12,223.070007,225.160004,211.160004,215.460007,213.970703,1976900
249,2022-09-19,214.089996,221.5,202.839996,206.449997,205.02298,1335400
250,2022-09-26,205.919998,209.869995,200.75,201.350006,199.958237,1648400
251,2022-10-03,203.990005,215.539993,202.610001,209.550003,208.101563,1188600
252,2022-10-10,211.410004,214.740005,202.960007,209.600006,208.151215,1140300
253,2022-10-17,212.580002,218.509995,201.800003,207.75,206.313995,2222000
254,2022-10-24,209.990005,220.039993,209.979996,219.550003,218.03244,2006900
255,2022-10-31,219.029999,229.289993,215.559998,229.139999,227.556137,1410600
256,2022-11-07,230.5,237.369995,226.210007,234.309998,232.690399,1263100
257,2022-11-14,233.240005,237.080002,229.460007,236.380005,234.746109,1250000
258,2022-11-21,235.889999,243.919998,235.800003,242.779999,242.779999,694900
259,2022-11-28,241.270004,245.559998,234.020004,244.960007,244.960007,1707900
260,2022-12-05,242.690002,242.869995,232.679993,233.839996,233.839996,1410700
