,Date,Open,High,Low,Close,Adj Close,Volume
219,2022-02-21,38.540001,38.75,35.919998,38.299999,37.703117,29814000
220,2022-02-28,37.400002,39.029999,37.34,38.880001,38.274082,29870500
221,2022-03-07,38.779999,39.25,36.509998,36.810001,36.236343,38077800
222,2022-03-14,36.849998,38.110001,36.759998,37.810001,37.220757,37030300
223,2022-03-21,37.799999,38.139999,36.810001,37.580002,36.994339,19880100
224,2022-03-28,37.68,38.459999,37.360001,38.240002,37.644054,18022900
225,2022-04-04,38.040001,38.369999,36.82,37.650002,37.246799,33281100
226,2022-04-11,37.779999,38.040001,37.189999,37.240002,36.84119,21997800
227,2022-04-18,37.200001,38.279999,36.580002,37.0,36.60376,35089200
228,2022-04-25,37.32,38.549999,36.639999,37.400002,36.999477,35627700
229,2022-05-02,37.52,37.860001,36.029999,36.959999,36.564186,43807000
230,2022-05-09,36.900002,38.009998,36.5,37.209999,36.811512,54789500
231,2022-05-16,37.139999,37.41,33.560001,34.580002,34.209675,68021600
232,2022-05-23,34.990002,35.869999,34.720001,35.18,34.803253,49596300
233,2022-05-30,35.080002,35.330002,34.049999,34.93,34.555927,62090500
234,2022-06-06,37.25,37.32,35.200001,35.490002,35.109932,63505400
235,2022-06-13,35.09,35.389999,33.349998,34.349998,33.982136,194142800
236,2022-06-20,34.189999,35.91,34.110001,35.759998,35.377041,53609800
237,2022-06-27,35.759998,36.330002,35.040001,36.07,35.683716,34448100
238,2022-07-04,36.080002,36.459999,35.439999,36.200001,36.002026,29728200
239,2022-07-11,36.32,36.880001,35.830002,36.630001,36.429672,30261000
240,2022-07-18,36.669998,36.68,35.950001,36.43,36.230766,32452200
241,2022-07-25,36.5,38.759998,36.439999,38.740002,38.528133,34999200
242,2022-08-01,38.849998,39.419998,38.099998,38.720001,38.508244,31508600
243,2022-08-08,38.950001,40.07,38.630001,39.299999,39.085068,36045900
244,2022-08-15,39.25,41.310001,39.23,39.959999,39.741459,37651100
245,2022-08-22,39.720001,39.990002,38.580002,38.619999,38.408787,27037300
246,2022-08-29,38.43,39.02,37.650002,37.830002,37.623112,27100300
247,2022-09-05,37.869999,38.900002,37.509998,38.689999,38.478405,23846000
248,2022-09-12,38.810001,39.080002,36.709999,37.169998,36.966717,60541300
249,2022-09-19,37.240002,37.950001,36.619999,37.080002,36.877213,29634700
250,2022-09-26,37.02,37.529999,35.709999,35.82,35.6241,38094100
251,2022-10-03,35.93,37.689999,35.810001,36.5,36.5,39940200
252,2022-10-10,36.43,38.400002,36.310001,37.330002,37.330002,40411400
253,2022-10-17,37.650002,38.52,37.0,37.619999,37.619999,25923800
254,2022-10-24,38.139999,39.73,37.25,39.549999,39.549999,35513800
255,2022-10-31,38.959999,39.150002,36.259998,36.98,36.98,44996900
256,2022-11-07,37.130001,38.509998,36.889999,37.34,37.34,34916600
257,2022-11-14,37.419998,37.470001,36.200001,37.419998,37.419998,43885000
258,2022-11-21,37.610001,38.459999,37.419998,38.25,38.25,20733400
259,2022-11-28,38.32,38.939999,37.779999,38.740002,38.740002,38655500
260,2022-12-05,38.330002,38.380001,37.599998,37.93,37.93,29748700
