,Date,Open,High,Low,Close,Adj Close,Volume
68,2019-04-01,191.139999,196.869995,190.509995,195.410004,174.865112,10699600
69,2019-04-08,194.529999,195.309998,190.649994,191.419998,171.294617,9299000
70,2019-04-15,191.839996,193.179993,176.850006,177.470001,158.811264,18274300
71,2019-04-22,177.100006,181.850006,174.869995,181.470001,162.390701,14298200
72,2019-04-29,181.449997,182.470001,171.25,177.309998,158.668091,18693100
73,2019-05-06,175.490005,177.240005,168.440002,171.850006,153.78215,14697100
74,2019-05-13,169.240005,172.020004,166.300003,169.910004,152.046127,13740100
75,2019-05-20,168.679993,173.770004,168.149994,171.279999,154.591644,12328700
76,2019-05-27,171.559998,172.770004,166.679993,166.699997,150.457901,11490000
77,2019-06-03,172.0,176.809998,170.559998,175.509995,158.409515,17403200
78,2019-06-10,175.949997,177.899994,174.050003,176.080002,158.92395,9591400
79,2019-06-17,176.039993,187.130005,175.399994,187.110001,168.879288,17167300
80,2019-06-24,186.070007,187.0,182.740005,184.279999,166.325027,13284500
81,2019-07-01,186.880005,189.419998,184.199997,185.940002,167.823273,8034500
82,2019-07-08,184.660004,185.009995,174.190002,174.929993,157.886032,14860900
83,2019-07-15,174.899994,181.580002,174.610001,178.389999,161.008896,12823700
84,2019-07-22,177.830002,178.809998,173.119995,175.339996,158.256073,11752500
85,2019-07-29,175.270004,189.460007,174.270004,187.220001,168.978531,17599300
86,2019-08-05,185.580002,200.0,179.610001,196.25,177.128738,21407900
87,2019-08-12,197.899994,211.899994,197.25,204.020004,184.141693,26681100
88,2019-08-19,203.229996,206.5,198.009995,199.080002,180.956009,13534700
89,2019-08-26,200.600006,210.970001,199.669998,208.619995,189.627472,16201400
90,2019-09-02,207.300003,209.350006,203.0,207.729996,188.818497,8202000
91,2019-09-09,202.529999,202.949997,193.899994,195.470001,177.674667,18971600
92,2019-09-16,196.160004,199.320007,193.259995,196.940002,179.010818,14106400
93,2019-09-23,197.75,199.800003,193.080002,194.940002,177.192902,9434400
94,2019-09-30,192.800003,196.679993,188.779999,195.589996,177.783707,11120800
95,2019-10-07,194.539993,203.889999,194.449997,200.800003,182.519394,9294500
96,2019-10-14,201.25,204.979996,200.809998,202.720001,184.264633,8313700
97,2019-10-21,203.570007,206.059998,200.779999,203.050003,184.56456,8048800
98,2019-10-28,203.169998,219.380005,202.679993,217.949997,198.108093,16847600
99,2019-11-04,218.729996,221.25,213.190002,221.110001,200.980392,12767000
100,2019-11-11,220.240005,225.259995,213.550003,220.860001,200.753143,11179700
101,2019-11-18,221.059998,230.869995,219.210007,230.740005,211.127304,12949700
102,2019-11-25,231.080002,235.800003,231.080002,234.720001,214.768982,8463600
103,2019-12-02,234.539993,235.800003,230.779999,233.770004,213.899765,9312000
104,2019-12-09,234.960007,238.119995,231.509995,236.740005,216.61731,9009400
105,2019-12-16,239.5,244.990005,239.5,243.059998,222.400116,15549200
106,2019-12-23,243.979996,244.0,240.160004,241.529999,221.000153,4482300
